1232800,57,60,62
1232801,58,56,61
1232802,55,60,62
1232803,65,55,55
1232804,62,58,55
1232805,57,50,49
1232806,59,53,61
1232807,60,68,66
1232808,60,55,64
1232809,63,55,60
1232810,59,61,59
1232811,61,62,52
1232812,60,56,62
1232813,60,64,64
1232814,64,62,54
1232815,58,66,61
1232816,60,62,51
1232817,64,62,70
1232818,65,64,61
1232819,61,66,63
1232820,66,66,57
1232821,52,58,58
1232822,56,51,64
1232823,56,56,61
1232824,62,66,53
1232825,64,61,54
1232826,58,58,58
1232827,60,59,51
1232828,67,68,57
1232829,60,61,54
1232830,57,60,65
1232831,57,61,66
1232832,64,52,66
1232833,54,61,66
1232834,60,59,57
1232835,60,67,52
1232836,63,57,60
1232837,58,61,61
1232838,60,64,61
1232839,60,56,52
1232840,61,56,48
1232841,58,54,61
1232842,59,58,65
1232843,59,56,58
1232844,60,59,58
1232845,56,57,58
1232846,54,63,55
1232847,61,58,59
1232848,60,68,66
1232849,59,64,59
1232850,58,59,66
1232851,60,58,58
1232852,59,52,63
1232853,63,58,49
1232854,56,64,52
1232855,61,63,64
1232856,58,57,48
1232857,64,58,59
1232858,54,62,67
1232859,54,61,59
1232860,64,62,54
1232861,61,63,64
1232862,61,57,54
1232863,61,64,58
1232864,64,60,57
1232865,60,55,58
1232866,58,63,55
1232867,57,59,61
1232868,58,63,63
1232869,55,60,61
1232870,61,60,53
1232871,58,58,62
1232872,56,55,65
1232873,62,57,57
1232874,62,52,68
1232875,60,59,66
1232876,54,52,53
1232877,57,62,58
1232878,56,62,51
1232879,62,61,51
1232880,60,54,62
1232881,54,63,58
1232882,65,68,59
1232883,61,56,60
1232884,61,61,57
1232885,60,64,59
1232886,55,59,63
1232887,63,65,62
1232888,54,63,54
1232889,54,61,65
1232890,60,59,71
1232891,62,64,63
1232892,60,55,62
1232893,60,54,60
1232894,59,59,56
1232895,57,61,53
1232896,64,59,52
1232897,61,60,63
1232898,63,59,60
1232899,62,63,60
1232900,62,58,49
1232901,58,59,52
1232902,59,59,63
1232903,58,56,59
1232904,57,56,63
1232905,59,61,53
1232906,58,60,61
1232907,64,57,60
1232908,62,59,55
1232909,60,67,60
1232910,61,66,58
1232911,58,63,51
1232912,55,53,58
1232913,55,57,57
1232914,54,55,57
1232915,60,60,63
1232916,56,59,62
1232917,61,59,60
1232918,60,61,52
1232919,60,64,61
1232920,63,59,58
1232921,59,57,57
1232922,60,55,61
1232923,60,60,57
1232924,57,53,63
1232925,64,56,67
1232926,54,64,61
1232927,64,64,60
1232928,54,61,58
1232929,63,63,61
1232930,60,62,60
1232931,57,51,54
1232932,61,64,63
1232933,59,68,60
1232934,59,61,63
1232935,61,54,62
1232936,51,67,62
1232937,58,61,54
1232938,63,62,58
1232939,60,58,63
1232940,59,60,56
1232941,63,57,76
1232942,56,60,57
1232943,61,66,58
1232944,62,64,50
1232945,57,50,60
1232946,59,63,59
1232947,65,62,61
1232948,64,56,64
1232949,60,62,60
1232950,64,50,60
1232951,63,57,61
1232952,62,63,53
1232953,61,54,60
1232954,64,57,61
1232955,60,64,57
1232956,58,68,67
1232957,61,64,64
1232958,64,58,63
1232959,59,58,52
1232960,59,54,65
1232961,56,57,57
1232962,61,67,56
1232963,60,57,48
1232964,60,63,53
1232965,58,60,66
1232966,62,54,60
1232967,57,57,64
1232968,61,57,63
1232969,53,58,65
1232970,58,70,57
1232971,57,62,69
1232972,61,62,62
1232973,57,50,62
1232974,60,60,68
1232975,59,58,50
1232976,62,65,66
1232977,56,59,56
1232978,65,60,60
1232979,56,69,58
1232980,62,58,65
1232981,62,58,65
1232982,56,57,53
1232983,60,61,53
1232984,64,59,72
1232985,55,59,61
1232986,61,62,61
1232987,59,53,59
1232988,64,66,58
1232989,58,54,54
1232990,63,58,62
1232991,61,55,57
1232992,59,66,64
1232993,56,63,57
1232994,59,64,60
1232995,64,60,66
1232996,57,65,59
1232997,59,69,64
1232998,61,59,62
1232999,61,66,65
1233000,61,57,57
1233001,59,57,64
1233002,57,60,54
1233003,63,59,60
1233004,59,55,57
1233005,58,58,55
1233006,59,60,73
1233007,63,63,56
1233008,65,60,62
1233009,54,64,59
1233010,56,63,58
1233011,56,59,55
1233012,62,49,64
1233013,63,48,59
1233014,57,69,64
1233015,57,56,55
1233016,59,58,59
1233017,54,58,62
1233018,61,64,54
1233019,57,61,55
1233020,59,54,62
1233021,60,51,65
1233022,64,63,54
1233023,60,56,60
1233024,69,58,57
1233025,62,65,65
1233026,64,59,55
1233027,62,55,46
1233028,60,68,61
1233029,56,56,59
1233030,59,57,64
1233031,59,65,61
1233032,58,50,58
1233033,61,57,63
1233034,58,56,58
1233035,57,51,64
1233036,59,58,48
1233037,58,50,55
1233038,65,60,62
1233039,58,58,60
1233040,55,51,59
1233041,58,54,58
1233042,66,56,60
1233043,62,56,55
1233044,63,54,52
1233045,59,61,56
1233046,62,65,58
1233047,60,55,57
1233048,59,57,57
1233049,60,59,58
1233050,61,53,66
1233051,64,57,56
1233052,59,55,61
1233053,57,59,62
1233054,64,55,63
1233055,60,57,68
1233056,56,54,56
1233057,56,68,50
1233058,55,60,55
1233059,59,67,54
1233060,58,67,57
1233061,63,58,65
1233062,58,59,58
1233063,65,56,59
1233064,61,58,58
1233065,58,62,65
1233066,55,63,54
1233067,66,59,55
1233068,61,54,66
1233069,60,61,68
1233070,58,57,55
1233071,58,58,60
1233072,58,58,59
1233073,62,59,53
1233074,60,61,58
1233075,63,58,63
1233076,61,60,63
1233077,58,58,58
1233078,56,53,57
1233079,61,61,58
1233080,56,65,68
1233081,59,54,60
1233082,56,55,63
1233083,57,52,57
1233084,62,67,59
1233085,60,61,63
1233086,61,59,58
1233087,60,56,57
1233088,61,64,47
1233089,56,59,62
1233090,62,56,61
1233091,58,60,64
1233092,62,59,58
1233093,63,61,65
1233094,59,53,62
1233095,64,54,66
1233096,62,60,60
1233097,58,58,69
1233098,60,58,59
1233099,62,58,59
1233100,55,64,53
1233101,56,58,66
1233102,60,60,62
1233103,57,60,59
1233104,63,60,63
1233105,61,50,62
1233106,55,56,63
1233107,58,61,65
1233108,60,53,63
1233109,62,66,51
1233110,64,55,58
1233111,58,60,55
1233112,61,57,54
1233113,59,59,59
1233114,60,56,59
1233115,62,56,57
1233116,55,60,44
1233117,61,56,69
1233118,63,60,55
1233119,59,61,64
1233120,59,61,55
1233121,60,59,51
1233122,64,59,56
1233123,59,58,64
1233124,59,58,68
1233125,61,61,54
1233126,61,58,61
1233127,61,65,63
1233128,59,59,60
1233129,58,56,63
1233130,61,66,56
1233131,61,63,56
1233132,62,70,63
1233133,58,57,57
1233134,58,55,56
1233135,56,60,62
1233136,63,60,57
1233137,60,61,55
1233138,54,60,48
1233139,56,66,49
1233140,61,59,61
1233141,64,64,57
1233142,57,49,67
1233143,56,52,61
1233144,57,61,55
1233145,64,61,68
1233146,59,60,63
1233147,60,65,58
1233148,65,64,67
1233149,60,65,60
1233150,60,56,63
1233151,65,61,57
1233152,55,60,57
1233153,59,59,53
1233154,61,58,64
1233155,63,62,60
1233156,63,59,62
1233157,62,61,59
1233158,60,66,65
1233159,58,61,62
1233160,63,65,60
1233161,61,60,58
1233162,56,53,61
1233163,57,61,60
1233164,60,63,63
1233165,60,60,64
1233166,61,57,53
1233167,61,57,57
1233168,54,54,61
1233169,61,63,54
1233170,59,67,50
1233171,60,63,62
1233172,59,57,60
1233173,60,61,65
1233174,58,58,56
1233175,60,58,56
1233176,57,67,64
1233177,61,58,67
1233178,62,60,65
1233179,60,63,60
1233180,61,59,53
1233181,57,63,63
1233182,57,57,62
1233183,63,58,58
1233184,63,58,56
1233185,63,65,56
1233186,55,61,64
1233187,58,55,59
1233188,64,68,60
1233189,54,66,64
1233190,55,56,63
1233191,62,61,57
1233192,57,59,56
1233193,59,62,54
1233194,63,56,63
1233195,64,60,64
1233196,62,64,64
1233197,59,65,58
1233198,62,60,54
1233199,57,59,76
1233200,57,55,60
1233201,61,65,49
1233202,56,67,68
1233203,59,49,57
1233204,61,63,55
1233205,62,63,63
1233206,58,67,66
1233207,58,54,55
1233208,60,53,54
1233209,63,59,58
1233210,56,60,60
1233211,61,53,56
1233212,52,54,53
1233213,61,59,65
1233214,57,58,47
1233215,60,60,61
1233216,59,61,58
1233217,58,63,53
1233218,64,54,58
1233219,58,66,57
1233220,61,55,63
1233221,69,61,60
1233222,62,67,55
1233223,61,57,62
1233224,58,59,63
1233225,53,62,60
1233226,59,60,63
1233227,58,64,60
1233228,58,56,60
1233229,59,58,48
1233230,64,57,58
1233231,57,59,55
1233232,56,53,55
1233233,59,62,61
1233234,59,61,59
1233235,67,63,54
1233236,61,61,63
1233237,64,58,57
1233238,56,64,53
1233239,62,55,65
1233240,58,57,63
1233241,57,54,59
1233242,62,61,60
1233243,56,58,51
1233244,56,58,63
1233245,52,55,57
1233246,55,60,49
1233247,59,59,59
1233248,59,64,54
1233249,57,60,54
1233250,60,59,53
1233251,62,60,59
1233252,62,58,56
1233253,57,68,61
1233254,58,62,61
1233255,67,52,69
1233256,58,59,61
1233257,57,56,63
1233258,62,61,65
1233259,56,57,75
1233260,65,55,67
1233261,59,63,52
1233262,61,57,59
1233263,63,59,71
1233264,62,54,54
1233265,62,58,61
1233266,59,62,59
1233267,61,55,58
1233268,65,56,59
1233269,63,58,59
1233270,57,57,62
1233271,58,60,62
1233272,57,63,58
1233273,60,63,62
1233274,64,62,63
1233275,56,56,55
1233276,60,66,54
1233277,58,60,62
1233278,61,58,57
1233279,55,59,51
1233280,57,57,61
1233281,53,59,57
1233282,63,56,64
1233283,57,60,60
1233284,61,55,56
1233285,64,54,51
1233286,55,59,63
1233287,60,63,62
1233288,56,58,65
1233289,59,61,62
1233290,57,61,57
1233291,60,66,60
1233292,57,68,65
1233293,63,61,62
1233294,62,58,57
1233295,62,58,62
1233296,56,52,53
1233297,57,61,63
1233298,57,60,66
1233299,56,56,62
1233300,62,59,54
1233301,59,56,58
1233302,57,63,57
1233303,60,67,57
1233304,61,57,59
1233305,61,63,52
1233306,56,61,65
1233307,55,69,61
1233308,59,66,67
1233309,54,64,58
1233310,64,56,50
1233311,62,62,62
1233312,63,59,63
1233313,62,59,64
1233314,65,54,55
1233315,62,65,62
1233316,61,61,60
1233317,63,58,58
1233318,57,56,58
1233319,63,57,53
1233320,56,64,66
1233321,60,55,63
1233322,59,67,65
1233323,63,60,54
1233324,58,64,60
1233325,59,57,49
1233326,62,62,61
1233327,53,63,56
1233328,57,54,56
1233329,63,66,58
1233330,60,51,63
1233331,62,58,66
1233332,61,55,55
1233333,57,58,57
1233334,52,67,63
1233335,57,61,62
1233336,60,59,66
1233337,59,58,65
1233338,59,61,69
1233339,62,50,60
1233340,55,59,58
1233341,63,59,62
1233342,59,67,64
1233343,60,64,62
1233344,63,57,50
1233345,56,57,54
1233346,57,67,64
1233347,66,57,58
1233348,58,58,70
1233349,63,63,57
1233350,59,71,58
1233351,58,69,51
1233352,58,59,55
1233353,58,56,56
1233354,62,56,64
1233355,60,52,51
1233356,60,52,62
1233357,58,62,64
1233358,60,60,59
1233359,70,62,52
1233360,62,60,66
1233361,57,58,59
1233362,60,55,53
1233363,64,57,63
1233364,63,61,64
1233365,62,56,68
1233366,64,58,56
1233367,60,60,61
1233368,63,55,62
1233369,63,58,50
1233370,65,65,59
1233371,64,56,68
1233372,58,59,58
1233373,60,58,54
1233374,57,64,58
1233375,63,64,57
1233376,64,55,53
1233377,60,59,57
1233378,60,54,58
1233379,57,60,61
1233380,56,58,54
1233381,61,59,61
1233382,58,65,62
1233383,58,67,57
1233384,59,58,60
1233385,61,56,64
1233386,65,65,59
1233387,55,58,62
1233388,55,57,65
1233389,60,58,60
1233390,61,57,57
1233391,59,52,55
1233392,59,57,64
1233393,61,60,49
1233394,59,55,54
1233395,64,59,57
1233396,60,59,54
1233397,58,56,62
1233398,64,64,55
1233399,62,60,57
1233400,58,63,56
1233401,58,68,67
1233402,58,63,63
1233403,59,57,59
1233404,58,62,72
1233405,61,58,64
1233406,63,64,51
1233407,58,60,61
1233408,57,57,59
1233409,62,62,62
1233410,62,59,59
1233411,62,62,60
1233412,59,55,68
1233413,62,65,63
1233414,66,62,60
1233415,56,67,55
1233416,63,60,59
1233417,66,58,63
1233418,56,59,59
1233419,62,54,64
1233420,62,63,66
1233421,61,60,61
1233422,57,58,51
1233423,62,62,62
1233424,59,65,60
1233425,63,61,64
1233426,60,61,64
1233427,63,57,63
1233428,58,57,58
1233429,58,65,63
1233430,64,62,60
1233431,62,62,59
1233432,60,59,63
1233433,55,61,67
1233434,60,61,67
1233435,59,55,67
1233436,64,56,57
1233437,60,61,61
1233438,66,61,57
1233439,62,63,59
1233440,58,58,58
1233441,61,58,53
1233442,61,54,52
1233443,61,64,64
1233444,52,62,56
1233445,61,54,67
1233446,61,61,56
1233447,63,66,60
1233448,55,64,68
1233449,57,57,53
1233450,58,58,62
1233451,63,64,54
1233452,60,60,61
1233453,59,57,59
1233454,61,62,62
1233455,60,56,48
1233456,61,54,64
1233457,62,54,63
1233458,62,53,60
1233459,60,65,54
1233460,58,59,60
1233461,61,63,72
1233462,56,56,64
1233463,52,58,62
1233464,64,62,63
1233465,59,61,65
1233466,61,71,55
1233467,64,65,63
1233468,60,54,61
1233469,57,61,59
1233470,60,56,64
1233471,55,58,58
1233472,60,53,69
1233473,53,64,59
1233474,63,56,57
1233475,57,54,58
1233476,59,59,60
1233477,59,57,61
1233478,53,66,60
1233479,58,54,62
1233480,61,52,47
1233481,62,55,57
1233482,60,62,69
1233483,60,55,69
1233484,56,60,57
1233485,64,59,60
1233486,61,62,70
1233487,60,60,62
1233488,61,59,54
1233489,56,56,59
1233490,59,66,58
1233491,61,62,56
1233492,55,56,61
1233493,60,62,51
1233494,61,58,64
1233495,53,52,59
1233496,60,60,59
1233497,62,60,53
1233498,58,62,66
1233499,60,57,56
1233500,58,65,53
1233501,57,61,63
1233502,59,58,71
1233503,59,54,66
1233504,62,68,58
1233505,62,57,63
1233506,60,60,57
1233507,56,59,62
1233508,59,59,59
1233509,64,55,66
1233510,58,65,54
1233511,61,57,62
1233512,63,59,63
1233513,62,54,60
1233514,59,58,61
1233515,62,55,58
1233516,62,60,58
1233517,60,56,62
1233518,61,56,62
1233519,57,63,69
1233520,58,64,57
1233521,60,61,59
1233522,64,62,67
1233523,57,60,62
1233524,60,57,64
1233525,64,59,60
1233526,58,59,61
1233527,64,58,58
1233528,55,56,59
1233529,59,63,58
1233530,63,64,57
1233531,61,63,70
1233532,62,61,63
1233533,58,60,54
1233534,60,62,61
1233535,58,66,57
1233536,60,65,52
1233537,59,56,64
1233538,56,58,59
1233539,57,58,65
1233540,61,59,57
1233541,57,62,57
1233542,57,55,60
1233543,58,60,63
1233544,62,60,60
1233545,54,63,55
1233546,60,63,61
1233547,60,47,66
1233548,61,69,53
1233549,62,61,59
1233550,65,56,68
1233551,60,63,62
1233552,58,62,52
1233553,55,57,56
1233554,63,55,58
1233555,62,65,63
1233556,59,62,55
1233557,53,61,52
1233558,52,55,57
1233559,56,58,75
1233560,55,61,58
1233561,58,62,65
1233562,57,64,53
1233563,58,53,59
1233564,65,60,56
1233565,61,64,61
1233566,62,60,65
1233567,60,61,56
1233568,57,53,65
1233569,62,62,67
1233570,59,60,64
1233571,62,59,65
1233572,61,60,67
1233573,59,55,62
1233574,63,66,57
1233575,63,51,53
1233576,53,62,66
1233577,58,62,57
1233578,61,58,63
1233579,59,58,59
1233580,57,54,58
1233581,65,54,58
1233582,57,53,54
1233583,64,59,61
1233584,61,63,57
1233585,59,57,56
1233586,57,66,51
1233587,59,57,56
1233588,54,62,60
1233589,58,66,50
1233590,59,59,71
1233591,61,59,66
1233592,58,59,55
1233593,55,53,65
1233594,57,65,54
1233595,62,59,65
1233596,59,60,53
1233597,57,51,66
1233598,58,62,52
1233599,53,64,54
1233600,61,62,57
1233601,60,65,60
1233602,59,60,60
1233603,60,55,58
1233604,60,65,64
1233605,59,68,66
1233606,56,66,58
1233607,58,67,65
1233608,57,53,71
1233609,58,58,53
1233610,58,65,58
1233611,61,59,63
1233612,54,58,61
1233613,62,57,63
1233614,61,57,54
1233615,58,60,62
1233616,62,60,63
1233617,62,64,61
1233618,60,60,53
1233619,63,62,54
1233620,64,67,58
1233621,59,64,57
1233622,59,56,61
1233623,56,59,48
1233624,59,54,56
1233625,61,52,60
1233626,54,60,59
1233627,64,65,55
1233628,58,60,56
1233629,62,59,68
1233630,61,55,64
1233631,61,61,60
1233632,59,56,60
1233633,53,59,54
1233634,62,64,55
1233635,61,68,66
1233636,60,56,57
1233637,61,59,52
1233638,61,64,65
1233639,59,59,57
1233640,59,63,57
1233641,60,64,52
1233642,63,57,55
1233643,61,66,65
1233644,55,58,55
1233645,60,58,46
1233646,56,62,65
1233647,62,61,55
1233648,56,63,58
1233649,62,59,56
1233650,64,67,57
1233651,63,59,57
1233652,58,61,64
1233653,60,61,56
1233654,60,53,57
1233655,56,54,57
1233656,57,55,66
1233657,54,57,56
1233658,64,63,67
1233659,55,61,64
1233660,67,57,48
1233661,56,56,63
1233662,62,61,61
1233663,59,62,61
1233664,58,55,60
1233665,58,63,67
1233666,61,58,68
1233667,63,62,63
1233668,57,63,58
1233669,60,68,57
1233670,61,63,54
1233671,60,70,59
1233672,58,63,68
1233673,62,54,65
1233674,54,56,54
1233675,54,61,53
1233676,60,61,67
1233677,57,54,58
1233678,61,59,62
1233679,60,61,65
1233680,57,65,63
1233681,61,59,56
1233682,58,66,56
1233683,64,57,57
1233684,56,55,56
1233685,60,57,70
1233686,61,60,69
1233687,57,62,65
1233688,56,58,51
1233689,62,56,59
1233690,57,62,58
1233691,59,58,60
1233692,58,66,71
1233693,56,60,61
1233694,59,58,54
1233695,59,64,57
1233696,65,61,64
1233697,62,60,62
1233698,57,60,61
1233699,63,62,56
1233700,57,57,61
1233701,57,51,60
1233702,56,65,59
1233703,58,59,56
1233704,61,66,59
1233705,61,60,60
1233706,60,54,58
1233707,60,59,58
1233708,60,59,60
1233709,57,67,51
1233710,57,59,59
1233711,61,57,67
1233712,57,56,63
1233713,58,54,63
1233714,62,57,58
1233715,59,53,53
1233716,58,58,54
1233717,56,58,64
1233718,59,67,57
1233719,55,61,57
1233720,57,60,57
1233721,62,64,58
1233722,62,66,67
1233723,57,59,58
1233724,57,60,50
1233725,61,62,57
1233726,56,58,59
1233727,57,60,63
1233728,57,60,47
1233729,60,63,51
1233730,57,59,53
1233731,65,58,63
1233732,55,54,58
1233733,61,66,54
1233734,58,63,59
1233735,68,57,46
1233736,56,64,66
1233737,64,57,62
1233738,61,60,65
1233739,58,53,68
1233740,57,65,55
1233741,65,65,66
1233742,59,56,58
1233743,64,56,59
1233744,57,54,58
1233745,54,56,59
1233746,61,55,55
1233747,55,58,63
1233748,62,60,64
1233749,61,55,54
1233750,56,61,55
1233751,61,62,60
1233752,57,59,63
1233753,62,63,62
1233754,61,54,59
1233755,56,69,52
1233756,51,63,70
1233757,56,58,59
1233758,61,55,64
1233759,61,65,60
1233760,58,65,57
1233761,56,57,61
1233762,61,69,59
1233763,55,57,66
1233764,62,58,49
1233765,57,58,52
1233766,51,57,52
1233767,64,67,58
1233768,62,57,53
1233769,62,57,68
1233770,63,59,62
1233771,61,62,62
1233772,54,50,62
1233773,55,61,66
1233774,59,62,59
1233775,59,62,62
1233776,63,63,62
1233777,63,60,58
1233778,61,59,48
1233779,61,60,66
1233780,52,72,61
1233781,59,59,65
1233782,61,61,58
1233783,56,65,69
1233784,64,69,63
1233785,61,62,62
1233786,58,53,49
1233787,54,58,55
1233788,57,54,58
1233789,64,58,60
1233790,68,65,51
1233791,54,62,61
1233792,59,55,54
1233793,60,59,60
1233794,58,56,67
1233795,53,64,62
1233796,55,56,61
1233797,55,54,61
1233798,60,60,64
1233799,58,59,64
1233800,62,53,59
1233801,58,62,57
1233802,59,57,60
1233803,55,61,63
1233804,55,61,64
1233805,62,60,55
1233806,56,51,51
1233807,56,63,62
1233808,58,63,65
1233809,58,64,65
1233810,59,57,53
1233811,58,60,68
1233812,62,56,59
1233813,65,60,65
1233814,62,56,60
1233815,56,54,59
1233816,57,59,51
1233817,57,57,52
1233818,56,68,61
1233819,62,56,65
1233820,59,63,62
1233821,56,60,57
1233822,59,56,61
1233823,64,49,55
1233824,56,57,56
1233825,59,57,67
1233826,59,62,75
1233827,58,63,54
1233828,57,63,59
1233829,60,59,62
1233830,59,61,60
1233831,62,63,52
1233832,65,61,64
1233833,62,58,58
1233834,56,52,58
1233835,55,59,64
1233836,65,56,61
1233837,61,56,55
1233838,58,62,56
1233839,62,60,50
1233840,62,54,56
1233841,63,56,65
1233842,55,62,62
1233843,56,62,52
1233844,61,62,56
1233845,61,51,55
1233846,53,51,56
1233847,57,66,59
1233848,60,57,62
1233849,56,56,65
1233850,54,53,68
1233851,59,59,64
1233852,57,53,57
1233853,61,60,50
1233854,61,57,58
1233855,62,69,59
1233856,62,62,60
1233857,61,54,63
1233858,56,68,61
1233859,58,58,57
1233860,61,60,62
1233861,61,64,57
1233862,60,61,58
1233863,67,55,60
1233864,61,60,55
1233865,61,57,61
1233866,54,65,61
1233867,59,62,54
1233868,61,52,64
1233869,61,52,60
1233870,54,63,53
1233871,66,61,57
1233872,61,64,68
1233873,57,58,57
1233874,63,62,65
1233875,57,65,60
1233876,63,57,59
1233877,60,55,61
1233878,61,55,64
1233879,61,58,53
1233880,64,61,56
1233881,62,60,59
1233882,58,59,54
1233883,58,58,63
1233884,58,62,59
1233885,57,62,58
1233886,61,58,57
1233887,59,63,65
1233888,62,60,54
1233889,58,60,62
1233890,57,65,56
1233891,57,64,64
1233892,60,62,56
1233893,62,64,57
1233894,64,60,60
1233895,59,56,65
1233896,57,61,60
1233897,59,61,54
1233898,61,58,62
1233899,59,56,65
1233900,58,63,64
1233901,58,57,64
1233902,58,67,51
1233903,63,59,63
1233904,61,57,60
1233905,58,62,61
1233906,58,58,61
1233907,61,60,58
1233908,64,59,56
1233909,59,61,67
1233910,62,61,54
1233911,65,57,61
1233912,60,57,57
1233913,65,55,56
1233914,62,58,54
1233915,59,61,59
1233916,59,53,68
1233917,57,65,61
1233918,62,67,71
1233919,57,58,63
1233920,57,61,59
1233921,56,56,61
1233922,56,61,64
1233923,59,63,57
1233924,60,56,62
1233925,61,58,55
1233926,64,63,60
1233927,62,59,55
1233928,62,57,55
1233929,56,55,63
1233930,60,71,60
1233931,59,60,57
1233932,54,54,58
1233933,57,68,58
1233934,56,50,54
1233935,57,63,56
1233936,60,57,65
1233937,63,52,62
1233938,62,53,58
1233939,60,63,56
1233940,61,63,63
1233941,58,60,63
1233942,63,53,54
1233943,57,66,62
1233944,57,59,54
1233945,66,57,61
1233946,62,59,65
1233947,57,64,56
1233948,65,54,58
1233949,64,54,69
1233950,58,57,61
1233951,61,57,63
1233952,58,62,57
1233953,61,60,68
1233954,64,64,54
1233955,55,59,51
1233956,64,57,58
1233957,61,57,63
1233958,60,59,61
1233959,61,60,57
1233960,63,60,55
1233961,61,64,63
1233962,57,55,60
1233963,60,50,61
1233964,54,62,64
1233965,60,48,60
1233966,61,59,59
1233967,65,62,49
1233968,59,65,59
1233969,59,57,67
1233970,61,68,65
1233971,60,65,63
1233972,62,66,53
1233973,55,71,58
1233974,55,62,58
1233975,63,65,59
1233976,60,59,61
1233977,57,55,62
1233978,60,63,54
1233979,60,57,61
1233980,59,59,54
1233981,61,66,61
1233982,60,51,57
1233983,58,57,64
1233984,58,64,66
1233985,51,67,58
1233986,55,61,64
1233987,62,62,52
1233988,61,62,53
1233989,61,61,57
1233990,61,60,57
1233991,59,54,59
1233992,61,58,63
1233993,60,57,69
1233994,60,56,60
1233995,57,66,56
1233996,57,59,50
1233997,58,59,66
1233998,61,55,59
1233999,64,56,60
1234000,63,58,60
1234001,58,63,55
1234002,61,56,62
1234003,62,51,62
1234004,57,60,62
1234005,61,60,60
1234006,62,58,60
1234007,58,54,58
1234008,61,57,59
1234009,57,58,64
1234010,60,58,55
1234011,58,66,50
1234012,62,64,57
1234013,59,65,56
1234014,61,53,61
1234015,54,56,61
1234016,60,59,69
1234017,59,54,67
1234018,62,56,64
1234019,63,60,53
1234020,62,55,62
1234021,57,57,49
1234022,66,60,58
1234023,57,54,62
1234024,55,63,56
1234025,57,55,62
1234026,65,66,58
1234027,62,56,57
1234028,62,65,51
1234029,60,59,47
1234030,58,59,69
1234031,63,66,63
1234032,58,60,65
1234033,55,56,72
1234034,60,55,62
1234035,58,58,66
1234036,62,49,56
1234037,61,58,59
1234038,58,57,61
1234039,64,59,60
1234040,59,62,52
1234041,65,54,64
1234042,55,63,55
1234043,58,61,49
1234044,60,55,63
1234045,65,60,65
1234046,66,68,55
1234047,63,64,61
1234048,56,64,60
1234049,57,59,68
1234050,57,55,63
1234051,54,53,53
1234052,62,60,58
1234053,57,57,41
1234054,54,53,61
1234055,63,61,58
1234056,63,67,51
1234057,55,58,60
1234058,59,66,54
1234059,57,56,49
1234060,57,62,68
1234061,66,60,63
1234062,62,62,66
1234063,54,66,53
1234064,59,64,59
1234065,53,62,64
1234066,58,59,67
1234067,66,58,61
1234068,58,61,61
1234069,65,59,60
1234070,58,63,61
1234071,64,61,55
1234072,60,63,68
1234073,54,63,58
1234074,58,57,62
1234075,64,60,63
1234076,58,60,59
1234077,58,57,55
1234078,59,61,58
1234079,56,57,59
1234080,62,64,60
1234081,59,58,60
1234082,61,51,53
1234083,65,63,69
1234084,56,61,55
1234085,58,58,53
1234086,65,62,61
1234087,58,61,55
1234088,60,59,62
1234089,62,59,55
1234090,56,65,66
1234091,55,61,54
1234092,61,60,52
1234093,59,59,60
1234094,58,55,63
1234095,56,65,68
1234096,57,67,67
1234097,63,59,62
1234098,54,59,49
1234099,62,52,69
1234100,59,54,51
1234101,58,60,65
1234102,65,53,63
1234103,61,57,58
1234104,58,56,61
1234105,55,53,61
1234106,56,55,57
1234107,64,58,61
1234108,56,56,57
1234109,56,65,63
1234110,57,59,63
1234111,64,61,58
1234112,53,57,56
1234113,58,57,57
1234114,54,62,63
1234115,57,64,61
1234116,63,59,56
1234117,61,65,59
1234118,63,69,64
1234119,62,56,59
1234120,65,60,59
1234121,62,59,57
1234122,60,64,63
1234123,56,55,60
1234124,60,56,64
1234125,58,58,55
1234126,62,63,61
1234127,59,58,64
1234128,57,60,61
1234129,58,65,70
1234130,62,57,53
1234131,57,58,61
1234132,58,63,52
1234133,63,58,55
1234134,63,58,62
1234135,63,53,63
1234136,59,61,57
1234137,59,53,69
1234138,58,64,56
1234139,58,64,61
1234140,58,61,67
1234141,56,59,60
1234142,54,60,55
1234143,66,59,68
1234144,60,56,60
1234145,62,58,57
1234146,56,58,58
1234147,62,60,64
1234148,66,54,52
1234149,58,63,62
1234150,63,63,63
1234151,58,58,53
1234152,62,60,65
1234153,57,61,53
1234154,54,63,57
1234155,57,61,61
1234156,58,63,60
1234157,62,65,51
1234158,59,60,57
1234159,61,60,50
1234160,56,65,58
1234161,64,59,60
1234162,57,65,57
1234163,60,61,56
1234164,61,64,64
1234165,59,60,58
1234166,59,59,65
1234167,61,55,55
1234168,60,56,61
1234169,65,66,59
1234170,59,67,59
1234171,54,59,59
1234172,57,56,51
1234173,57,64,57
1234174,64,60,56
1234175,61,57,55
1234176,61,66,65
1234177,59,56,68
1234178,58,53,59
1234179,60,59,58
1234180,60,61,59
1234181,56,63,61
1234182,58,60,61
1234183,60,60,61
1234184,61,58,60
1234185,54,62,57
1234186,65,52,69
1234187,59,62,58
1234188,59,57,65
1234189,61,58,61
1234190,60,65,59
1234191,61,59,59
1234192,59,56,59
1234193,58,58,63
1234194,57,59,60
1234195,61,59,57
1234196,64,63,65
1234197,61,60,62
1234198,56,63,66
1234199,61,60,64
