1211212,54,61,57
1211213,58,61,49
1211214,59,56,69
1211215,60,57,57
1211216,57,52,63
1211217,62,62,58
1211218,57,64,57
1211219,58,57,60
1211220,62,60,55
1211221,63,59,64
1211222,61,61,55
1211223,66,62,62
1211224,59,60,67
1211225,59,59,65
1211226,54,60,66
1211227,55,57,74
1211228,58,56,54
1211229,59,66,63
1211230,57,53,58
1211231,55,62,57
1211232,56,57,60
1211233,60,62,54
1211234,59,54,54
1211235,58,55,58
1211236,59,64,61
1211237,59,59,61
1211238,60,57,53
1211239,58,56,64
1211240,60,60,73
1211241,58,61,56
1211242,59,63,61
1211243,62,60,60
1211244,61,62,53
1211245,62,65,53
1211246,57,61,59
1211247,57,67,58
1211248,55,58,54
1211249,58,60,60
1211250,64,55,58
1211251,66,54,57
1211252,62,52,54
1211253,54,55,58
1211254,58,63,59
1211255,57,66,65
1211256,61,62,57
1211257,61,52,60
1211258,63,59,66
1211259,59,60,62
1211260,63,55,55
1211261,62,59,61
1211262,56,60,57
1211263,54,61,68
1211264,61,58,57
1211265,56,64,55
1211266,62,58,57
1211267,64,52,52
1211268,66,66,63
1211269,60,58,57
1211270,63,65,60
1211271,58,59,52
1211272,62,63,64
1211273,62,66,56
1211274,61,57,59
1211275,60,64,57
1211276,63,58,61
1211277,57,61,50
1211278,62,62,49
1211279,59,57,63
1211280,59,66,64
1211281,59,63,64
1211282,57,63,62
1211283,54,64,60
1211284,56,69,62
1211285,59,61,52
1211286,57,60,59
1211287,59,60,55
1211288,61,59,56
1211289,61,57,59
1211290,62,63,73
1211291,59,62,66
1211292,54,63,59
1211293,56,55,59
1211294,58,53,60
1211295,62,64,47
1211296,57,59,52
1211297,62,55,62
1211298,53,66,60
1211299,61,58,61
1211300,56,61,66
1211301,53,53,59
1211302,61,60,61
1211303,60,59,56
1211304,61,57,51
1211305,60,60,41
1211306,65,56,47
1211307,61,61,53
1211308,59,58,65
1211309,59,58,56
1211310,64,62,56
1211311,59,60,57
1211312,59,58,66
1211313,60,58,58
1211314,63,61,67
1211315,50,70,68
1211316,57,56,66
1211317,64,65,65
1211318,60,61,56
1211319,57,59,57
1211320,56,64,54
1211321,58,59,50
1211322,63,57,57
1211323,62,61,68
1211324,58,60,59
1211325,60,61,55
1211326,61,59,61
1211327,61,63,57
1211328,60,59,61
1211329,62,62,62
1211330,58,60,53
1211331,58,58,57
1211332,61,58,55
1211333,55,56,48
1211334,56,56,58
1211335,59,60,65
1211336,62,65,62
1211337,58,63,54
1211338,63,60,58
1211339,59,59,63
1211340,65,60,57
1211341,59,61,50
1211342,59,51,61
1211343,55,57,64
1211344,58,57,65
1211345,59,63,58
1211346,57,56,59
1211347,53,58,67
1211348,58,54,61
1211349,58,67,58
1211350,61,58,68
1211351,61,59,56
1211352,60,58,63
1211353,60,61,52
1211354,60,55,61
1211355,62,65,65
1211356,61,64,70
1211357,62,68,63
1211358,55,59,67
1211359,56,61,67
1211360,65,56,56
1211361,59,60,68
1211362,58,58,59
1211363,59,61,51
1211364,58,60,70
1211365,57,61,56
1211366,57,62,61
1211367,61,63,58
1211368,60,55,58
1211369,58,59,71
1211370,59,66,60
1211371,61,60,59
1211372,59,57,58
1211373,58,58,59
1211374,56,57,56
1211375,55,62,54
1211376,63,57,53
1211377,63,60,55
1211378,64,56,72
1211379,64,58,59
1211380,64,61,50
1211381,62,52,58
1211382,60,63,61
1211383,62,63,58
1211384,62,58,61
1211385,58,59,58
1211386,52,59,66
1211387,55,58,61
1211388,64,56,61
1211389,59,56,65
1211390,64,65,59
1211391,60,61,60
1211392,66,55,67
1211393,61,51,64
1211394,59,60,53
1211395,64,66,54
1211396,63,57,64
1211397,66,63,54
1211398,55,55,67
1211399,61,50,51
1211400,60,55,62
1211401,63,62,51
1211402,61,59,56
1211403,63,52,57
1211404,63,58,65
1211405,62,58,67
1211406,65,58,71
1211407,52,58,66
1211408,58,50,56
1211409,62,61,57
1211410,57,53,56
1211411,62,59,56
1211412,64,58,59
1211413,59,58,55
1211414,60,64,50
1211415,60,59,65
1211416,61,58,56
1211417,56,62,55
1211418,58,57,52
1211419,59,57,60
1211420,55,62,59
1211421,60,59,71
1211422,61,59,61
1211423,57,60,58
1211424,56,57,52
1211425,54,65,58
1211426,60,59,49
1211427,54,60,51
1211428,57,59,54
1211429,60,59,49
1211430,61,53,58
1211431,58,56,48
1211432,63,60,63
1211433,63,62,56
1211434,60,54,60
1211435,58,61,64
1211436,59,67,62
1211437,59,66,65
1211438,61,64,63
1211439,60,67,61
1211440,60,64,59
1211441,62,56,66
1211442,63,55,69
1211443,56,50,64
1211444,62,58,60
1211445,61,62,61
1211446,59,50,59
1211447,53,58,57
1211448,62,60,55
1211449,58,58,55
1211450,57,48,53
1211451,60,58,66
1211452,60,58,56
1211453,63,53,64
1211454,59,57,55
1211455,59,58,57
1211456,60,62,61
1211457,58,60,59
1211458,59,61,60
1211459,55,57,55
1211460,57,54,59
1211461,57,70,67
1211462,60,55,57
1211463,61,58,55
1211464,58,64,67
1211465,58,60,55
1211466,60,69,61
1211467,58,65,56
1211468,60,53,54
1211469,62,65,66
1211470,54,59,55
1211471,60,55,63
1211472,55,52,57
1211473,63,66,60
1211474,59,59,54
1211475,60,60,53
1211476,57,59,64
1211477,60,68,52
1211478,58,51,67
1211479,57,57,63
1211480,60,65,60
1211481,59,58,68
1211482,60,60,49
1211483,62,56,55
1211484,57,63,66
1211485,61,68,55
1211486,61,56,59
1211487,62,53,60
1211488,56,63,51
1211489,65,60,52
1211490,69,59,61
1211491,62,65,51
1211492,57,67,66
1211493,54,56,59
1211494,57,56,65
1211495,60,66,56
1211496,61,57,46
1211497,58,60,60
1211498,62,62,61
1211499,58,58,60
1211500,55,55,63
1211501,59,54,57
1211502,60,57,65
1211503,62,63,57
1211504,62,61,51
1211505,54,50,52
1211506,60,57,66
1211507,62,61,59
1211508,65,59,59
1211509,55,67,52
1211510,54,59,65
1211511,59,61,57
1211512,58,60,54
1211513,60,60,54
1211514,56,60,59
1211515,54,54,75
1211516,59,63,64
1211517,62,65,63
1211518,55,55,62
1211519,56,59,60
1211520,59,57,63
1211521,57,67,53
1211522,63,65,68
1211523,56,66,64
1211524,58,63,65
1211525,61,58,63
1211526,57,57,53
1211527,61,60,51
1211528,58,64,62
1211529,58,60,54
1211530,58,65,58
1211531,60,58,50
1211532,59,57,52
1211533,58,60,55
1211534,58,52,61
1211535,64,57,54
1211536,59,63,62
1211537,60,65,62
1211538,55,56,61
1211539,59,60,57
1211540,58,64,64
1211541,62,57,55
1211542,54,65,55
1211543,59,52,57
1211544,61,69,58
1211545,60,58,60
1211546,58,59,59
1211547,55,59,55
1211548,57,62,62
1211549,61,56,53
1211550,64,53,58
1211551,60,56,53
1211552,58,62,62
1211553,57,62,57
1211554,63,59,70
1211555,57,63,64
1211556,59,58,57
1211557,60,59,57
1211558,61,62,57
1211559,64,58,50
1211560,54,57,63
1211561,60,61,59
1211562,63,64,61
1211563,56,65,54
1211564,59,53,64
1211565,58,52,55
1211566,60,53,72
1211567,53,53,57
1211568,61,59,48
1211569,55,61,58
1211570,53,59,62
1211571,57,55,66
1211572,60,53,55
1211573,62,60,64
1211574,60,61,58
1211575,67,61,58
1211576,64,65,51
1211577,66,55,57
1211578,60,59,58
1211579,63,62,61
1211580,52,55,55
1211581,60,55,61
1211582,56,59,58
1211583,60,62,66
1211584,64,51,54
1211585,58,58,61
1211586,61,61,59
1211587,55,62,53
1211588,59,59,59
1211589,52,58,57
1211590,63,58,61
1211591,64,63,62
1211592,58,57,61
1211593,53,53,57
1211594,59,53,63
1211595,61,65,65
1211596,56,62,63
1211597,59,60,66
1211598,60,61,65
1211599,62,56,54
1211600,57,64,65
1211601,59,59,55
1211602,56,59,57
1211603,58,64,59
1211604,62,57,64
1211605,61,54,61
1211606,58,59,55
1211607,64,63,58
1211608,59,55,66
1211609,52,64,60
1211610,61,60,62
1211611,66,64,71
1211612,63,55,56
1211613,60,63,60
1211614,59,59,62
1211615,64,66,53
1211616,61,58,60
1211617,63,64,53
1211618,64,63,57
1211619,62,62,57
1211620,64,60,65
1211621,59,57,60
1211622,57,53,64
1211623,58,58,65
1211624,62,65,67
1211625,59,54,58
1211626,60,60,66
1211627,61,66,71
1211628,58,61,57
1211629,57,56,61
1211630,59,63,55
1211631,58,54,65
1211632,57,61,59
1211633,61,61,52
1211634,63,60,62
1211635,60,58,58
1211636,60,62,56
1211637,62,61,71
1211638,59,52,69
1211639,58,56,57
1211640,58,60,60
1211641,62,57,48
1211642,59,57,55
1211643,64,58,63
1211644,59,60,61
1211645,55,66,61
1211646,60,63,60
1211647,59,63,59
1211648,61,56,60
1211649,59,58,61
1211650,55,65,58
1211651,56,61,62
1211652,61,69,56
1211653,57,58,63
1211654,63,62,54
1211655,60,65,58
1211656,59,64,55
1211657,54,61,58
1211658,59,56,51
1211659,62,59,60
1211660,70,52,60
1211661,64,61,64
1211662,59,56,61
1211663,57,49,56
1211664,55,63,58
1211665,65,50,66
1211666,61,56,70
1211667,62,62,60
1211668,60,63,60
1211669,65,57,66
1211670,59,56,52
1211671,59,61,64
1211672,58,60,67
1211673,62,58,58
1211674,62,63,61
1211675,58,54,57
1211676,57,61,64
1211677,57,59,52
1211678,56,62,58
1211679,57,63,65
1211680,58,59,60
1211681,60,62,57
1211682,57,58,56
1211683,55,57,53
1211684,59,64,61
1211685,62,62,58
1211686,60,60,62
1211687,63,60,59
1211688,60,57,67
1211689,57,58,61
1211690,54,61,54
1211691,60,58,58
1211692,60,60,48
1211693,54,63,55
1211694,59,63,60
1211695,61,59,64
1211696,58,65,68
1211697,60,58,60
1211698,57,52,56
1211699,58,63,63
1211700,59,60,61
1211701,63,63,62
1211702,62,54,56
1211703,66,57,59
1211704,58,64,58
1211705,55,59,53
1211706,60,58,65
1211707,61,60,51
1211708,56,58,64
1211709,60,62,59
1211710,57,61,58
1211711,64,61,56
1211712,66,61,53
1211713,56,67,62
1211714,62,58,56
1211715,58,63,61
1211716,57,55,66
1211717,54,58,64
1211718,57,61,56
1211719,67,54,57
1211720,58,58,67
1211721,59,61,60
1211722,57,59,63
1211723,66,63,67
1211724,62,56,58
1211725,60,61,58
1211726,59,60,60
1211727,64,61,59
1211728,57,60,62
1211729,57,63,59
1211730,59,61,63
1211731,58,56,58
1211732,64,60,50
1211733,61,63,57
1211734,63,61,56
1211735,55,58,69
1211736,59,54,52
1211737,65,65,54
1211738,62,59,57
1211739,59,58,60
1211740,57,57,63
1211741,56,61,61
1211742,63,69,51
1211743,61,55,60
1211744,61,53,53
1211745,56,68,52
1211746,68,59,54
1211747,59,61,72
1211748,58,65,59
1211749,55,62,63
1211750,63,60,53
1211751,63,59,63
1211752,57,58,48
1211753,65,56,57
1211754,62,58,67
1211755,59,64,64
1211756,57,57,55
1211757,59,68,66
1211758,60,63,74
1211759,63,57,63
1211760,63,58,61
1211761,62,53,71
1211762,57,59,59
1211763,58,62,63
1211764,57,62,64
1211765,59,54,57
1211766,65,61,66
1211767,63,66,64
1211768,58,58,64
1211769,58,60,49
1211770,58,63,58
1211771,60,58,55
1211772,64,60,56
1211773,63,57,62
1211774,62,59,58
1211775,64,53,57
1211776,56,60,66
1211777,59,59,70
1211778,61,60,60
1211779,65,67,53
1211780,56,60,61
1211781,57,62,57
1211782,63,57,57
1211783,55,63,68
1211784,62,56,48
1211785,61,57,52
1211786,61,59,53
1211787,55,64,60
1211788,60,63,54
1211789,59,62,63
1211790,59,54,64
1211791,63,59,59
1211792,61,66,65
1211793,58,65,64
1211794,61,53,49
1211795,61,60,55
1211796,62,64,58
1211797,56,54,61
1211798,61,58,52
1211799,61,59,64
1211800,58,67,69
1211801,58,53,54
1211802,60,62,62
1211803,61,63,56
1211804,59,67,59
1211805,62,64,63
1211806,58,64,67
1211807,59,61,64
1211808,64,67,50
1211809,59,60,57
1211810,60,59,59
1211811,66,61,63
1211812,60,56,60
1211813,62,56,62
1211814,61,58,70
1211815,58,59,53
1211816,58,58,64
1211817,60,58,60
1211818,57,56,51
1211819,60,58,59
1211820,56,58,59
1211821,63,57,55
1211822,62,55,59
1211823,56,57,60
1211824,57,64,59
1211825,63,68,63
1211826,57,54,62
1211827,57,63,63
1211828,64,60,65
1211829,56,60,65
1211830,57,57,57
1211831,64,56,60
1211832,64,58,64
1211833,60,62,48
1211834,57,60,58
1211835,63,59,66
1211836,59,65,54
1211837,56,60,64
1211838,63,64,61
1211839,60,60,64
1211840,56,64,57
1211841,58,59,67
1211842,55,52,53
1211843,54,60,54
1211844,61,55,64
1211845,58,61,56
1211846,61,57,61
1211847,59,59,53
1211848,63,63,49
1211849,55,60,59
1211850,59,58,57
1211851,54,59,61
1211852,65,67,63
1211853,63,57,65
1211854,58,54,54
1211855,64,54,64
1211856,57,67,61
1211857,59,61,59
1211858,61,57,42
1211859,57,64,55
1211860,61,60,63
1211861,62,55,62
1211862,61,60,68
1211863,62,56,62
1211864,57,56,63
1211865,62,57,53
1211866,63,60,68
1211867,58,57,63
1211868,60,58,64
1211869,61,61,57
1211870,62,60,62
1211871,60,71,59
1211872,61,57,70
1211873,64,62,61
1211874,59,60,55
1211875,59,66,56
1211876,60,67,58
1211877,55,56,64
1211878,59,63,68
1211879,62,57,59
1211880,57,57,59
1211881,60,63,56
1211882,57,68,72
1211883,59,62,56
1211884,57,58,65
1211885,60,64,63
1211886,61,61,65
1211887,63,64,61
1211888,56,63,58
1211889,56,57,61
1211890,60,61,62
1211891,60,57,58
1211892,58,61,56
1211893,59,59,60
1211894,60,56,58
1211895,62,54,60
1211896,56,59,56
1211897,54,64,62
1211898,61,54,55
1211899,59,52,57
1211900,55,61,56
1211901,61,67,64
1211902,55,61,54
1211903,64,63,75
1211904,60,58,61
1211905,57,57,70
1211906,58,64,55
1211907,61,65,57
1211908,56,57,62
1211909,56,68,58
1211910,64,67,54
1211911,57,58,54
1211912,59,62,54
1211913,55,68,57
1211914,59,57,53
1211915,58,60,57
1211916,64,62,55
1211917,63,56,55
1211918,59,62,53
1211919,60,64,65
1211920,57,57,60
1211921,58,57,66
1211922,59,55,68
1211923,61,56,51
1211924,55,56,63
1211925,56,61,54
1211926,62,55,51
1211927,59,55,63
1211928,62,57,61
1211929,65,57,58
1211930,62,57,70
1211931,59,55,60
1211932,61,62,63
1211933,58,59,54
1211934,58,62,55
1211935,65,58,60
1211936,60,66,48
1211937,60,56,60
1211938,61,52,55
1211939,54,68,54
1211940,53,62,62
1211941,57,64,68
1211942,62,57,59
1211943,60,61,52
1211944,64,64,61
1211945,60,64,60
1211946,60,58,60
1211947,56,64,56
1211948,60,56,65
1211949,59,57,59
1211950,59,60,55
1211951,60,64,60
1211952,66,55,60
1211953,63,66,56
1211954,60,62,52
1211955,65,52,58
1211956,61,57,63
1211957,55,63,65
1211958,56,59,53
1211959,59,62,57
1211960,61,56,56
1211961,64,65,58
1211962,61,60,55
1211963,64,62,57
1211964,61,56,51
1211965,52,51,55
1211966,58,52,60
1211967,63,66,62
1211968,59,52,55
1211969,55,64,53
1211970,61,62,54
1211971,60,59,55
1211972,64,66,65
1211973,62,60,51
1211974,66,65,54
1211975,61,56,55
1211976,64,58,63
1211977,61,56,62
1211978,58,61,52
1211979,60,61,63
1211980,61,57,64
1211981,54,59,58
1211982,61,58,53
1211983,64,57,63
1211984,61,61,62
1211985,61,58,56
1211986,65,63,58
1211987,60,60,55
1211988,64,62,62
1211989,60,53,64
1211990,60,66,60
1211991,56,57,62
1211992,55,57,64
1211993,54,67,52
1211994,61,55,65
1211995,62,58,63
1211996,55,64,62
1211997,61,60,65
1211998,68,60,68
1211999,60,56,59
1212000,59,53,63
1212001,61,52,61
1212002,61,54,56
1212003,52,54,54
1212004,58,63,59
1212005,60,58,60
1212006,57,53,58
1212007,63,73,61
1212008,60,64,60
1212009,60,54,65
1212010,65,55,50
1212011,58,56,59
1212012,58,58,64
1212013,62,57,53
1212014,57,59,58
1212015,56,55,65
1212016,63,59,66
1212017,58,59,60
1212018,58,56,52
1212019,60,59,61
1212020,65,51,54
1212021,58,60,60
1212022,55,64,61
1212023,67,60,58
1212024,63,58,58
1212025,58,66,63
1212026,58,60,61
1212027,57,59,61
1212028,60,58,54
1212029,57,55,60
1212030,64,64,54
1212031,63,58,68
1212032,60,52,60
1212033,58,62,59
1212034,56,66,64
1212035,60,64,63
1212036,62,59,53
1212037,63,67,61
1212038,59,62,54
1212039,58,64,52
1212040,59,57,56
1212041,60,61,50
1212042,60,53,58
1212043,60,63,59
1212044,63,59,58
1212045,57,55,66
1212046,58,64,51
1212047,60,61,58
1212048,62,58,57
1212049,62,57,59
1212050,64,58,55
1212051,59,59,51
1212052,60,54,56
1212053,58,59,58
1212054,65,56,58
1212055,58,61,67
1212056,65,59,57
1212057,58,58,64
1212058,61,56,59
1212059,62,56,59
1212060,60,62,61
1212061,53,62,58
1212062,57,55,61
1212063,59,58,63
1212064,58,60,56
1212065,61,53,59
1212066,61,64,65
1212067,59,60,63
1212068,63,62,56
1212069,64,60,58
1212070,61,57,61
1212071,67,63,62
1212072,60,54,60
1212073,62,61,61
1212074,58,64,58
1212075,62,62,62
1212076,64,67,62
1212077,59,56,61
1212078,59,64,54
1212079,62,59,53
1212080,59,58,54
1212081,57,59,63
1212082,62,59,66
1212083,62,67,62
1212084,60,66,64
1212085,62,57,51
1212086,60,59,47
1212087,54,61,63
1212088,62,65,55
1212089,58,53,58
1212090,59,52,63
1212091,59,70,51
1212092,59,63,65
1212093,58,62,59
1212094,58,61,59
1212095,65,64,66
1212096,62,62,55
1212097,59,63,59
1212098,65,59,58
1212099,64,61,49
1212100,59,56,64
1212101,60,58,60
1212102,63,57,62
1212103,57,62,58
1212104,61,55,55
1212105,55,57,64
1212106,60,61,56
1212107,59,62,56
1212108,61,52,65
1212109,57,57,61
1212110,55,60,58
1212111,60,58,65
1212112,60,57,63
1212113,60,54,63
1212114,62,61,63
1212115,58,58,56
1212116,58,59,48
1212117,61,57,70
1212118,56,58,58
1212119,58,60,56
1212120,60,60,63
1212121,55,61,67
1212122,58,53,61
1212123,58,54,59
1212124,55,53,60
1212125,61,60,51
1212126,56,59,49
1212127,62,59,60
1212128,60,59,67
1212129,58,57,53
1212130,64,66,50
1212131,58,64,61
1212132,56,60,59
1212133,59,61,59
1212134,62,56,61
1212135,57,64,54
1212136,62,60,60
1212137,60,54,59
1212138,57,60,61
1212139,66,56,58
1212140,63,63,52
1212141,58,58,61
1212142,56,62,52
1212143,58,65,57
1212144,59,54,56
1212145,61,63,62
1212146,61,59,61
1212147,60,65,53
1212148,59,55,60
1212149,63,58,60
1212150,58,53,62
1212151,57,51,51
1212152,64,64,59
1212153,58,68,63
1212154,62,67,65
1212155,59,65,50
1212156,56,65,62
1212157,61,61,53
1212158,63,56,58
1212159,58,62,52
1212160,57,59,60
1212161,56,55,58
1212162,59,63,64
1212163,67,60,59
1212164,58,56,49
1212165,58,63,63
1212166,62,61,62
1212167,61,56,63
1212168,61,61,63
1212169,64,65,55
1212170,54,59,60
1212171,58,53,66
1212172,63,61,65
1212173,57,56,55
1212174,56,60,58
1212175,60,64,53
1212176,57,53,62
1212177,58,66,53
1212178,62,58,53
1212179,62,60,58
1212180,55,56,64
1212181,60,64,55
1212182,58,66,59
1212183,62,59,58
1212184,62,63,59
1212185,61,58,51
1212186,55,65,57
1212187,55,57,60
1212188,55,56,67
1212189,59,66,56
1212190,65,59,58
1212191,61,56,56
1212192,59,56,60
1212193,53,58,54
1212194,59,62,64
1212195,62,66,60
1212196,58,62,55
1212197,53,58,61
1212198,60,59,60
1212199,61,64,56
1212200,60,67,66
1212201,61,57,50
1212202,65,62,61
1212203,61,62,66
1212204,65,57,59
1212205,57,60,62
1212206,58,56,55
1212207,62,60,67
1212208,59,57,59
1212209,60,64,64
1212210,62,54,51
1212211,60,61,61
1212212,60,61,66
1212213,60,56,55
1212214,57,52,60
1212215,59,53,66
1212216,67,56,58
1212217,60,68,59
1212218,59,57,60
1212219,61,57,64
1212220,61,50,58
1212221,58,54,62
1212222,60,61,68
1212223,58,58,60
1212224,59,62,59
1212225,60,57,50
1212226,58,59,65
1212227,57,54,59
1212228,61,57,57
1212229,64,57,66
1212230,50,57,64
1212231,64,59,64
1212232,62,54,57
1212233,55,57,51
1212234,58,63,58
1212235,58,50,61
1212236,59,61,63
1212237,62,58,64
1212238,56,60,56
1212239,61,57,51
1212240,59,55,72
1212241,58,58,64
1212242,62,62,67
1212243,61,61,59
1212244,59,57,57
1212245,60,57,63
1212246,61,55,58
1212247,57,52,64
1212248,60,53,69
1212249,61,59,59
1212250,59,50,67
1212251,60,58,54
1212252,65,62,65
1212253,60,60,65
1212254,61,56,65
1212255,56,60,56
1212256,55,61,61
1212257,59,60,58
1212258,57,53,52
1212259,59,60,61
1212260,62,61,65
1212261,61,56,57
1212262,61,63,44
1212263,61,60,53
1212264,60,59,51
1212265,62,61,61
1212266,53,64,60
1212267,65,62,57
1212268,57,51,63
1212269,60,56,56
1212270,65,55,52
1212271,55,54,56
1212272,57,59,70
1212273,60,58,51
1212274,63,56,50
1212275,62,60,60
1212276,63,57,59
1212277,59,61,55
1212278,64,59,66
1212279,59,59,63
1212280,61,61,53
1212281,66,59,43
1212282,60,61,68
1212283,64,56,57
1212284,60,55,64
1212285,58,55,69
1212286,59,59,47
1212287,59,60,58
1212288,60,64,62
1212289,61,62,62
1212290,60,57,63
1212291,58,52,52
1212292,61,59,58
1212293,61,57,53
1212294,60,57,60
1212295,65,62,60
1212296,57,61,57
1212297,65,55,73
1212298,60,64,58
1212299,59,63,65
1212300,62,60,51
1212301,54,65,59
1212302,57,57,55
1212303,56,64,62
1212304,60,63,54
1212305,65,58,66
1212306,61,58,55
1212307,56,54,44
1212308,61,59,58
1212309,58,60,57
1212310,63,66,70
1212311,61,63,55
1212312,55,51,55
1212313,59,59,60
1212314,59,61,58
1212315,60,60,55
1212316,61,66,58
1212317,55,60,69
1212318,62,59,64
1212319,61,57,61
1212320,59,60,64
1212321,58,64,51
1212322,59,59,62
1212323,60,57,52
1212324,59,63,53
1212325,56,67,63
1212326,59,58,53
1212327,57,66,59
1212328,61,61,59
1212329,58,68,61
1212330,61,58,54
1212331,58,60,59
1212332,56,54,68
1212333,57,66,69
1212334,55,64,54
1212335,67,56,52
1212336,57,53,64
1212337,69,63,57
1212338,56,60,54
1212339,59,57,65
1212340,57,47,58
1212341,57,61,57
1212342,61,54,63
1212343,59,51,69
1212344,61,59,60
1212345,62,54,64
1212346,53,58,60
1212347,61,51,56
1212348,61,57,55
1212349,55,61,54
1212350,64,57,58
1212351,60,58,59
1212352,62,59,50
1212353,60,62,68
1212354,58,60,66
1212355,59,55,61
1212356,58,57,60
1212357,58,49,52
1212358,52,62,65
1212359,59,56,64
1212360,52,61,55
1212361,61,62,52
1212362,58,68,43
1212363,55,62,54
1212364,58,57,53
1212365,63,60,59
1212366,55,59,58
1212367,63,55,60
1212368,59,58,56
1212369,60,53,62
1212370,57,62,54
1212371,62,65,58
1212372,58,62,60
1212373,63,56,60
1212374,58,59,61
1212375,63,56,67
1212376,60,62,55
1212377,61,58,57
1212378,58,59,60
1212379,61,59,55
1212380,61,56,62
1212381,61,61,55
1212382,59,60,60
1212383,60,59,66
1212384,59,56,69
1212385,57,61,59
1212386,60,65,53
1212387,63,59,47
1212388,62,55,57
1212389,60,55,61
1212390,63,59,65
1212391,59,61,62
1212392,64,54,61
1212393,60,53,62
1212394,59,62,59
1212395,61,60,60
1212396,60,63,59
1212397,62,57,53
1212398,56,61,57
1212399,63,65,53
1212400,61,67,62
1212401,57,58,56
1212402,61,55,57
1212403,68,59,50
1212404,55,64,61
1212405,57,55,56
1212406,59,57,67
1212407,61,58,49
1212408,59,59,61
1212409,60,56,51
1212410,55,61,55
1212411,64,61,60
1212412,58,57,54
1212413,56,61,65
1212414,53,60,66
1212415,59,61,54
1212416,59,59,63
1212417,62,62,59
1212418,53,58,60
1212419,56,54,56
1212420,57,72,58
1212421,58,64,60
1212422,50,60,62
1212423,60,58,55
1212424,56,57,55
1212425,57,55,59
1212426,59,65,62
1212427,61,54,58
1212428,57,52,61
1212429,60,55,51
1212430,57,63,67
1212431,58,65,55
1212432,56,53,51
1212433,52,63,55
1212434,59,60,57
1212435,59,59,59
1212436,57,61,61
1212437,61,54,65
1212438,61,59,67
1212439,59,60,56
1212440,58,56,59
1212441,60,59,66
1212442,57,59,62
1212443,58,61,69
1212444,62,56,60
1212445,58,62,64
1212446,60,60,59
1212447,63,67,60
1212448,60,63,54
1212449,61,62,64
1212450,63,54,62
1212451,57,64,59
1212452,59,60,66
1212453,62,55,59
1212454,58,59,68
1212455,54,61,68
1212456,59,56,54
1212457,58,66,65
1212458,57,57,65
1212459,58,63,58
1212460,62,65,56
1212461,64,64,58
1212462,55,51,59
1212463,55,58,54
1212464,59,54,58
1212465,58,57,61
1212466,59,59,61
1212467,60,58,51
1212468,57,57,51
1212469,65,59,59
1212470,59,62,63
1212471,59,60,50
1212472,62,67,62
1212473,59,59,58
1212474,63,49,67
1212475,56,61,55
1212476,59,58,54
1212477,52,58,53
1212478,59,62,63
1212479,54,64,57
1212480,58,68,54
1212481,57,57,61
1212482,62,64,60
1212483,65,61,54
1212484,61,60,60
1212485,62,60,73
1212486,57,61,67
1212487,54,54,52
1212488,57,61,52
1212489,59,54,63
1212490,59,60,53
1212491,60,59,68
1212492,61,61,64
1212493,63,56,61
1212494,64,60,71
1212495,61,52,61
1212496,58,59,59
1212497,58,56,66
1212498,58,64,63
1212499,60,62,58
1212500,65,59,54
1212501,63,59,55
1212502,65,61,64
1212503,64,55,60
1212504,59,67,51
1212505,62,56,56
1212506,65,60,63
1212507,62,56,61
1212508,61,66,69
1212509,63,65,60
1212510,66,59,61
1212511,58,60,55
1212512,64,58,57
1212513,55,60,55
1212514,59,56,66
1212515,63,60,63
1212516,60,54,62
1212517,56,60,55
1212518,58,61,57
1212519,58,63,63
1212520,57,55,58
1212521,59,55,62
1212522,56,62,61
1212523,58,60,61
1212524,55,65,57
1212525,58,59,55
1212526,60,53,56
1212527,58,56,54
1212528,59,58,60
1212529,58,66,59
1212530,59,60,47
1212531,61,60,62
1212532,52,56,53
1212533,60,54,63
1212534,56,56,59
1212535,59,61,71
1212536,56,59,59
1212537,65,61,57
1212538,60,63,59
1212539,59,52,64
1212540,58,58,65
1212541,62,56,64
1212542,59,53,70
1212543,57,58,62
1212544,60,60,50
1212545,63,61,56
1212546,62,61,55
1212547,64,51,67
1212548,56,58,61
1212549,58,59,62
1212550,58,68,57
1212551,60,63,53
1212552,65,68,56
1212553,57,58,66
1212554,60,59,59
1212555,61,57,56
1212556,58,58,58
1212557,57,50,48
1212558,62,58,69
1212559,63,59,64
1212560,57,60,65
1212561,65,67,65
1212562,63,62,59
1212563,60,58,54
1212564,55,66,51
1212565,60,65,57
1212566,57,65,58
1212567,64,62,58
1212568,61,61,54
1212569,58,53,63
1212570,58,58,66
1212571,61,54,51
1212572,58,67,54
1212573,61,67,57
1212574,58,63,53
1212575,57,63,57
1212576,64,62,56
1212577,63,54,60
1212578,64,64,53
1212579,60,62,61
1212580,53,62,59
1212581,64,54,60
1212582,62,60,64
1212583,57,64,72
1212584,62,60,64
1212585,55,58,59
1212586,55,60,51
1212587,58,60,56
1212588,57,60,63
1212589,59,60,66
1212590,59,58,58
1212591,61,61,62
1212592,57,57,59
1212593,61,61,52
1212594,59,55,60
1212595,58,53,61
1212596,62,60,54
1212597,61,57,61
1212598,60,59,50
1212599,59,62,62
1212600,62,61,67
1212601,54,60,59
1212602,57,59,52
1212603,61,53,64
1212604,61,59,47
1212605,58,58,64
1212606,56,73,55
1212607,55,61,55
1212608,63,53,67
1212609,60,57,58
1212610,61,57,60
1212611,60,54,68
