1232800,62,61,59
1232801,62,56,57
1232802,63,63,70
1232803,58,59,60
1232804,60,55,64
1232805,59,55,65
1232806,60,62,62
1232807,59,55,50
1232808,61,58,56
1232809,59,58,66
1232810,67,63,54
1232811,58,56,52
1232812,57,58,62
1232813,58,59,59
1232814,61,56,60
1232815,63,59,65
1232816,63,65,61
1232817,59,57,60
1232818,58,64,61
1232819,59,61,60
1232820,59,54,59
1232821,61,54,62
1232822,54,63,66
1232823,65,58,62
1232824,58,65,56
1232825,56,55,63
1232826,59,58,63
1232827,69,58,61
1232828,57,61,64
1232829,61,61,59
1232830,55,62,47
1232831,62,68,67
1232832,65,60,54
1232833,60,60,53
1232834,59,58,57
1232835,56,60,55
1232836,60,60,68
1232837,58,62,52
1232838,62,59,64
1232839,61,61,62
1232840,59,62,51
1232841,59,59,50
1232842,59,64,70
1232843,60,63,62
1232844,55,59,62
1232845,59,64,51
1232846,55,57,64
1232847,62,61,62
1232848,58,61,68
1232849,64,71,60
1232850,62,59,67
1232851,57,58,63
1232852,64,55,67
1232853,62,64,70
1232854,59,65,61
1232855,64,63,65
1232856,51,58,63
1232857,54,59,61
1232858,63,58,51
1232859,58,62,57
1232860,59,56,66
1232861,64,63,60
1232862,58,61,61
1232863,52,59,60
1232864,62,58,62
1232865,63,60,66
1232866,64,60,62
1232867,63,70,54
1232868,58,64,64
1232869,59,59,72
1232870,58,60,57
1232871,62,68,63
1232872,55,55,63
1232873,63,55,58
1232874,62,58,57
1232875,62,56,57
1232876,64,60,52
1232877,54,64,52
1232878,62,58,56
1232879,59,58,57
1232880,57,56,60
1232881,59,55,55
1232882,60,49,70
1232883,60,61,61
1232884,51,59,67
1232885,61,64,63
1232886,59,58,61
1232887,57,62,60
1232888,57,51,61
1232889,59,56,55
1232890,61,59,60
1232891,62,66,61
1232892,61,65,58
1232893,57,60,57
1232894,59,68,65
1232895,59,59,64
1232896,59,57,62
1232897,59,65,60
1232898,63,60,66
1232899,62,49,55
1232900,61,62,63
1232901,62,61,61
1232902,65,61,59
1232903,63,59,50
1232904,61,60,65
1232905,63,56,55
1232906,56,57,59
1232907,61,71,55
1232908,66,61,62
1232909,65,58,57
1232910,64,65,59
1232911,59,61,62
1232912,60,64,55
1232913,58,53,55
1232914,56,59,72
1232915,58,63,56
1232916,60,57,50
1232917,58,54,58
1232918,57,57,59
1232919,60,58,59
1232920,58,52,61
1232921,60,56,57
1232922,61,58,62
1232923,63,56,58
1232924,59,57,60
1232925,63,59,48
1232926,60,58,63
1232927,65,58,67
1232928,65,59,62
1232929,61,52,55
1232930,64,65,57
1232931,58,66,62
1232932,61,57,59
1232933,59,62,59
1232934,62,57,60
1232935,58,62,53
1232936,56,63,69
1232937,58,59,67
1232938,57,63,66
1232939,61,60,61
1232940,57,57,60
1232941,59,58,61
1232942,57,59,68
1232943,59,65,58
1232944,59,57,56
1232945,61,70,59
1232946,58,55,59
1232947,61,59,60
1232948,57,57,62
1232949,59,63,50
1232950,59,57,59
1232951,62,63,67
1232952,57,61,59
1232953,63,60,64
1232954,62,51,64
1232955,59,61,49
1232956,60,63,61
1232957,64,57,52
1232958,61,56,56
1232959,62,63,62
1232960,59,60,62
1232961,58,54,59
1232962,58,64,67
1232963,58,57,54
1232964,61,59,67
1232965,56,62,65
1232966,61,61,61
1232967,57,58,61
1232968,61,60,59
1232969,58,62,57
1232970,60,60,55
1232971,61,66,61
1232972,61,55,53
1232973,56,59,68
1232974,57,58,57
1232975,54,55,57
1232976,59,72,56
1232977,61,57,62
1232978,57,59,59
1232979,61,54,51
1232980,63,64,61
1232981,64,59,53
1232982,56,60,55
1232983,64,62,65
1232984,60,57,61
1232985,60,58,61
1232986,58,70,57
1232987,60,58,63
1232988,69,59,57
1232989,60,50,56
1232990,58,65,67
1232991,66,57,68
1232992,59,57,57
1232993,58,58,65
1232994,64,67,52
1232995,62,58,71
1232996,60,59,52
1232997,63,60,59
1232998,53,58,58
1232999,61,49,57
1233000,57,57,60
1233001,60,55,62
1233002,59,61,57
1233003,59,55,59
1233004,63,56,54
1233005,61,68,60
1233006,59,57,62
1233007,56,62,60
1233008,59,55,57
1233009,55,63,61
1233010,61,56,60
1233011,56,56,69
1233012,57,52,63
1233013,62,59,68
1233014,59,60,58
1233015,60,60,59
1233016,58,62,66
1233017,59,58,55
1233018,58,56,58
1233019,58,65,60
1233020,60,57,57
1233021,62,62,56
1233022,57,58,60
1233023,60,60,61
1233024,58,63,55
1233025,58,66,59
1233026,59,54,58
1233027,63,64,56
1233028,58,56,62
1233029,57,60,59
1233030,57,74,66
1233031,59,59,58
1233032,55,65,63
1233033,60,60,57
1233034,63,59,58
1233035,59,65,61
1233036,54,60,67
1233037,62,61,52
1233038,61,59,62
1233039,57,55,58
1233040,56,62,59
1233041,53,53,62
1233042,58,64,63
1233043,62,57,60
1233044,59,63,49
1233045,60,52,67
1233046,58,62,64
1233047,65,62,58
1233048,56,60,62
1233049,58,66,56
1233050,60,58,60
1233051,60,59,58
1233052,62,65,59
1233053,60,62,66
1233054,58,59,63
1233055,58,60,56
1233056,61,64,67
1233057,55,60,59
1233058,59,58,68
1233059,54,59,49
1233060,56,53,62
1233061,58,68,64
1233062,56,60,70
1233063,61,53,64
1233064,60,56,54
1233065,61,56,60
1233066,57,64,61
1233067,59,62,72
1233068,64,63,58
1233069,52,59,63
1233070,56,51,60
1233071,58,55,67
1233072,62,54,60
1233073,59,58,61
1233074,64,53,56
1233075,59,57,62
1233076,61,55,60
1233077,61,61,66
1233078,56,54,55
1233079,60,55,61
1233080,60,67,62
1233081,59,55,54
1233082,61,60,65
1233083,63,62,65
1233084,60,60,55
1233085,61,54,60
1233086,57,59,57
1233087,54,62,52
1233088,58,59,54
1233089,55,60,63
1233090,60,57,61
1233091,58,61,66
1233092,61,62,57
1233093,61,63,51
1233094,60,58,58
1233095,63,56,52
1233096,59,65,62
1233097,63,57,53
1233098,58,56,59
1233099,56,60,54
1233100,63,57,64
1233101,55,65,62
1233102,57,55,55
1233103,62,57,59
1233104,58,54,59
1233105,57,54,66
1233106,63,54,59
1233107,61,54,71
1233108,60,59,69
1233109,54,58,48
1233110,56,67,55
1233111,53,57,56
1233112,61,49,58
1233113,57,54,61
1233114,59,58,58
1233115,64,63,55
1233116,63,57,60
1233117,58,60,60
1233118,60,64,60
1233119,56,55,57
1233120,55,55,57
1233121,54,57,63
1233122,57,57,58
1233123,64,61,54
1233124,57,58,61
1233125,62,63,61
1233126,59,57,67
1233127,57,56,58
1233128,58,63,59
1233129,60,51,67
1233130,61,63,63
1233131,57,66,69
1233132,58,58,60
1233133,60,61,58
1233134,55,57,63
1233135,59,51,57
1233136,58,57,62
1233137,60,56,67
1233138,53,60,51
1233139,68,54,65
1233140,61,55,57
1233141,57,64,59
1233142,58,60,70
1233143,58,57,66
1233144,58,63,64
1233145,64,56,58
1233146,60,59,62
1233147,58,61,54
1233148,61,55,63
1233149,59,57,54
1233150,58,60,55
1233151,61,57,67
1233152,62,65,59
1233153,57,53,51
1233154,60,59,52
1233155,59,57,55
1233156,63,59,55
1233157,61,59,50
1233158,64,67,64
1233159,57,63,61
1233160,60,60,66
1233161,60,62,63
1233162,59,65,60
1233163,58,67,62
1233164,63,55,55
1233165,56,69,53
1233166,59,60,62
1233167,55,55,63
1233168,59,59,58
1233169,59,57,65
1233170,55,62,57
1233171,64,57,58
1233172,56,63,56
1233173,55,62,48
1233174,59,62,66
1233175,58,66,58
1233176,58,68,67
1233177,60,64,55
1233178,60,59,54
1233179,59,64,64
1233180,61,58,59
1233181,62,63,56
1233182,63,59,62
1233183,61,65,62
1233184,57,58,59
1233185,56,57,51
1233186,62,63,51
1233187,60,63,56
1233188,64,62,52
1233189,58,56,51
1233190,63,57,61
1233191,59,60,49
1233192,60,59,56
1233193,57,57,53
1233194,59,59,46
1233195,55,57,58
1233196,58,60,58
1233197,69,64,54
1233198,59,59,56
1233199,61,57,61
1233200,61,60,63
1233201,65,54,54
1233202,64,63,52
1233203,61,59,58
1233204,61,59,58
1233205,62,63,53
1233206,66,57,58
1233207,56,59,60
1233208,58,64,57
1233209,58,59,62
1233210,61,65,57
1233211,60,59,62
1233212,65,54,66
1233213,61,66,67
1233214,59,60,60
1233215,60,59,55
1233216,63,52,64
1233217,59,64,67
1233218,60,62,54
1233219,64,64,55
1233220,63,54,54
1233221,57,62,55
1233222,58,65,51
1233223,61,53,62
1233224,60,64,54
1233225,57,61,56
1233226,59,61,54
1233227,60,61,59
1233228,60,60,60
1233229,61,61,56
1233230,56,58,63
1233231,61,61,63
1233232,60,62,57
1233233,60,65,63
1233234,59,57,54
1233235,64,56,56
1233236,64,60,59
1233237,60,54,58
1233238,60,57,64
1233239,55,60,52
1233240,62,62,59
1233241,61,53,59
1233242,55,54,60
1233243,59,66,57
1233244,58,59,59
1233245,63,60,58
1233246,58,60,50
1233247,61,56,57
1233248,55,56,65
1233249,62,50,53
1233250,60,55,65
1233251,61,61,65
1233252,58,63,57
1233253,59,57,70
1233254,61,56,57
1233255,60,58,62
1233256,59,63,63
1233257,57,56,58
1233258,62,55,57
1233259,59,60,57
1233260,52,67,59
1233261,58,51,63
1233262,57,61,62
1233263,61,61,54
1233264,55,61,57
1233265,57,63,65
1233266,61,57,64
1233267,54,61,55
1233268,59,67,57
1233269,56,63,61
1233270,57,59,57
1233271,58,64,64
1233272,58,61,71
1233273,63,61,62
1233274,56,60,54
1233275,57,60,57
1233276,62,62,55
1233277,62,56,63
1233278,56,60,56
1233279,62,63,58
1233280,55,60,58
1233281,63,52,69
1233282,64,53,64
1233283,62,57,64
1233284,58,58,61
1233285,58,61,69
1233286,57,57,58
1233287,62,55,62
1233288,62,59,57
1233289,62,57,63
1233290,64,62,53
1233291,56,56,60
1233292,60,69,57
1233293,61,61,64
1233294,62,59,54
1233295,56,64,56
1233296,66,58,65
1233297,56,66,58
1233298,57,52,53
1233299,59,54,69
1233300,59,66,58
1233301,64,57,60
1233302,64,62,62
1233303,60,56,61
1233304,54,57,55
1233305,61,48,66
1233306,57,57,64
1233307,55,62,69
1233308,59,61,59
1233309,61,60,58
1233310,52,54,63
1233311,62,61,62
1233312,64,65,54
1233313,63,62,58
1233314,60,63,58
1233315,52,55,59
1233316,55,66,59
1233317,63,63,55
1233318,58,61,46
1233319,52,65,62
1233320,60,56,54
1233321,57,60,57
1233322,57,55,64
1233323,57,59,64
1233324,63,59,65
1233325,63,62,57
1233326,57,63,57
1233327,58,62,58
1233328,69,59,59
1233329,64,56,58
1233330,54,63,58
1233331,61,53,54
1233332,58,64,56
1233333,57,58,57
1233334,62,56,60
1233335,59,64,51
1233336,60,60,64
1233337,60,59,59
1233338,61,59,58
1233339,57,64,50
1233340,55,62,67
1233341,60,55,61
1233342,61,59,58
1233343,59,61,71
1233344,58,61,62
1233345,63,61,56
1233346,59,56,55
1233347,57,57,65
1233348,60,66,64
1233349,65,58,59
1233350,62,52,64
1233351,61,57,54
1233352,65,58,56
1233353,60,56,71
1233354,58,54,65
1233355,60,60,60
1233356,61,57,72
1233357,61,63,58
1233358,60,56,56
1233359,66,59,60
1233360,55,61,61
1233361,63,65,59
1233362,54,53,62
1233363,56,56,61
1233364,62,72,62
1233365,58,64,63
1233366,57,65,58
1233367,64,60,63
1233368,62,66,56
1233369,61,60,61
1233370,55,58,60
1233371,59,64,57
1233372,57,54,58
1233373,62,63,64
1233374,64,62,52
1233375,58,61,52
1233376,60,66,56
1233377,59,61,56
1233378,61,53,64
1233379,54,58,64
1233380,63,62,55
1233381,63,63,67
1233382,59,61,61
1233383,62,54,58
1233384,53,59,59
1233385,62,60,59
1233386,55,59,56
1233387,60,62,58
1233388,63,57,67
1233389,63,65,64
1233390,60,62,55
1233391,63,56,57
1233392,57,56,57
1233393,58,62,56
1233394,55,55,57
1233395,63,57,64
1233396,63,62,57
1233397,63,55,67
1233398,65,64,61
1233399,60,66,67
1233400,63,63,54
1233401,59,53,58
1233402,61,56,60
1233403,61,51,61
1233404,62,61,63
1233405,58,59,56
1233406,56,55,61
1233407,63,59,60
1233408,63,65,44
1233409,55,61,57
1233410,58,65,61
1233411,57,63,56
1233412,58,56,55
1233413,59,58,61
1233414,62,61,57
1233415,56,60,57
1233416,60,63,58
1233417,61,57,56
1233418,64,57,54
1233419,57,55,56
1233420,59,58,59
1233421,58,52,64
1233422,60,60,56
1233423,52,59,57
1233424,61,55,55
1233425,58,60,62
1233426,64,66,69
1233427,61,58,60
1233428,55,58,60
1233429,58,51,68
1233430,59,56,55
1233431,61,58,59
1233432,60,60,71
1233433,56,60,58
1233434,61,56,62
1233435,66,65,62
1233436,57,62,56
1233437,63,56,61
1233438,59,62,52
1233439,62,61,65
1233440,57,61,57
1233441,59,56,63
1233442,62,62,66
1233443,64,66,56
1233444,62,66,53
1233445,57,57,63
1233446,60,60,50
1233447,64,62,62
1233448,63,61,65
1233449,61,63,61
1233450,65,55,56
1233451,62,62,68
1233452,60,74,64
1233453,61,59,62
1233454,62,62,60
1233455,58,67,67
1233456,61,59,57
1233457,60,62,65
1233458,64,60,65
1233459,60,56,66
1233460,61,52,74
1233461,59,62,62
1233462,58,61,61
1233463,60,61,59
1233464,64,64,60
1233465,60,53,55
1233466,59,65,61
1233467,56,60,53
1233468,60,57,49
1233469,63,55,54
1233470,63,56,68
1233471,63,57,64
1233472,60,60,59
1233473,55,66,54
1233474,63,67,55
1233475,63,67,43
1233476,58,62,57
1233477,62,66,71
1233478,58,66,58
1233479,57,64,60
1233480,60,67,57
1233481,61,59,70
1233482,62,57,62
1233483,64,54,54
1233484,63,51,66
1233485,63,56,63
1233486,59,50,66
1233487,59,63,57
1233488,62,59,58
1233489,54,57,65
1233490,65,51,57
1233491,56,57,65
1233492,58,62,54
1233493,61,60,59
1233494,63,57,60
1233495,61,58,64
1233496,59,61,60
1233497,62,56,64
1233498,59,54,70
1233499,60,61,62
1233500,61,58,60
1233501,64,61,69
1233502,67,61,58
1233503,57,57,64
1233504,55,60,60
1233505,57,61,62
1233506,62,65,58
1233507,59,60,62
1233508,60,58,69
1233509,58,63,58
1233510,58,58,56
1233511,56,57,63
1233512,61,59,62
1233513,60,51,61
1233514,61,61,63
1233515,56,63,58
1233516,57,62,62
1233517,64,52,65
1233518,52,63,66
1233519,65,59,53
1233520,62,63,64
1233521,56,58,55
1233522,60,59,62
1233523,60,54,64
1233524,62,54,62
1233525,57,62,68
1233526,64,61,61
1233527,62,69,56
1233528,56,63,62
1233529,56,60,60
1233530,59,61,59
1233531,58,53,67
1233532,62,56,69
1233533,60,58,61
1233534,61,62,60
1233535,58,62,52
1233536,59,65,64
1233537,58,65,67
1233538,58,51,57
1233539,55,61,62
1233540,61,70,53
1233541,59,59,58
1233542,62,59,70
1233543,63,63,55
1233544,56,60,51
1233545,60,62,58
1233546,63,54,60
1233547,62,62,71
1233548,59,56,54
1233549,61,61,52
1233550,58,62,49
1233551,59,64,59
1233552,58,58,55
1233553,55,66,59
1233554,62,57,61
1233555,60,54,58
1233556,53,58,58
1233557,60,66,49
1233558,60,58,62
1233559,67,59,63
1233560,55,61,60
1233561,60,65,66
1233562,58,52,59
1233563,59,57,52
1233564,59,55,57
1233565,56,54,51
1233566,60,56,60
1233567,54,61,56
1233568,56,68,58
1233569,54,62,59
1233570,59,68,68
1233571,63,67,59
1233572,60,65,55
1233573,55,58,65
1233574,58,61,66
1233575,64,63,60
1233576,59,58,66
1233577,58,62,68
1233578,55,63,56
1233579,59,59,58
1233580,57,61,68
1233581,65,59,49
1233582,57,62,66
1233583,63,67,58
1233584,58,66,68
1233585,55,58,60
1233586,58,60,63
1233587,55,58,50
1233588,56,60,66
1233589,58,65,57
1233590,59,60,55
1233591,60,61,66
1233592,64,61,61
1233593,60,62,52
1233594,57,59,60
1233595,64,64,55
1233596,61,58,54
1233597,66,58,57
1233598,61,58,58
1233599,62,59,59
1233600,62,69,54
1233601,58,71,61
1233602,62,60,57
1233603,63,53,66
1233604,63,52,61
1233605,61,64,61
1233606,62,60,50
1233607,63,54,53
1233608,58,58,55
1233609,61,57,62
1233610,55,57,56
1233611,56,56,47
1233612,56,56,56
1233613,60,54,64
1233614,60,59,54
1233615,63,64,43
1233616,54,60,70
1233617,59,62,66
1233618,63,57,61
1233619,55,52,58
1233620,62,59,60
1233621,61,57,54
1233622,62,62,55
1233623,60,63,66
1233624,64,59,58
1233625,55,63,57
1233626,62,60,65
1233627,61,62,58
1233628,59,64,63
1233629,58,59,62
1233630,55,59,61
1233631,59,59,61
1233632,56,68,64
1233633,55,53,62
1233634,60,59,54
1233635,62,60,64
1233636,58,68,60
1233637,56,62,58
1233638,58,60,68
1233639,63,62,53
1233640,59,63,65
1233641,62,61,53
1233642,58,59,58
1233643,63,64,50
1233644,56,56,62
1233645,57,65,67
1233646,55,56,63
1233647,63,53,61
1233648,61,60,65
1233649,60,65,62
1233650,62,63,66
1233651,65,61,56
1233652,62,63,60
1233653,61,57,60
1233654,56,58,58
1233655,59,59,62
1233656,63,56,61
1233657,63,59,56
1233658,59,62,59
1233659,59,57,65
1233660,62,59,54
1233661,63,65,56
1233662,62,57,60
1233663,67,61,62
1233664,62,64,48
1233665,63,62,64
1233666,56,60,59
1233667,57,56,53
1233668,65,62,52
1233669,63,67,54
1233670,59,58,57
1233671,54,63,60
1233672,57,61,61
1233673,60,62,58
1233674,59,55,59
1233675,59,58,62
1233676,59,50,59
1233677,62,52,60
1233678,56,63,56
1233679,61,62,64
1233680,63,63,64
1233681,63,54,55
1233682,59,56,65
1233683,55,54,65
1233684,55,57,57
1233685,59,64,60
1233686,65,57,55
1233687,60,61,62
1233688,59,51,62
1233689,61,59,69
1233690,57,55,62
1233691,62,57,62
1233692,55,54,52
1233693,61,64,62
1233694,57,54,56
1233695,58,54,60
1233696,53,59,61
1233697,59,61,56
1233698,62,58,51
1233699,58,58,56
1233700,56,63,67
1233701,60,62,59
1233702,56,65,60
1233703,61,60,56
1233704,66,58,53
1233705,59,61,55
1233706,60,56,61
1233707,62,54,60
1233708,59,57,58
1233709,61,60,49
1233710,62,60,57
1233711,56,64,62
1233712,54,60,58
1233713,57,62,52
1233714,66,57,56
1233715,61,66,64
1233716,63,58,59
1233717,63,61,59
1233718,54,62,67
1233719,60,55,57
1233720,60,53,65
1233721,61,65,58
1233722,64,58,51
1233723,58,56,59
1233724,58,63,60
1233725,61,54,54
1233726,57,59,69
1233727,53,57,61
1233728,56,59,61
1233729,56,58,61
1233730,66,60,57
1233731,62,62,62
1233732,59,65,58
1233733,59,54,55
1233734,55,58,59
1233735,57,64,56
1233736,56,56,53
1233737,59,57,63
1233738,59,60,70
1233739,63,66,48
1233740,58,64,55
1233741,59,53,56
1233742,59,56,61
1233743,59,66,57
1233744,56,64,59
1233745,58,56,58
1233746,61,54,56
1233747,56,61,55
1233748,59,65,61
1233749,61,62,53
1233750,58,59,59
1233751,62,66,57
1233752,56,59,70
1233753,54,58,58
1233754,61,62,64
1233755,61,57,64
1233756,52,56,55
1233757,62,61,59
1233758,51,67,65
1233759,56,53,56
1233760,61,53,60
1233761,57,63,54
1233762,60,65,46
1233763,59,65,63
1233764,60,55,54
1233765,66,63,61
1233766,54,55,61
1233767,57,60,53
1233768,63,57,47
1233769,61,67,56
1233770,60,62,51
1233771,61,59,57
1233772,61,59,64
1233773,58,64,61
1233774,59,62,57
1233775,62,56,58
1233776,63,65,53
1233777,59,58,61
1233778,59,62,52
1233779,63,62,59
1233780,60,61,61
1233781,64,63,66
1233782,62,65,62
1233783,55,60,64
1233784,60,57,56
1233785,62,65,62
1233786,58,53,58
1233787,62,58,66
1233788,59,61,56
1233789,64,61,59
1233790,55,54,67
1233791,55,60,61
1233792,57,59,60
1233793,60,54,55
1233794,57,60,59
1233795,60,73,61
1233796,58,65,61
1233797,59,59,64
1233798,56,60,69
1233799,59,58,56
1233800,62,66,59
1233801,58,58,57
1233802,57,59,58
1233803,59,53,72
1233804,62,56,64
1233805,62,63,59
1233806,61,57,61
1233807,61,65,77
1233808,62,57,59
1233809,62,56,60
1233810,65,62,60
1233811,55,56,59
1233812,61,60,61
1233813,62,55,54
1233814,62,56,60
1233815,59,59,64
1233816,63,53,65
1233817,58,58,57
1233818,64,59,56
1233819,61,61,59
1233820,62,61,68
1233821,60,52,63
1233822,56,58,53
1233823,54,63,55
1233824,60,54,61
1233825,62,54,55
1233826,60,61,59
1233827,54,56,65
1233828,60,58,59
1233829,57,58,60
1233830,57,57,62
1233831,60,50,65
1233832,58,53,56
1233833,60,55,49
1233834,56,66,55
1233835,55,58,50
1233836,54,58,64
1233837,60,59,58
1233838,63,60,56
1233839,65,62,60
1233840,58,51,61
1233841,51,52,55
1233842,62,59,63
1233843,63,61,62
1233844,61,59,54
1233845,65,58,59
1233846,61,55,65
1233847,62,66,60
1233848,54,61,66
1233849,58,60,69
1233850,65,65,55
1233851,54,56,54
1233852,59,57,56
1233853,61,70,56
1233854,58,57,68
1233855,60,68,69
1233856,64,60,64
1233857,62,47,62
1233858,59,55,67
1233859,58,57,73
1233860,61,56,65
1233861,59,64,59
1233862,58,61,52
1233863,63,51,58
1233864,59,57,55
1233865,60,60,54
1233866,62,57,69
1233867,67,62,58
1233868,64,59,58
1233869,63,56,64
1233870,60,63,57
1233871,58,60,49
1233872,61,55,50
1233873,58,55,64
1233874,55,60,57
1233875,56,66,56
1233876,64,56,58
1233877,59,65,57
1233878,58,60,63
1233879,62,60,66
1233880,55,57,59
1233881,59,64,50
1233882,59,60,56
1233883,54,60,60
1233884,57,54,69
1233885,57,59,55
1233886,59,53,67
1233887,63,56,57
1233888,58,57,55
1233889,59,59,56
1233890,61,59,59
1233891,62,58,55
1233892,62,57,61
1233893,62,63,57
1233894,64,52,58
1233895,59,58,66
1233896,63,57,53
1233897,61,59,62
1233898,58,62,61
1233899,60,59,59
1233900,57,57,60
1233901,60,57,64
1233902,55,61,58
1233903,56,59,65
1233904,65,59,63
1233905,60,60,66
1233906,59,58,56
1233907,57,56,58
1233908,58,58,57
1233909,64,64,57
1233910,54,61,56
1233911,60,52,58
1233912,60,67,51
1233913,62,59,59
1233914,60,63,64
1233915,61,51,58
1233916,65,65,56
1233917,56,63,65
1233918,59,63,54
1233919,60,58,54
1233920,56,54,56
1233921,57,65,61
1233922,58,58,67
1233923,58,54,53
1233924,60,56,62
1233925,57,56,59
1233926,59,60,66
1233927,58,57,57
1233928,60,71,53
1233929,53,66,60
1233930,61,56,56
1233931,62,62,72
1233932,55,57,53
1233933,56,61,59
1233934,60,61,60
1233935,63,56,60
1233936,61,55,55
1233937,61,63,60
1233938,55,57,57
1233939,60,62,57
1233940,59,65,57
1233941,56,60,62
1233942,58,56,47
1233943,55,69,56
1233944,61,59,62
1233945,68,61,60
1233946,53,60,63
1233947,61,56,61
1233948,59,65,52
1233949,55,55,59
1233950,61,52,58
1233951,59,58,64
1233952,64,53,57
1233953,60,67,52
1233954,63,65,59
1233955,63,59,57
1233956,64,61,62
1233957,56,55,63
1233958,57,54,62
1233959,56,55,63
1233960,55,52,48
1233961,57,54,62
1233962,54,63,66
1233963,58,60,54
1233964,51,57,60
1233965,55,59,59
1233966,62,58,66
1233967,55,59,64
1233968,60,59,63
1233969,60,59,52
1233970,54,62,68
1233971,61,53,58
1233972,61,59,58
1233973,61,58,61
1233974,62,53,63
1233975,61,57,59
1233976,55,56,57
1233977,56,57,50
1233978,62,61,71
1233979,60,59,59
1233980,61,60,64
1233981,58,55,59
1233982,61,56,64
1233983,55,61,60
1233984,63,55,69
1233985,56,58,54
1233986,62,51,60
1233987,59,57,65
1233988,58,63,61
1233989,58,68,64
1233990,57,61,56
1233991,60,65,62
1233992,62,58,54
1233993,58,61,63
1233994,59,55,62
1233995,56,70,65
1233996,58,58,66
1233997,54,57,65
1233998,63,55,64
1233999,60,61,57
1234000,70,65,73
1234001,56,60,56
1234002,56,59,56
1234003,60,60,61
1234004,62,56,56
1234005,64,67,65
1234006,57,56,60
1234007,61,56,66
1234008,58,59,51
1234009,61,59,59
1234010,56,56,57
1234011,57,60,52
1234012,58,61,48
1234013,60,67,55
1234014,59,60,61
1234015,63,53,63
1234016,60,63,52
1234017,62,68,66
1234018,60,62,52
1234019,64,64,64
1234020,60,60,58
1234021,57,59,67
1234022,59,62,67
1234023,58,55,56
1234024,59,59,61
1234025,59,55,55
1234026,64,58,65
1234027,54,64,54
1234028,63,60,61
1234029,61,50,64
1234030,60,67,61
1234031,62,59,60
1234032,60,60,51
1234033,62,61,57
1234034,59,62,60
1234035,62,65,54
1234036,54,56,56
1234037,55,60,47
1234038,58,65,58
1234039,60,59,53
1234040,53,60,50
1234041,64,64,50
1234042,65,60,61
1234043,56,65,63
1234044,55,62,48
1234045,64,64,62
1234046,59,62,53
1234047,60,57,64
1234048,60,61,60
1234049,55,56,55
1234050,60,70,57
1234051,58,57,59
1234052,61,57,59
1234053,64,64,61
1234054,60,57,54
1234055,60,51,60
1234056,60,63,54
1234057,57,54,60
1234058,61,61,62
1234059,54,64,61
1234060,60,68,61
1234061,59,62,70
1234062,58,53,54
1234063,62,61,61
1234064,59,57,54
1234065,59,56,51
1234066,60,55,60
1234067,62,62,59
1234068,57,55,59
1234069,56,60,61
1234070,58,61,61
1234071,63,55,57
1234072,62,63,65
1234073,58,57,64
1234074,58,54,59
1234075,57,61,59
1234076,63,66,63
1234077,63,63,61
1234078,62,59,50
1234079,60,54,64
1234080,61,61,56
1234081,63,55,48
1234082,57,53,57
1234083,56,56,53
1234084,59,46,54
1234085,58,65,57
1234086,57,55,65
1234087,63,59,70
1234088,65,50,58
1234089,57,57,58
1234090,59,63,53
1234091,60,61,62
1234092,63,63,59
1234093,60,60,52
1234094,60,58,59
1234095,60,67,70
1234096,63,67,63
1234097,63,55,57
1234098,58,57,59
1234099,56,62,64
1234100,56,67,68
1234101,63,60,55
1234102,56,58,59
1234103,63,59,56
1234104,58,60,53
1234105,63,58,58
1234106,61,54,54
1234107,56,60,56
1234108,62,62,57
1234109,57,59,51
1234110,56,67,58
1234111,56,61,67
1234112,59,58,63
1234113,53,61,61
1234114,61,66,55
1234115,63,62,63
1234116,56,56,52
1234117,60,62,67
1234118,65,64,55
1234119,53,61,57
1234120,59,58,55
1234121,62,63,54
1234122,58,59,58
1234123,68,52,63
1234124,64,56,52
1234125,58,60,59
1234126,57,58,54
1234127,63,60,57
1234128,58,62,56
1234129,66,56,58
1234130,60,60,60
1234131,64,58,64
1234132,62,56,63
1234133,64,59,65
1234134,61,62,57
1234135,57,60,57
1234136,64,60,61
1234137,60,58,62
1234138,55,62,65
1234139,58,61,52
1234140,60,64,53
1234141,57,55,57
1234142,63,62,65
1234143,58,59,56
1234144,58,57,60
1234145,58,52,53
1234146,59,57,52
1234147,55,59,50
1234148,57,59,58
1234149,63,64,51
1234150,61,64,64
1234151,54,55,59
1234152,64,52,65
1234153,59,61,66
1234154,57,56,55
1234155,62,54,64
1234156,59,50,55
1234157,57,62,61
1234158,59,58,63
1234159,60,58,66
1234160,61,58,60
1234161,63,62,63
1234162,61,54,61
1234163,59,60,60
1234164,56,62,62
1234165,60,57,54
1234166,60,63,59
1234167,58,55,58
1234168,60,63,56
1234169,61,61,63
1234170,59,66,65
1234171,60,59,57
1234172,57,58,65
1234173,62,53,59
1234174,58,60,55
1234175,61,61,58
1234176,60,59,55
1234177,64,59,70
1234178,57,62,63
1234179,63,55,62
1234180,58,52,57
1234181,56,62,61
1234182,63,58,59
1234183,59,59,54
1234184,58,62,60
1234185,61,63,68
1234186,62,61,61
1234187,56,60,54
1234188,60,64,57
1234189,57,62,62
1234190,57,60,57
1234191,59,62,60
1234192,61,61,58
1234193,56,59,62
1234194,55,60,61
1234195,58,57,60
1234196,59,62,58
1234197,57,62,63
1234198,58,59,68
1234199,64,64,63
