1232800,58,65,49
1232801,59,61,51
1232802,54,59,62
1232803,57,64,60
1232804,61,59,59
1232805,60,61,60
1232806,63,59,60
1232807,56,59,57
1232808,66,64,60
1232809,56,61,53
1232810,62,55,66
1232811,59,55,63
1232812,59,57,62
1232813,59,57,55
1232814,65,63,50
1232815,61,59,60
1232816,57,62,59
1232817,63,58,62
1232818,62,62,61
1232819,60,55,65
1232820,55,66,58
1232821,59,61,59
1232822,55,56,61
1232823,55,61,60
1232824,57,58,51
1232825,57,63,71
1232826,59,60,60
1232827,64,53,52
1232828,56,54,57
1232829,57,63,58
1232830,64,59,59
1232831,60,64,63
1232832,57,57,56
1232833,60,56,64
1232834,61,63,52
1232835,64,62,56
1232836,58,61,55
1232837,56,61,55
1232838,56,55,53
1232839,65,63,60
1232840,55,63,65
1232841,55,61,58
1232842,59,56,63
1232843,57,67,66
1232844,57,56,66
1232845,56,53,66
1232846,62,59,62
1232847,63,64,60
1232848,56,55,62
1232849,59,58,51
1232850,62,65,60
1232851,57,57,63
1232852,62,53,68
1232853,60,61,61
1232854,58,61,61
1232855,64,56,69
1232856,60,53,62
1232857,61,57,66
1232858,56,64,60
1232859,62,59,59
1232860,62,65,60
1232861,55,52,54
1232862,62,66,55
1232863,61,56,65
1232864,62,59,55
1232865,54,63,59
1232866,60,59,54
1232867,59,61,68
1232868,66,62,59
1232869,59,61,62
1232870,59,55,65
1232871,57,51,56
1232872,62,58,59
1232873,57,60,63
1232874,58,53,54
1232875,63,57,57
1232876,57,57,55
1232877,62,67,63
1232878,56,59,56
1232879,56,61,61
1232880,54,55,54
1232881,57,60,61
1232882,55,61,61
1232883,60,62,57
1232884,59,63,59
1232885,61,61,57
1232886,58,63,60
1232887,56,70,54
1232888,59,53,53
1232889,60,55,68
1232890,60,52,55
1232891,61,57,64
1232892,58,62,61
1232893,63,50,65
1232894,54,61,61
1232895,58,58,71
1232896,62,66,68
1232897,63,58,57
1232898,55,59,58
1232899,64,65,56
1232900,60,57,63
1232901,55,58,60
1232902,53,50,61
1232903,56,62,60
1232904,58,56,59
1232905,63,66,57
1232906,68,66,61
1232907,60,56,57
1232908,59,59,61
1232909,62,55,65
1232910,63,59,53
1232911,62,62,42
1232912,56,64,61
1232913,61,66,56
1232914,56,59,73
1232915,57,63,57
1232916,59,62,64
1232917,60,62,60
1232918,59,53,57
1232919,59,57,46
1232920,56,60,63
1232921,55,62,68
1232922,58,60,64
1232923,62,63,58
1232924,62,66,50
1232925,53,65,66
1232926,66,52,59
1232927,58,56,56
1232928,64,61,64
1232929,65,59,58
1232930,56,59,54
1232931,58,60,54
1232932,56,58,69
1232933,60,59,60
1232934,59,55,54
1232935,58,54,68
1232936,61,54,62
1232937,56,63,54
1232938,58,64,59
1232939,58,66,61
1232940,57,63,60
1232941,60,56,54
1232942,57,62,67
1232943,59,67,64
1232944,61,61,64
1232945,61,63,59
1232946,63,66,55
1232947,68,65,54
1232948,53,62,61
1232949,57,63,65
1232950,57,65,59
1232951,55,63,59
1232952,59,65,56
1232953,59,61,64
1232954,58,55,60
1232955,60,67,59
1232956,59,59,56
1232957,63,59,66
1232958,59,62,58
1232959,51,60,68
1232960,55,59,57
1232961,64,55,56
1232962,56,60,57
1232963,59,64,59
1232964,58,59,51
1232965,58,58,61
1232966,62,56,61
1232967,59,65,68
1232968,53,73,59
1232969,60,58,54
1232970,58,52,54
1232971,57,68,49
1232972,57,61,60
1232973,65,54,64
1232974,62,56,58
1232975,60,62,52
1232976,55,60,62
1232977,58,60,70
1232978,56,56,58
1232979,59,61,54
1232980,57,55,58
1232981,52,52,57
1232982,61,61,64
1232983,63,61,69
1232984,54,63,68
1232985,58,60,66
1232986,59,53,63
1232987,57,57,62
1232988,63,60,55
1232989,58,59,57
1232990,60,65,54
1232991,56,65,66
1232992,64,59,66
1232993,65,54,56
1232994,58,65,62
1232995,61,55,58
1232996,56,62,56
1232997,64,63,60
1232998,57,59,63
1232999,68,62,52
1233000,60,65,60
1233001,62,55,61
1233002,62,59,63
1233003,63,61,63
1233004,61,63,59
1233005,66,64,64
1233006,66,69,56
1233007,55,64,63
1233008,60,55,69
1233009,57,49,57
1233010,60,58,61
1233011,59,59,57
1233012,59,55,53
1233013,63,59,55
1233014,59,55,56
1233015,64,61,62
1233016,62,64,59
1233017,63,60,54
1233018,56,61,58
1233019,65,58,63
1233020,58,61,59
1233021,60,61,61
1233022,61,63,49
1233023,59,60,61
1233024,60,62,66
1233025,60,65,54
1233026,61,59,66
1233027,60,69,67
1233028,63,59,59
1233029,61,65,57
1233030,57,56,53
1233031,55,54,56
1233032,60,57,63
1233033,60,65,53
1233034,60,56,60
1233035,58,60,59
1233036,56,62,58
1233037,58,60,51
1233038,58,58,58
1233039,61,58,68
1233040,63,55,56
1233041,60,58,58
1233042,61,63,51
1233043,60,63,63
1233044,63,57,54
1233045,60,55,62
1233046,61,59,58
1233047,55,63,72
1233048,64,64,66
1233049,56,56,58
1233050,59,60,54
1233051,60,58,62
1233052,58,56,62
1233053,57,67,68
1233054,62,64,64
1233055,52,66,57
1233056,51,56,67
1233057,60,63,62
1233058,61,61,52
1233059,63,62,50
1233060,57,64,65
1233061,60,56,58
1233062,61,57,64
1233063,54,58,65
1233064,62,56,65
1233065,63,71,67
1233066,54,57,61
1233067,55,61,65
1233068,62,57,62
1233069,59,54,70
1233070,55,65,64
1233071,59,67,59
1233072,58,69,59
1233073,58,59,63
1233074,61,51,58
1233075,54,58,59
1233076,60,61,64
1233077,52,59,57
1233078,56,58,59
1233079,59,56,58
1233080,61,64,64
1233081,61,64,58
1233082,59,57,54
1233083,61,62,63
1233084,60,65,59
1233085,62,62,61
1233086,64,53,62
1233087,58,59,62
1233088,56,52,64
1233089,61,61,62
1233090,59,61,64
1233091,54,60,52
1233092,56,67,61
1233093,58,53,46
1233094,52,60,63
1233095,59,56,52
1233096,57,51,60
1233097,60,61,53
1233098,61,64,54
1233099,59,62,55
1233100,60,58,56
1233101,62,63,52
1233102,60,64,61
1233103,61,65,55
1233104,62,63,60
1233105,57,60,54
1233106,63,61,61
1233107,57,57,60
1233108,59,56,56
1233109,57,58,56
1233110,56,57,57
1233111,58,60,53
1233112,62,56,57
1233113,58,60,59
1233114,50,59,67
1233115,60,58,55
1233116,59,54,69
1233117,57,56,51
1233118,62,65,57
1233119,57,60,61
1233120,58,62,67
1233121,61,57,64
1233122,62,63,59
1233123,62,63,59
1233124,57,62,65
1233125,53,59,65
1233126,57,52,53
1233127,62,48,55
1233128,58,58,63
1233129,61,57,65
1233130,58,57,51
1233131,63,65,59
1233132,59,61,61
1233133,62,65,62
1233134,62,63,61
1233135,58,58,63
1233136,61,62,63
1233137,58,62,68
1233138,61,64,61
1233139,60,59,59
1233140,56,62,61
1233141,62,50,56
1233142,59,60,61
1233143,60,56,54
1233144,56,62,64
1233145,61,55,55
1233146,58,52,65
1233147,61,64,57
1233148,61,64,59
1233149,59,60,64
1233150,60,61,55
1233151,54,57,54
1233152,60,58,62
1233153,56,62,61
1233154,64,57,65
1233155,61,54,65
1233156,62,62,56
1233157,56,52,59
1233158,60,57,50
1233159,60,60,56
1233160,57,62,55
1233161,63,63,63
1233162,59,61,63
1233163,56,62,63
1233164,62,64,59
1233165,58,63,58
1233166,63,61,67
1233167,63,66,51
1233168,65,60,55
1233169,57,56,56
1233170,57,58,64
1233171,57,60,60
1233172,62,63,54
1233173,61,65,68
1233174,59,53,64
1233175,58,56,57
1233176,58,61,57
1233177,58,64,54
1233178,61,61,53
1233179,59,60,61
1233180,65,58,68
1233181,60,62,66
1233182,62,66,63
1233183,62,59,52
1233184,53,62,60
1233185,55,54,66
1233186,61,57,60
1233187,57,65,62
1233188,64,66,62
1233189,54,61,67
1233190,57,67,63
1233191,65,53,61
1233192,63,57,54
1233193,54,59,61
1233194,60,52,59
1233195,60,58,49
1233196,60,60,64
1233197,54,59,63
1233198,62,58,56
1233199,59,61,61
1233200,62,62,65
1233201,57,61,58
1233202,56,63,50
1233203,63,61,64
1233204,59,61,62
1233205,60,61,59
1233206,63,57,63
1233207,63,62,56
1233208,59,55,62
1233209,59,58,55
1233210,56,64,64
1233211,57,60,52
1233212,57,55,60
1233213,61,51,56
1233214,65,64,50
1233215,60,58,53
1233216,61,63,55
1233217,58,58,67
1233218,59,65,67
1233219,64,61,45
1233220,64,59,56
1233221,57,64,55
1233222,59,69,53
1233223,57,60,62
1233224,58,64,65
1233225,64,55,56
1233226,57,58,62
1233227,60,62,61
1233228,57,59,61
1233229,55,68,65
1233230,58,60,57
1233231,57,62,53
1233232,58,59,56
1233233,58,56,51
1233234,59,60,60
1233235,57,56,70
1233236,65,56,70
1233237,64,59,59
1233238,56,63,70
1233239,60,53,51
1233240,62,66,52
1233241,60,53,58
1233242,56,54,62
1233243,60,55,60
1233244,63,63,60
1233245,58,60,64
1233246,61,59,57
1233247,57,59,58
1233248,62,62,60
1233249,60,55,61
1233250,61,62,57
1233251,62,58,66
1233252,60,58,53
1233253,57,58,58
1233254,59,60,58
1233255,63,52,69
1233256,58,58,59
1233257,61,56,59
1233258,53,62,59
1233259,58,58,53
1233260,62,59,57
1233261,59,57,63
1233262,66,53,60
1233263,58,62,61
1233264,56,61,56
1233265,54,65,65
1233266,61,64,59
1233267,69,58,58
1233268,60,62,52
1233269,65,55,51
1233270,61,57,67
1233271,57,57,61
1233272,56,65,71
1233273,62,73,60
1233274,60,57,66
1233275,61,58,57
1233276,62,54,57
1233277,57,53,56
1233278,60,61,59
1233279,61,64,51
1233280,59,63,60
1233281,64,59,48
1233282,57,59,61
1233283,63,61,69
1233284,51,61,56
1233285,64,54,58
1233286,59,57,56
1233287,63,62,56
1233288,61,64,65
1233289,57,65,61
1233290,58,62,68
1233291,55,65,61
1233292,62,57,59
1233293,61,61,55
1233294,62,59,48
1233295,59,70,55
1233296,60,59,56
1233297,62,64,59
1233298,65,64,58
1233299,55,55,57
1233300,58,59,55
1233301,59,67,59
1233302,55,58,64
1233303,61,50,64
1233304,60,57,48
1233305,60,58,56
1233306,57,57,60
1233307,57,56,53
1233308,62,55,64
1233309,63,59,70
1233310,57,65,65
1233311,63,61,53
1233312,56,69,64
1233313,58,52,70
1233314,63,64,64
1233315,57,64,56
1233316,63,54,60
1233317,59,57,59
1233318,61,61,66
1233319,64,62,55
1233320,55,55,57
1233321,61,56,59
1233322,57,60,59
1233323,59,59,50
1233324,61,63,68
1233325,64,73,54
1233326,61,58,60
1233327,62,51,53
1233328,59,65,63
1233329,56,60,62
1233330,64,63,58
1233331,57,61,69
1233332,61,52,54
1233333,58,59,60
1233334,58,57,59
1233335,62,54,60
1233336,61,58,55
1233337,59,59,56
1233338,55,63,55
1233339,57,60,64
1233340,56,61,52
1233341,60,61,55
1233342,63,63,62
1233343,61,60,57
1233344,61,64,62
1233345,55,61,63
1233346,56,61,55
1233347,62,59,64
1233348,60,57,63
1233349,62,59,65
1233350,54,62,57
1233351,58,49,60
1233352,58,59,62
1233353,60,61,59
1233354,59,51,57
1233355,59,61,65
1233356,59,60,54
1233357,61,56,70
1233358,59,57,59
1233359,55,54,57
1233360,58,57,66
1233361,61,60,58
1233362,59,61,58
1233363,62,63,68
1233364,65,66,54
1233365,58,61,65
1233366,60,63,64
1233367,63,57,62
1233368,61,57,69
1233369,54,58,59
1233370,53,66,62
1233371,59,57,59
1233372,60,57,59
1233373,57,55,64
1233374,62,57,68
1233375,62,56,60
1233376,58,55,68
1233377,59,57,51
1233378,57,64,62
1233379,56,61,55
1233380,59,57,57
1233381,54,58,61
1233382,59,58,60
1233383,60,53,62
1233384,62,63,75
1233385,58,56,47
1233386,60,63,55
1233387,67,57,68
1233388,59,57,63
1233389,61,52,59
1233390,58,59,65
1233391,58,57,54
1233392,60,64,57
1233393,62,64,53
1233394,60,54,60
1233395,59,61,59
1233396,62,59,58
1233397,59,64,60
1233398,62,66,66
1233399,57,69,59
1233400,61,62,55
1233401,59,53,65
1233402,61,56,65
1233403,67,58,49
1233404,59,56,51
1233405,62,50,59
1233406,59,56,67
1233407,64,57,60
1233408,65,54,59
1233409,55,68,59
1233410,63,56,70
1233411,60,60,61
1233412,60,66,58
1233413,62,62,66
1233414,55,61,60
1233415,59,58,67
1233416,57,56,60
1233417,66,60,59
1233418,63,58,53
1233419,58,59,58
1233420,62,60,64
1233421,56,60,58
1233422,60,60,48
1233423,58,73,54
1233424,60,53,58
1233425,64,58,54
1233426,60,56,67
1233427,63,56,59
1233428,56,57,54
1233429,59,56,58
1233430,59,59,56
1233431,55,59,60
1233432,62,56,49
1233433,64,66,62
1233434,60,59,54
1233435,57,59,61
1233436,59,64,64
1233437,59,57,53
1233438,60,63,61
1233439,57,61,61
1233440,59,64,57
1233441,61,59,62
1233442,58,61,46
1233443,62,58,58
1233444,56,62,56
1233445,59,69,57
1233446,57,63,58
1233447,59,64,61
1233448,58,64,52
1233449,61,60,57
1233450,56,55,57
1233451,61,58,56
1233452,55,55,57
1233453,60,62,58
1233454,61,64,59
1233455,57,59,66
1233456,61,60,67
1233457,59,58,46
1233458,61,53,56
1233459,63,62,57
1233460,60,62,65
1233461,57,63,64
1233462,64,55,57
1233463,61,61,56
1233464,59,62,56
1233465,59,55,54
1233466,60,59,56
1233467,53,60,61
1233468,60,61,50
1233469,57,55,51
1233470,58,59,58
1233471,51,70,58
1233472,60,52,58
1233473,58,62,55
1233474,62,69,60
1233475,55,59,64
1233476,59,56,64
1233477,60,50,65
1233478,54,61,52
1233479,58,61,59
1233480,58,56,50
1233481,56,57,51
1233482,59,60,60
1233483,62,62,55
1233484,57,62,55
1233485,57,59,62
1233486,62,69,78
1233487,61,61,63
1233488,63,59,55
1233489,58,61,59
1233490,60,60,54
1233491,58,57,63
1233492,60,56,62
1233493,60,51,57
1233494,65,63,69
1233495,58,64,62
1233496,59,60,62
1233497,57,59,53
1233498,57,57,51
1233499,60,51,60
1233500,58,64,61
1233501,60,65,53
1233502,55,58,58
1233503,57,57,63
1233504,57,54,66
1233505,62,65,58
1233506,62,60,68
1233507,58,57,63
1233508,56,61,62
1233509,55,68,58
1233510,61,67,62
1233511,59,60,63
1233512,61,57,59
1233513,57,60,48
1233514,59,64,67
1233515,56,53,66
1233516,58,61,63
1233517,55,65,58
1233518,60,64,57
1233519,58,64,63
1233520,60,62,55
1233521,62,61,66
1233522,56,61,57
1233523,63,64,60
1233524,57,52,61
1233525,63,61,60
1233526,64,57,53
1233527,59,62,70
1233528,63,57,56
1233529,62,57,62
1233530,61,58,54
1233531,59,66,61
1233532,61,60,66
1233533,54,64,59
1233534,58,54,62
1233535,62,59,69
1233536,58,65,60
1233537,59,64,54
1233538,54,63,60
1233539,59,61,56
1233540,60,54,67
1233541,61,58,65
1233542,57,62,57
1233543,59,65,64
1233544,61,61,64
1233545,60,58,59
1233546,54,56,54
1233547,57,53,64
1233548,63,52,59
1233549,58,54,49
1233550,63,54,57
1233551,61,63,61
1233552,53,59,61
1233553,65,60,62
1233554,59,56,53
1233555,61,64,61
1233556,58,65,59
1233557,64,64,57
1233558,57,59,53
1233559,59,61,64
1233560,57,58,59
1233561,58,61,59
1233562,56,61,65
1233563,56,57,55
1233564,57,62,61
1233565,60,62,62
1233566,64,58,60
1233567,62,59,54
1233568,59,55,56
1233569,58,63,61
1233570,61,57,52
1233571,56,62,63
1233572,62,59,59
1233573,62,64,59
1233574,58,63,63
1233575,62,66,52
1233576,61,49,56
1233577,65,67,62
1233578,65,56,52
1233579,58,63,55
1233580,57,68,50
1233581,61,65,60
1233582,58,61,57
1233583,63,64,56
1233584,65,56,68
1233585,62,60,54
1233586,62,63,55
1233587,58,62,66
1233588,59,63,55
1233589,60,63,60
1233590,61,60,56
1233591,57,63,62
1233592,64,57,54
1233593,60,62,69
1233594,60,56,61
1233595,58,63,54
1233596,59,59,67
1233597,61,58,63
1233598,62,48,61
1233599,57,59,59
1233600,63,61,60
1233601,56,61,51
1233602,63,60,62
1233603,58,61,59
1233604,62,56,55
1233605,60,65,55
1233606,59,67,59
1233607,60,57,64
1233608,62,58,59
1233609,58,60,58
1233610,58,68,63
1233611,60,56,61
1233612,61,58,58
1233613,60,53,61
1233614,59,58,63
1233615,60,55,62
1233616,62,59,58
1233617,61,58,61
1233618,61,63,56
1233619,55,60,55
1233620,64,53,65
1233621,60,60,59
1233622,60,54,57
1233623,63,57,59
1233624,57,60,58
1233625,59,58,60
1233626,60,60,60
1233627,57,61,61
1233628,61,55,61
1233629,57,55,60
1233630,57,57,58
1233631,58,57,61
1233632,67,56,61
1233633,55,59,59
1233634,62,53,59
1233635,64,56,63
1233636,58,62,56
1233637,63,63,65
1233638,54,58,56
1233639,59,51,62
1233640,54,55,68
1233641,57,63,63
1233642,59,66,68
1233643,61,59,62
1233644,56,58,63
1233645,58,56,56
1233646,63,57,60
1233647,56,59,61
1233648,58,60,57
1233649,66,59,58
1233650,62,58,57
1233651,60,59,60
1233652,64,57,66
1233653,58,54,53
1233654,62,60,56
1233655,62,58,53
1233656,62,57,64
1233657,56,61,66
1233658,59,58,69
1233659,63,62,62
1233660,62,56,63
1233661,57,68,59
1233662,60,60,55
1233663,61,60,65
1233664,62,58,56
1233665,55,63,51
1233666,52,61,56
1233667,59,66,52
1233668,65,64,57
1233669,53,59,55
1233670,64,59,66
1233671,59,60,60
1233672,63,59,54
1233673,64,53,48
1233674,57,59,58
1233675,60,59,53
1233676,59,67,62
1233677,60,58,58
1233678,58,63,63
1233679,61,59,63
1233680,64,56,56
1233681,62,51,55
1233682,55,62,57
1233683,56,57,61
1233684,63,64,63
1233685,61,58,54
1233686,62,55,58
1233687,64,55,74
1233688,59,57,54
1233689,56,70,66
1233690,59,62,60
1233691,54,57,55
1233692,65,62,55
1233693,61,67,60
1233694,58,61,60
1233695,61,57,58
1233696,57,62,57
1233697,60,60,54
1233698,54,59,49
1233699,59,57,57
1233700,58,62,56
1233701,49,57,59
1233702,61,64,63
1233703,57,61,61
1233704,62,58,62
1233705,63,54,55
1233706,60,63,60
1233707,59,59,59
1233708,57,58,63
1233709,57,62,53
1233710,57,59,65
1233711,57,54,66
1233712,59,52,50
1233713,54,64,61
1233714,59,59,68
1233715,62,59,63
1233716,64,56,65
1233717,56,54,57
1233718,65,59,52
1233719,58,64,53
1233720,61,58,57
1233721,61,55,60
1233722,62,65,60
1233723,55,63,59
1233724,56,67,68
1233725,57,57,61
1233726,55,61,56
1233727,62,54,54
1233728,56,57,61
1233729,57,59,57
1233730,53,64,57
1233731,61,57,56
1233732,64,59,54
1233733,59,58,55
1233734,54,55,63
1233735,66,61,58
1233736,62,64,65
1233737,57,61,61
1233738,60,57,54
1233739,62,60,66
1233740,59,62,61
1233741,59,53,66
1233742,62,58,55
1233743,58,55,63
1233744,59,54,51
1233745,61,64,58
1233746,56,64,62
1233747,61,64,61
1233748,58,57,64
1233749,58,53,66
1233750,57,60,65
1233751,63,63,63
1233752,60,63,62
1233753,60,54,57
1233754,64,61,57
1233755,56,52,56
1233756,68,61,66
1233757,60,56,57
1233758,56,56,63
1233759,58,61,66
1233760,60,62,60
1233761,59,54,55
1233762,56,66,56
1233763,57,64,59
1233764,62,56,58
1233765,51,59,64
1233766,55,67,60
1233767,57,67,66
1233768,57,62,54
1233769,58,55,51
1233770,59,59,54
1233771,58,57,56
1233772,60,63,51
1233773,64,55,58
1233774,61,56,67
1233775,56,53,62
1233776,57,56,63
1233777,62,62,64
1233778,65,55,61
1233779,63,61,56
1233780,54,67,51
1233781,61,56,62
1233782,55,59,50
1233783,61,64,60
1233784,59,57,66
1233785,62,59,53
1233786,62,67,62
1233787,59,51,53
1233788,58,62,54
1233789,60,59,62
1233790,59,66,59
1233791,59,58,62
1233792,58,57,58
1233793,57,65,66
1233794,56,56,53
1233795,57,67,56
1233796,62,59,56
1233797,60,51,57
1233798,61,64,60
1233799,60,62,58
1233800,61,61,57
1233801,62,56,60
1233802,53,71,69
1233803,61,63,57
1233804,60,61,55
1233805,62,56,49
1233806,64,49,59
1233807,57,59,63
1233808,61,63,53
1233809,56,56,56
1233810,60,57,60
1233811,57,61,52
1233812,59,62,64
1233813,61,60,57
1233814,61,60,52
1233815,55,61,65
1233816,62,59,51
1233817,64,60,57
1233818,53,58,60
1233819,63,58,61
1233820,60,55,55
1233821,63,59,51
1233822,60,62,69
1233823,57,57,59
1233824,60,56,63
1233825,61,54,66
1233826,62,57,63
1233827,57,64,66
1233828,60,53,58
1233829,62,59,48
1233830,61,57,59
1233831,61,61,61
1233832,60,62,59
1233833,56,62,56
1233834,63,60,59
1233835,55,62,54
1233836,59,57,55
1233837,59,57,61
1233838,59,62,57
1233839,58,63,60
1233840,61,56,62
1233841,57,62,57
1233842,63,59,58
1233843,62,68,52
1233844,57,57,61
1233845,59,55,54
1233846,59,66,61
1233847,59,62,58
1233848,59,62,57
1233849,56,55,50
1233850,51,57,52
1233851,56,64,67
1233852,55,64,51
1233853,61,66,63
1233854,60,58,61
1233855,60,54,63
1233856,53,60,56
1233857,61,62,54
1233858,62,64,64
1233859,64,59,55
1233860,63,58,53
1233861,57,54,61
1233862,59,64,54
1233863,59,56,53
1233864,53,57,60
1233865,54,58,60
1233866,60,62,58
1233867,57,58,63
1233868,58,55,68
1233869,60,64,60
1233870,57,62,61
1233871,59,60,54
1233872,58,57,63
1233873,58,58,60
1233874,62,52,60
1233875,61,60,59
1233876,59,62,58
1233877,60,61,55
1233878,61,54,55
1233879,58,67,57
1233880,57,56,64
1233881,59,61,58
1233882,62,58,58
1233883,59,55,59
1233884,60,57,58
1233885,56,59,50
1233886,58,58,66
1233887,53,64,60
1233888,63,58,54
1233889,58,67,65
1233890,62,58,57
1233891,59,57,53
1233892,54,61,52
1233893,55,62,64
1233894,55,58,58
1233895,63,59,67
1233896,62,64,57
1233897,55,62,59
1233898,55,67,64
1233899,58,64,60
1233900,59,57,52
1233901,58,62,59
1233902,62,58,58
1233903,55,55,56
1233904,58,60,63
1233905,62,57,58
1233906,63,62,60
1233907,60,60,58
1233908,56,64,60
1233909,56,56,64
1233910,59,60,49
1233911,60,56,56
1233912,56,63,49
1233913,60,61,64
1233914,56,68,58
1233915,62,59,59
1233916,57,57,63
1233917,60,56,62
1233918,61,57,65
1233919,62,67,62
1233920,58,55,58
1233921,57,67,57
1233922,59,56,56
1233923,58,57,65
1233924,66,60,73
1233925,63,59,61
1233926,55,63,60
1233927,61,58,59
1233928,63,51,61
1233929,59,58,59
1233930,58,59,58
1233931,60,55,60
1233932,56,55,58
1233933,61,63,57
1233934,55,59,55
1233935,58,66,61
1233936,65,57,63
1233937,57,52,62
1233938,65,58,60
1233939,62,56,56
1233940,58,57,59
1233941,55,72,69
1233942,59,67,60
1233943,62,59,63
1233944,64,65,59
1233945,61,63,61
1233946,64,63,55
1233947,60,58,59
1233948,62,55,63
1233949,58,57,55
1233950,56,59,64
1233951,56,57,59
1233952,61,58,57
1233953,63,52,57
1233954,56,61,54
1233955,59,57,50
1233956,60,60,57
1233957,55,60,62
1233958,56,60,61
1233959,57,64,53
1233960,59,64,66
1233961,57,57,64
1233962,60,58,54
1233963,65,63,53
1233964,61,56,61
1233965,57,63,66
1233966,61,62,58
1233967,58,60,61
1233968,56,59,64
1233969,61,55,57
1233970,60,64,63
1233971,60,60,62
1233972,63,61,61
1233973,58,65,54
1233974,59,61,64
1233975,61,59,65
1233976,56,63,59
1233977,56,63,63
1233978,57,52,61
1233979,60,56,63
1233980,55,58,58
1233981,50,62,60
1233982,59,61,53
1233983,61,59,57
1233984,62,59,56
1233985,57,62,54
1233986,56,63,56
1233987,60,64,74
1233988,57,57,63
1233989,62,63,66
1233990,53,60,53
1233991,57,53,56
1233992,60,61,67
1233993,57,56,54
1233994,58,64,69
1233995,54,56,57
1233996,61,55,63
1233997,62,60,58
1233998,64,58,61
1233999,57,57,63
