1232800,71,61,64
1232801,64,61,55
1232802,63,63,60
1232803,59,60,54
1232804,63,67,59
1232805,61,55,58
1232806,59,57,54
1232807,60,58,55
1232808,54,53,53
1232809,61,58,52
1232810,59,57,58
1232811,61,60,58
1232812,56,64,64
1232813,63,58,63
1232814,56,56,55
1232815,66,56,63
1232816,63,62,54
1232817,63,56,69
1232818,64,55,56
1232819,60,59,68
1232820,61,57,65
1232821,57,64,59
1232822,60,63,60
1232823,59,62,59
1232824,57,60,56
1232825,63,64,56
1232826,59,59,52
1232827,61,56,60
1232828,58,57,58
1232829,56,55,55
1232830,58,62,60
1232831,59,60,62
1232832,62,58,50
1232833,59,60,62
1232834,58,63,58
1232835,61,55,57
1232836,57,54,59
1232837,59,54,58
1232838,58,61,62
1232839,63,65,55
1232840,58,59,56
1232841,60,61,60
1232842,59,57,55
1232843,64,66,55
1232844,61,54,62
1232845,54,60,57
1232846,63,63,55
1232847,59,60,48
1232848,58,66,61
1232849,60,70,60
1232850,58,57,61
1232851,54,62,57
1232852,56,58,59
1232853,58,54,60
1232854,57,62,61
1232855,56,58,63
1232856,61,54,61
1232857,57,57,62
1232858,59,64,58
1232859,61,52,53
1232860,59,62,55
1232861,58,63,65
1232862,59,55,61
1232863,61,60,67
1232864,62,61,55
1232865,60,55,65
1232866,60,62,61
1232867,60,57,60
1232868,57,55,60
1232869,56,58,49
1232870,58,56,55
1232871,57,54,65
1232872,60,55,59
1232873,58,64,60
1232874,58,58,65
1232875,60,64,46
1232876,59,60,67
1232877,60,55,56
1232878,62,60,66
1232879,59,58,53
1232880,60,58,60
1232881,58,62,64
1232882,57,59,56
1232883,63,62,55
1232884,62,58,60
1232885,60,64,52
1232886,56,59,63
1232887,59,59,55
1232888,57,58,63
1232889,64,59,55
1232890,61,55,56
1232891,60,64,52
1232892,61,52,50
1232893,60,56,59
1232894,64,61,54
1232895,55,59,60
1232896,58,56,56
1232897,54,60,57
1232898,56,68,57
1232899,65,55,66
1232900,58,64,56
1232901,59,60,64
1232902,61,57,60
1232903,59,58,61
1232904,59,55,65
1232905,64,63,64
1232906,60,59,56
1232907,60,65,55
1232908,62,60,63
1232909,66,61,62
1232910,58,68,63
1232911,61,57,54
1232912,60,64,68
1232913,59,59,59
1232914,60,57,53
1232915,55,55,60
1232916,57,53,59
1232917,62,55,69
1232918,51,61,58
1232919,58,56,57
1232920,65,61,74
1232921,56,50,63
1232922,60,59,57
1232923,57,58,56
1232924,62,56,61
1232925,64,63,65
1232926,55,49,56
1232927,59,55,66
1232928,59,57,56
1232929,58,64,60
1232930,59,61,62
1232931,56,54,50
1232932,60,60,58
1232933,55,58,61
1232934,60,51,57
1232935,55,67,63
1232936,61,59,60
1232937,63,56,50
1232938,56,55,55
1232939,60,65,61
1232940,66,61,60
1232941,62,55,48
1232942,56,56,58
1232943,67,56,62
1232944,59,55,59
1232945,63,57,64
1232946,61,55,49
1232947,56,54,55
1232948,54,58,52
1232949,57,57,52
1232950,61,65,57
1232951,69,61,60
1232952,57,59,57
1232953,55,63,51
1232954,56,58,63
1232955,54,59,59
1232956,62,57,59
1232957,61,57,54
1232958,57,61,54
1232959,64,63,59
1232960,63,59,63
1232961,62,66,62
1232962,61,60,62
1232963,57,64,62
1232964,61,60,55
1232965,61,59,49
1232966,58,60,57
1232967,58,57,62
1232968,60,54,59
1232969,53,67,65
1232970,64,59,59
1232971,65,64,46
1232972,61,67,65
1232973,58,59,60
1232974,62,54,63
1232975,61,59,58
1232976,58,61,61
1232977,56,51,59
1232978,59,58,54
1232979,58,69,66
1232980,57,59,58
1232981,59,56,68
1232982,60,55,61
1232983,65,57,54
1232984,60,62,53
1232985,61,65,67
1232986,56,55,56
1232987,52,55,58
1232988,64,56,57
1232989,59,58,56
1232990,64,59,53
1232991,58,61,57
1232992,61,58,60
1232993,63,61,53
1232994,64,63,65
1232995,60,58,67
1232996,60,57,57
1232997,56,52,63
1232998,57,56,62
1232999,59,55,62
1233000,67,62,57
1233001,54,58,57
1233002,57,60,51
1233003,57,61,57
1233004,59,54,55
1233005,61,58,58
1233006,64,57,57
1233007,65,56,65
1233008,62,64,54
1233009,62,55,59
1233010,57,56,57
1233011,60,63,55
1233012,60,60,67
1233013,57,60,62
1233014,53,58,58
1233015,59,60,57
1233016,60,60,62
1233017,61,60,57
1233018,61,67,54
1233019,57,65,52
1233020,62,64,43
1233021,51,63,55
1233022,63,53,55
1233023,60,50,59
1233024,61,62,61
1233025,63,57,56
1233026,59,53,64
1233027,62,55,74
1233028,63,66,58
1233029,63,63,65
1233030,58,64,58
1233031,56,56,55
1233032,59,61,67
1233033,55,69,60
1233034,62,55,58
1233035,61,53,61
1233036,60,60,57
1233037,56,55,60
1233038,60,60,66
1233039,60,59,65
1233040,60,58,69
1233041,62,58,58
1233042,57,60,54
1233043,56,56,54
1233044,58,57,61
1233045,57,56,59
1233046,59,60,59
1233047,63,56,58
1233048,59,64,63
1233049,62,56,69
1233050,62,57,49
1233051,62,54,58
1233052,60,58,63
1233053,55,64,59
1233054,62,54,60
1233055,64,65,65
1233056,55,61,50
1233057,57,55,51
1233058,56,61,65
1233059,58,63,60
1233060,59,61,50
1233061,59,60,52
1233062,64,62,56
1233063,59,58,68
1233064,64,58,57
1233065,62,57,57
1233066,60,67,53
1233067,54,59,57
1233068,57,59,63
1233069,67,58,55
1233070,57,61,58
1233071,65,60,64
1233072,60,61,67
1233073,62,57,59
1233074,58,58,68
1233075,62,59,57
1233076,60,50,52
1233077,66,63,66
1233078,60,62,60
1233079,63,64,69
1233080,58,64,73
1233081,62,60,56
1233082,61,65,64
1233083,62,63,61
1233084,69,58,58
1233085,61,57,61
1233086,58,60,63
1233087,58,60,57
1233088,62,63,53
1233089,59,56,60
1233090,61,54,61
1233091,64,60,67
1233092,59,58,57
1233093,63,64,64
1233094,59,62,55
1233095,57,65,59
1233096,63,55,59
1233097,56,64,52
1233098,59,56,58
1233099,66,64,56
1233100,59,56,61
1233101,62,54,62
1233102,55,64,65
1233103,51,60,60
1233104,58,62,64
1233105,60,55,67
1233106,63,59,63
1233107,59,63,57
1233108,58,63,52
1233109,61,60,65
1233110,59,60,58
1233111,55,70,65
1233112,58,56,61
1233113,54,58,55
1233114,55,61,50
1233115,59,69,60
1233116,61,60,50
1233117,55,64,50
1233118,58,57,53
1233119,55,61,65
1233120,61,52,52
1233121,58,58,60
1233122,59,58,55
1233123,57,60,62
1233124,63,61,52
1233125,63,60,63
1233126,58,64,49
1233127,65,58,55
1233128,56,62,57
1233129,63,56,67
1233130,59,63,59
1233131,53,53,59
1233132,63,57,54
1233133,66,54,62
1233134,61,56,64
1233135,60,57,53
1233136,63,61,54
1233137,61,62,58
1233138,62,50,54
1233139,57,57,65
1233140,58,68,62
1233141,63,62,67
1233142,59,58,61
1233143,59,60,58
1233144,56,64,63
1233145,63,60,66
1233146,58,59,58
1233147,58,58,60
1233148,61,58,58
1233149,61,57,53
1233150,59,58,61
1233151,54,65,55
1233152,60,57,57
1233153,56,58,67
1233154,66,62,52
1233155,66,56,65
1233156,57,57,63
1233157,58,51,64
1233158,62,61,61
1233159,61,63,64
1233160,53,59,62
1233161,62,63,63
1233162,64,62,58
1233163,58,61,66
1233164,61,61,64
1233165,57,65,58
1233166,60,61,64
1233167,62,65,57
1233168,59,58,59
1233169,53,56,62
1233170,56,61,61
1233171,64,54,58
1233172,55,59,58
1233173,56,59,63
1233174,57,57,63
1233175,56,60,59
1233176,58,57,52
1233177,57,59,54
1233178,61,55,65
1233179,58,68,69
1233180,58,62,55
1233181,61,62,64
1233182,61,58,56
1233183,58,55,62
1233184,63,65,61
1233185,62,64,65
1233186,60,57,61
1233187,56,58,59
1233188,59,60,69
1233189,61,53,53
1233190,59,60,58
1233191,57,54,63
1233192,64,61,61
1233193,62,59,60
1233194,56,62,50
1233195,58,61,61
1233196,57,61,60
1233197,59,55,61
1233198,56,64,70
1233199,59,62,56
1233200,63,59,57
1233201,61,62,59
1233202,57,63,58
1233203,55,59,60
1233204,58,61,58
1233205,65,67,60
1233206,61,54,63
1233207,62,61,68
1233208,56,60,60
1233209,55,58,67
1233210,61,58,54
1233211,58,60,57
1233212,55,57,47
1233213,60,60,59
1233214,56,61,60
1233215,64,58,54
1233216,57,60,54
1233217,61,57,57
1233218,62,55,57
1233219,56,61,51
1233220,61,53,54
1233221,62,64,64
1233222,58,59,59
1233223,55,59,68
1233224,57,61,56
1233225,59,62,66
1233226,59,60,55
1233227,57,58,62
1233228,58,65,56
1233229,66,49,62
1233230,61,65,62
1233231,58,60,60
1233232,57,57,56
1233233,57,64,58
1233234,60,64,64
1233235,63,64,57
1233236,59,63,63
1233237,59,56,56
1233238,59,58,58
1233239,60,60,58
1233240,58,59,63
1233241,61,63,64
1233242,59,62,54
1233243,60,56,47
1233244,64,58,55
1233245,67,58,55
1233246,55,64,49
1233247,59,61,52
1233248,56,57,52
1233249,60,55,49
1233250,60,56,53
1233251,63,59,63
1233252,57,60,66
1233253,59,60,62
1233254,59,58,52
1233255,57,49,63
1233256,58,60,59
1233257,61,66,58
1233258,60,59,60
1233259,62,61,65
1233260,64,63,65
1233261,58,57,56
1233262,57,57,47
1233263,60,54,53
1233264,65,59,64
1233265,58,62,61
1233266,61,60,58
1233267,59,63,52
1233268,55,59,64
1233269,57,56,53
1233270,59,59,68
1233271,58,60,57
1233272,58,61,66
1233273,61,57,55
1233274,61,60,59
1233275,59,58,62
1233276,59,61,63
1233277,61,60,62
1233278,60,62,59
1233279,53,58,54
1233280,58,64,59
1233281,64,59,62
1233282,58,56,55
1233283,65,58,61
1233284,53,59,53
1233285,63,60,53
1233286,55,56,57
1233287,58,61,58
1233288,61,58,54
1233289,61,58,67
1233290,64,56,55
1233291,58,53,59
1233292,61,66,63
1233293,62,58,57
1233294,60,55,68
1233295,60,51,57
1233296,59,57,65
1233297,64,52,48
1233298,57,61,66
1233299,57,60,59
1233300,61,65,62
1233301,64,59,51
1233302,61,63,66
1233303,53,61,68
1233304,64,64,58
1233305,57,58,61
1233306,59,60,57
1233307,54,59,64
1233308,58,58,60
1233309,54,67,71
1233310,58,64,67
1233311,57,63,52
1233312,64,65,59
1233313,59,60,62
1233314,57,54,63
1233315,61,58,62
1233316,61,68,68
1233317,59,67,56
1233318,59,61,53
1233319,56,66,55
1233320,58,58,66
1233321,62,61,62
1233322,64,53,63
1233323,60,58,64
1233324,56,66,56
1233325,55,59,55
1233326,63,58,44
1233327,63,64,67
1233328,62,57,67
1233329,58,59,58
1233330,55,64,56
1233331,59,55,62
1233332,63,55,65
1233333,62,62,62
1233334,64,62,61
1233335,61,62,63
1233336,59,67,59
1233337,58,58,63
1233338,55,59,61
1233339,59,57,63
1233340,59,60,52
1233341,58,60,63
1233342,62,55,59
1233343,58,61,61
1233344,58,59,60
1233345,58,64,60
1233346,56,57,66
1233347,61,62,58
1233348,59,60,68
1233349,57,62,57
1233350,53,53,60
1233351,62,58,57
1233352,56,58,67
1233353,61,57,59
1233354,59,65,58
1233355,62,66,54
1233356,60,60,71
1233357,61,54,68
1233358,56,66,57
1233359,56,53,57
1233360,59,58,53
1233361,61,57,61
1233362,60,58,53
1233363,62,59,63
1233364,59,59,62
1233365,57,58,66
1233366,62,60,54
1233367,59,49,57
1233368,58,59,68
1233369,64,63,66
1233370,57,59,61
1233371,59,58,62
1233372,63,55,64
1233373,62,65,57
1233374,55,64,60
1233375,57,58,65
1233376,61,57,61
1233377,61,63,62
1233378,63,55,65
1233379,62,55,56
1233380,59,64,68
1233381,61,61,60
1233382,64,58,59
1233383,56,64,56
1233384,58,61,65
1233385,60,61,44
1233386,56,65,55
1233387,62,63,51
1233388,60,59,61
1233389,59,61,58
1233390,59,58,59
1233391,55,61,70
1233392,63,57,59
1233393,58,64,68
1233394,61,63,60
1233395,61,55,59
1233396,57,59,51
1233397,62,57,60
1233398,59,58,53
1233399,62,53,56
1233400,62,57,63
1233401,58,55,63
1233402,60,55,57
1233403,64,57,53
1233404,56,63,64
1233405,58,59,57
1233406,60,59,58
1233407,60,62,52
1233408,57,56,54
1233409,63,58,60
1233410,60,58,59
1233411,65,65,59
1233412,59,58,66
1233413,56,60,52
1233414,58,57,52
1233415,60,65,61
1233416,60,59,45
1233417,63,60,54
1233418,58,56,55
1233419,61,64,60
1233420,58,59,66
1233421,62,60,61
1233422,59,62,60
1233423,59,57,70
1233424,57,63,64
1233425,56,69,68
1233426,62,68,54
1233427,56,64,58
1233428,58,57,63
1233429,63,61,74
1233430,60,63,58
1233431,57,66,59
1233432,59,65,62
1233433,59,53,59
1233434,67,63,59
1233435,63,70,54
1233436,59,66,65
1233437,59,54,66
1233438,59,59,57
1233439,55,56,45
1233440,59,65,52
1233441,61,65,65
1233442,58,58,59
1233443,53,62,53
1233444,62,61,61
1233445,59,57,57
1233446,64,57,50
1233447,61,63,59
1233448,63,61,59
1233449,54,62,65
1233450,59,52,69
1233451,58,59,52
1233452,59,55,62
1233453,63,61,63
1233454,60,66,60
1233455,60,62,61
1233456,60,66,63
1233457,63,62,59
1233458,62,61,61
1233459,61,62,62
1233460,59,63,68
1233461,62,57,58
1233462,61,65,72
1233463,62,60,56
1233464,53,49,52
1233465,58,56,59
1233466,61,61,59
1233467,63,57,55
1233468,65,65,58
1233469,58,61,65
1233470,63,61,66
1233471,60,62,68
1233472,59,62,61
1233473,60,58,63
1233474,55,58,61
1233475,59,63,47
1233476,60,55,67
1233477,60,62,58
1233478,61,64,65
1233479,62,60,57
1233480,59,60,53
1233481,57,57,55
1233482,66,55,70
1233483,57,60,58
1233484,64,60,58
1233485,62,54,69
1233486,57,59,57
1233487,55,56,66
1233488,62,57,60
1233489,59,56,62
1233490,61,56,62
1233491,61,63,57
1233492,57,60,62
1233493,60,56,47
1233494,60,65,56
1233495,62,55,58
1233496,57,60,49
1233497,61,59,58
1233498,61,60,60
1233499,59,63,58
1233500,58,60,64
1233501,55,59,70
1233502,60,64,62
1233503,58,66,70
1233504,62,62,63
1233505,62,67,60
1233506,57,51,63
1233507,63,62,66
1233508,62,62,57
1233509,63,57,57
1233510,59,61,61
1233511,63,66,62
1233512,55,62,54
1233513,57,61,54
1233514,63,56,58
1233515,60,66,59
1233516,62,56,60
1233517,65,61,59
1233518,60,52,60
1233519,56,64,64
1233520,64,63,61
1233521,58,58,61
1233522,62,57,56
1233523,61,65,57
1233524,60,69,49
1233525,58,69,56
1233526,63,64,71
1233527,60,63,61
1233528,62,57,62
1233529,58,61,62
1233530,61,61,65
1233531,66,55,57
1233532,61,53,54
1233533,60,66,48
1233534,59,62,55
1233535,55,66,71
1233536,55,58,61
1233537,60,67,69
1233538,65,54,64
1233539,56,60,62
1233540,58,60,64
1233541,63,61,59
1233542,59,64,52
1233543,66,60,65
1233544,61,61,63
1233545,63,64,61
1233546,59,56,72
1233547,61,61,67
1233548,60,66,61
1233549,59,62,64
1233550,62,63,60
1233551,56,62,53
1233552,61,55,66
1233553,61,59,60
1233554,61,60,67
1233555,58,60,63
1233556,69,61,56
1233557,62,60,55
1233558,58,65,57
1233559,59,64,59
1233560,60,56,69
1233561,61,56,51
1233562,62,66,60
1233563,59,54,58
1233564,57,55,61
1233565,65,59,65
1233566,58,57,61
1233567,60,60,52
1233568,55,62,62
1233569,59,62,63
1233570,60,63,64
1233571,59,66,54
1233572,58,63,58
1233573,59,59,61
1233574,60,60,58
1233575,60,63,63
1233576,55,65,61
1233577,54,59,60
1233578,52,60,55
1233579,60,54,65
1233580,61,55,63
1233581,61,61,57
1233582,59,55,62
1233583,61,62,57
1233584,56,56,54
1233585,62,61,63
1233586,64,63,55
1233587,57,59,60
1233588,64,62,60
1233589,59,63,60
1233590,56,64,64
1233591,64,63,66
1233592,61,62,62
1233593,56,61,57
1233594,56,60,71
1233595,64,59,59
1233596,59,61,60
1233597,61,54,45
1233598,64,70,64
1233599,60,57,62
1233600,60,59,60
1233601,58,56,61
1233602,65,68,63
1233603,62,56,59
1233604,63,57,63
1233605,58,59,61
1233606,58,54,60
1233607,60,62,59
1233608,58,59,57
1233609,58,55,55
1233610,60,59,60
1233611,57,60,48
1233612,62,67,56
1233613,57,57,58
1233614,61,57,53
1233615,63,59,55
1233616,64,61,50
1233617,60,63,62
1233618,64,58,59
1233619,59,58,65
1233620,57,59,66
1233621,63,61,49
1233622,61,59,65
1233623,56,62,59
1233624,57,59,52
1233625,54,55,69
1233626,55,48,56
1233627,61,66,71
1233628,59,63,59
1233629,61,64,59
1233630,54,59,67
1233631,60,61,59
1233632,61,59,55
1233633,58,64,60
1233634,64,61,61
1233635,61,59,55
1233636,59,59,57
1233637,64,61,55
1233638,60,58,66
1233639,57,61,56
1233640,62,54,55
1233641,61,61,60
1233642,55,55,49
1233643,62,58,57
1233644,60,58,63
1233645,59,58,51
1233646,59,60,61
1233647,64,63,63
1233648,58,60,64
1233649,60,61,53
1233650,62,58,60
1233651,56,65,64
1233652,57,51,59
1233653,62,63,58
1233654,58,59,57
1233655,59,57,60
1233656,55,52,61
1233657,62,62,55
1233658,58,60,62
1233659,54,60,64
1233660,57,61,56
1233661,59,57,50
1233662,64,58,53
1233663,57,67,57
1233664,57,64,56
1233665,64,65,60
1233666,56,50,59
1233667,57,60,57
1233668,63,59,63
1233669,60,60,67
1233670,54,53,64
1233671,60,58,65
1233672,58,64,61
1233673,58,61,55
1233674,57,65,52
1233675,53,59,59
1233676,62,58,66
1233677,62,57,55
1233678,55,58,65
1233679,61,62,57
1233680,62,63,64
1233681,56,64,60
1233682,56,67,56
1233683,61,59,71
1233684,57,59,49
1233685,63,60,53
1233686,65,57,59
1233687,59,60,58
1233688,62,60,49
1233689,61,53,61
1233690,52,51,67
1233691,60,63,64
1233692,59,56,56
1233693,61,58,62
1233694,56,57,55
1233695,59,63,67
1233696,56,62,60
1233697,61,60,56
1233698,60,52,67
1233699,60,61,55
1233700,60,64,65
1233701,55,65,62
1233702,56,60,59
1233703,60,56,63
1233704,55,56,45
1233705,59,56,58
1233706,60,62,60
1233707,58,66,56
1233708,62,63,58
1233709,60,61,57
1233710,58,65,64
1233711,60,64,58
1233712,62,60,62
1233713,62,57,57
1233714,57,58,55
1233715,65,59,63
1233716,58,65,55
1233717,61,66,52
1233718,57,64,59
1233719,57,65,60
1233720,60,65,53
1233721,63,68,65
1233722,61,58,52
1233723,61,60,60
1233724,62,61,65
1233725,57,61,62
1233726,63,67,59
1233727,65,53,62
1233728,61,57,57
1233729,64,59,65
1233730,61,55,74
1233731,58,60,54
1233732,63,63,63
1233733,54,54,49
1233734,61,62,67
1233735,58,60,61
1233736,57,57,63
1233737,57,57,52
1233738,60,54,62
1233739,62,58,53
1233740,57,56,59
1233741,63,60,55
1233742,58,60,64
1233743,66,48,53
1233744,55,58,50
1233745,59,57,57
1233746,63,64,67
1233747,60,57,66
1233748,63,56,66
1233749,62,61,59
1233750,56,58,66
1233751,60,54,62
1233752,55,58,59
1233753,59,65,66
1233754,61,58,62
1233755,66,66,58
1233756,57,62,58
1233757,63,58,55
1233758,58,62,59
1233759,60,58,66
1233760,63,56,63
1233761,64,66,53
1233762,60,53,57
1233763,63,53,64
1233764,61,65,56
1233765,58,61,56
1233766,64,57,64
1233767,61,63,59
1233768,61,58,51
1233769,62,58,66
1233770,60,61,55
1233771,59,62,53
1233772,59,56,58
1233773,58,62,67
1233774,55,60,57
1233775,64,62,60
1233776,63,64,57
1233777,60,57,60
1233778,55,51,60
1233779,56,52,62
1233780,61,59,63
1233781,60,62,63
1233782,59,62,66
1233783,56,54,64
1233784,58,60,60
1233785,63,57,59
1233786,65,61,57
1233787,55,64,60
1233788,58,59,63
1233789,54,56,67
1233790,57,57,54
1233791,57,67,50
1233792,59,64,65
1233793,61,62,69
1233794,60,62,64
1233795,52,73,57
1233796,62,60,58
1233797,59,62,57
1233798,58,59,53
1233799,66,56,61
1233800,55,53,62
1233801,58,55,64
1233802,55,67,63
1233803,60,56,66
1233804,53,58,61
1233805,56,54,61
1233806,61,59,58
1233807,56,57,63
1233808,62,60,60
1233809,64,62,54
1233810,61,64,68
1233811,58,58,50
1233812,61,56,60
1233813,61,63,62
1233814,60,59,54
1233815,58,63,59
1233816,58,54,62
1233817,57,66,57
1233818,52,62,67
1233819,62,61,62
1233820,59,60,58
1233821,62,63,58
1233822,60,60,59
1233823,61,58,66
1233824,61,60,59
1233825,60,53,56
1233826,60,57,53
1233827,59,49,56
1233828,65,61,63
1233829,62,58,59
1233830,61,66,54
1233831,59,59,51
1233832,57,59,50
1233833,61,52,57
1233834,56,62,64
1233835,60,62,62
1233836,62,52,55
1233837,59,64,55
1233838,62,58,58
1233839,57,65,51
1233840,62,55,51
1233841,62,65,58
1233842,65,65,60
1233843,61,63,64
1233844,60,69,60
1233845,59,55,61
1233846,62,60,62
1233847,59,60,52
1233848,60,69,71
1233849,54,58,53
1233850,57,59,67
1233851,61,59,63
1233852,61,55,50
1233853,55,60,58
1233854,56,65,62
1233855,61,61,54
1233856,60,59,71
1233857,59,65,57
1233858,63,53,55
1233859,55,51,54
1233860,61,53,61
1233861,56,54,56
1233862,58,56,65
1233863,67,66,60
1233864,63,55,62
1233865,60,56,72
1233866,59,56,57
1233867,63,62,55
1233868,54,57,56
1233869,62,61,54
1233870,57,58,65
1233871,53,63,55
1233872,54,61,70
1233873,64,64,59
1233874,56,53,46
1233875,62,66,67
1233876,55,58,56
1233877,58,59,63
1233878,57,65,60
1233879,56,58,63
1233880,64,62,55
1233881,55,64,59
1233882,58,54,56
1233883,61,61,56
1233884,59,63,54
1233885,60,57,63
1233886,59,60,58
1233887,63,65,64
1233888,61,61,67
1233889,61,64,56
1233890,58,60,67
1233891,58,53,64
1233892,60,65,60
1233893,60,58,61
1233894,57,63,52
1233895,57,62,51
1233896,67,63,56
1233897,64,59,64
1233898,60,57,57
1233899,61,52,63
1233900,60,63,61
1233901,64,56,51
1233902,57,57,59
1233903,53,57,64
1233904,58,60,67
1233905,61,61,56
1233906,57,61,65
1233907,66,59,57
1233908,55,65,52
1233909,59,59,62
1233910,60,57,61
1233911,58,61,64
1233912,53,56,56
1233913,58,63,57
1233914,60,66,61
1233915,60,70,57
1233916,53,56,63
1233917,58,57,62
1233918,58,57,61
1233919,59,66,60
1233920,66,66,62
1233921,62,54,61
1233922,57,57,56
1233923,56,64,54
1233924,57,63,60
1233925,59,62,57
1233926,63,64,65
1233927,63,59,62
1233928,59,61,58
1233929,59,60,58
1233930,61,59,59
1233931,64,50,60
1233932,62,62,58
1233933,58,55,62
1233934,58,62,59
1233935,54,64,57
1233936,64,62,60
1233937,61,60,63
1233938,60,62,54
1233939,62,53,62
1233940,55,64,53
1233941,59,63,68
1233942,58,58,57
1233943,60,60,58
1233944,65,67,61
1233945,62,63,55
1233946,58,62,55
1233947,58,59,60
1233948,61,61,57
1233949,56,63,62
1233950,65,60,66
1233951,60,59,58
1233952,60,61,52
1233953,57,56,62
1233954,58,68,61
1233955,53,61,56
1233956,59,60,59
1233957,59,57,63
1233958,56,66,58
1233959,64,59,55
1233960,61,60,65
1233961,60,58,65
1233962,57,59,64
1233963,59,57,62
1233964,64,56,57
1233965,57,62,55
1233966,61,58,59
1233967,57,62,55
1233968,59,61,63
1233969,57,61,55
1233970,56,59,59
1233971,58,68,66
1233972,61,62,63
1233973,58,60,61
1233974,58,59,67
1233975,62,56,64
1233976,56,50,59
1233977,59,68,60
1233978,63,51,58
1233979,53,57,59
1233980,56,53,62
1233981,57,55,66
1233982,62,61,59
1233983,59,60,61
1233984,58,57,63
1233985,56,62,57
1233986,57,59,58
1233987,57,51,48
1233988,57,60,59
1233989,59,61,58
1233990,62,54,60
1233991,58,54,54
1233992,60,56,63
1233993,55,56,63
1233994,65,67,56
1233995,62,62,55
1233996,60,55,62
1233997,59,57,53
1233998,59,57,66
1233999,60,60,61
1234000,60,54,65
1234001,56,63,58
1234002,61,56,64
1234003,56,64,51
1234004,56,64,58
1234005,57,57,62
1234006,57,57,63
1234007,60,65,58
1234008,64,56,57
1234009,58,59,63
1234010,58,60,50
1234011,60,59,60
1234012,58,59,68
1234013,55,58,68
1234014,61,66,61
1234015,62,60,67
1234016,58,67,56
1234017,58,63,61
1234018,60,62,60
1234019,64,59,68
1234020,68,62,64
1234021,61,62,57
1234022,59,57,56
1234023,60,65,61
1234024,63,58,56
1234025,58,63,72
1234026,57,60,51
1234027,60,58,64
1234028,59,61,60
1234029,59,62,55
1234030,63,62,55
1234031,62,47,62
1234032,58,62,57
1234033,59,57,51
1234034,64,64,60
1234035,51,64,64
1234036,60,68,51
1234037,56,62,70
1234038,54,60,58
1234039,63,57,68
1234040,59,60,73
1234041,57,56,59
1234042,60,63,60
1234043,60,60,64
1234044,57,64,62
1234045,57,59,56
1234046,58,55,60
1234047,56,58,70
1234048,58,61,64
1234049,56,61,62
1234050,61,58,67
1234051,60,59,65
1234052,55,58,66
1234053,62,60,60
1234054,58,61,54
1234055,60,65,59
1234056,60,60,52
1234057,63,58,55
1234058,58,66,64
1234059,61,60,61
1234060,61,58,54
1234061,58,57,55
1234062,55,64,61
1234063,58,54,46
1234064,65,62,53
1234065,58,61,71
1234066,56,56,64
1234067,57,57,63
1234068,58,55,56
1234069,62,59,54
1234070,56,64,58
1234071,63,64,57
1234072,56,62,60
1234073,64,60,63
1234074,64,53,44
1234075,63,59,60
1234076,56,57,63
1234077,59,61,63
1234078,59,59,59
1234079,57,59,62
1234080,61,65,61
1234081,58,60,62
1234082,62,53,57
1234083,60,60,58
1234084,60,59,59
1234085,60,61,70
1234086,58,58,66
1234087,59,61,54
1234088,62,66,60
1234089,62,63,56
1234090,61,58,60
1234091,59,61,57
1234092,63,57,54
1234093,55,62,60
1234094,61,65,59
1234095,59,54,69
1234096,54,57,51
1234097,60,71,64
1234098,54,60,54
1234099,62,56,66
1234100,65,59,57
1234101,57,54,61
1234102,62,62,58
1234103,58,57,58
1234104,58,65,50
1234105,56,54,66
1234106,56,61,59
1234107,59,63,56
1234108,60,60,62
1234109,59,57,58
1234110,57,62,58
1234111,63,56,53
1234112,57,57,60
1234113,58,65,55
1234114,60,62,56
1234115,60,59,65
1234116,60,59,64
1234117,57,64,59
1234118,61,55,54
1234119,59,59,54
1234120,58,63,58
1234121,63,63,64
1234122,57,59,44
1234123,60,52,57
1234124,61,55,62
1234125,62,60,63
1234126,64,60,55
1234127,55,54,62
1234128,60,50,60
1234129,59,63,59
1234130,59,65,58
1234131,59,55,60
1234132,56,63,58
1234133,61,61,55
1234134,64,53,64
1234135,64,52,60
1234136,55,59,57
1234137,59,59,67
1234138,63,53,59
1234139,63,56,68
1234140,59,63,60
1234141,56,65,59
1234142,56,56,61
1234143,62,58,56
1234144,60,56,56
1234145,62,65,58
1234146,61,59,56
1234147,61,56,48
1234148,58,60,67
1234149,60,55,62
1234150,58,64,64
1234151,60,52,66
1234152,60,57,56
1234153,60,60,55
1234154,57,56,64
1234155,63,57,60
1234156,59,57,56
1234157,59,53,72
1234158,58,65,62
1234159,61,59,58
1234160,59,58,50
1234161,59,53,62
1234162,56,54,62
1234163,65,55,62
1234164,62,59,57
1234165,60,57,59
1234166,55,61,58
1234167,62,63,71
1234168,52,62,71
1234169,58,51,59
1234170,54,57,58
1234171,59,53,59
1234172,61,60,60
1234173,61,55,63
1234174,62,63,69
1234175,52,65,63
1234176,59,58,60
1234177,61,61,51
1234178,59,68,56
1234179,59,58,61
1234180,55,56,60
1234181,52,58,65
1234182,53,62,56
1234183,58,61,63
1234184,59,58,58
1234185,58,64,61
1234186,61,55,58
1234187,63,61,61
1234188,55,57,51
1234189,64,52,61
1234190,59,64,58
1234191,57,65,65
1234192,66,62,52
1234193,60,62,61
1234194,65,51,57
1234195,55,63,65
1234196,62,63,47
1234197,62,56,62
1234198,59,53,50
1234199,63,54,55
