1232800,63,61,50
1232801,59,61,65
1232802,55,61,63
1232803,62,64,58
1232804,58,57,57
1232805,60,55,59
1232806,59,68,64
1232807,54,58,51
1232808,61,56,57
1232809,61,60,64
1232810,56,59,69
1232811,59,66,59
1232812,62,65,58
1232813,65,48,59
1232814,53,51,64
1232815,62,55,59
1232816,63,60,61
1232817,64,63,67
1232818,59,57,70
1232819,57,57,62
1232820,59,59,63
1232821,61,60,60
1232822,55,57,67
1232823,59,61,55
1232824,60,58,61
1232825,55,55,62
1232826,58,68,65
1232827,59,61,59
1232828,60,61,57
1232829,62,61,68
1232830,56,57,58
1232831,63,56,57
1232832,62,58,70
1232833,61,63,69
1232834,55,60,55
1232835,63,60,59
1232836,55,57,59
1232837,55,55,65
1232838,60,62,62
1232839,56,61,55
1232840,59,58,55
1232841,59,61,72
1232842,59,57,66
1232843,64,59,60
1232844,58,61,63
1232845,58,63,59
1232846,64,64,64
1232847,58,59,58
1232848,59,56,57
1232849,67,61,60
1232850,59,59,69
1232851,61,62,62
1232852,66,55,55
1232853,57,58,59
1232854,65,60,63
1232855,59,59,66
1232856,61,63,64
1232857,64,64,62
1232858,54,54,56
1232859,63,58,61
1232860,60,60,61
1232861,63,59,61
1232862,65,57,61
1232863,52,53,58
1232864,54,57,63
1232865,59,58,67
1232866,63,60,65
1232867,59,55,66
1232868,59,61,59
1232869,57,68,60
1232870,53,60,62
1232871,62,60,63
1232872,59,61,56
1232873,63,56,57
1232874,63,60,68
1232875,60,60,56
1232876,57,59,64
1232877,57,58,55
1232878,61,54,54
1232879,56,64,57
1232880,55,61,63
1232881,58,59,56
1232882,59,55,66
1232883,67,60,59
1232884,60,63,65
1232885,65,52,53
1232886,56,62,61
1232887,64,59,55
1232888,60,64,58
1232889,61,58,57
1232890,57,62,67
1232891,59,61,65
1232892,57,55,49
1232893,60,60,57
1232894,62,61,57
1232895,61,63,62
1232896,54,59,57
1232897,59,63,67
1232898,58,57,64
1232899,62,65,62
1232900,59,62,61
1232901,59,54,65
1232902,61,64,58
1232903,61,55,53
1232904,60,62,64
1232905,60,71,68
1232906,54,58,57
1232907,62,62,65
1232908,57,63,56
1232909,57,60,49
1232910,57,62,56
1232911,51,60,62
1232912,59,63,66
1232913,61,57,67
1232914,62,67,68
1232915,70,63,58
1232916,62,55,64
1232917,61,59,61
1232918,60,62,57
1232919,64,61,63
1232920,60,59,56
1232921,57,56,57
1232922,60,62,53
1232923,63,59,58
1232924,54,56,61
1232925,61,60,74
1232926,61,57,59
1232927,57,58,68
1232928,64,60,67
1232929,65,69,58
1232930,57,57,52
1232931,60,64,66
1232932,59,62,53
1232933,63,57,66
1232934,65,60,70
1232935,63,62,70
1232936,61,57,62
1232937,60,65,54
1232938,65,64,55
1232939,58,55,55
1232940,61,56,65
1232941,56,59,51
1232942,52,71,56
1232943,59,63,58
1232944,62,52,63
1232945,60,53,66
1232946,60,58,70
1232947,59,64,59
1232948,63,66,63
1232949,63,60,63
1232950,59,58,55
1232951,56,59,54
1232952,59,62,57
1232953,59,60,57
1232954,58,57,59
1232955,61,63,58
1232956,56,59,59
1232957,56,56,48
1232958,50,53,58
1232959,55,62,55
1232960,60,61,51
1232961,58,61,57
1232962,56,62,62
1232963,61,60,61
1232964,60,61,60
1232965,61,65,70
1232966,57,60,63
1232967,62,59,53
1232968,61,62,51
1232969,63,63,59
1232970,68,61,60
1232971,62,62,51
1232972,56,59,63
1232973,63,60,51
1232974,60,57,59
1232975,61,63,58
1232976,57,56,58
1232977,59,58,53
1232978,59,52,64
1232979,58,56,61
1232980,60,59,69
1232981,58,58,60
1232982,58,60,57
1232983,62,53,64
1232984,65,58,54
1232985,57,62,50
1232986,56,62,53
1232987,62,64,66
1232988,62,66,59
1232989,66,56,59
1232990,60,67,71
1232991,60,60,63
1232992,61,62,61
1232993,58,63,58
1232994,63,56,61
1232995,56,56,60
1232996,59,60,46
1232997,57,66,55
1232998,57,68,50
1232999,61,61,60
1233000,59,54,66
1233001,65,55,63
1233002,57,58,59
1233003,61,57,69
1233004,59,59,64
1233005,50,57,61
1233006,58,59,68
1233007,61,62,54
1233008,58,58,63
1233009,60,61,62
1233010,60,62,68
1233011,51,63,62
1233012,60,57,56
1233013,60,60,62
1233014,55,60,56
1233015,61,63,70
1233016,56,56,60
1233017,57,57,53
1233018,58,56,60
1233019,59,57,65
1233020,57,61,61
1233021,58,61,66
1233022,58,58,63
1233023,61,58,56
1233024,60,54,56
1233025,55,62,64
1233026,60,59,72
1233027,66,63,60
1233028,54,65,59
1233029,57,61,66
1233030,56,63,61
1233031,62,69,62
1233032,60,64,60
1233033,61,56,67
1233034,64,55,62
1233035,54,59,55
1233036,56,61,56
1233037,55,56,62
1233038,60,53,68
1233039,59,57,70
1233040,60,65,54
1233041,61,53,49
1233042,58,57,61
1233043,59,59,54
1233044,55,55,56
1233045,59,58,54
1233046,54,58,55
1233047,58,62,61
1233048,59,55,62
1233049,61,64,56
1233050,55,61,59
1233051,55,60,55
1233052,66,60,59
1233053,68,63,56
1233054,60,60,50
1233055,60,61,62
1233056,60,63,56
1233057,62,64,53
1233058,54,59,64
1233059,57,62,55
1233060,57,66,60
1233061,55,61,66
1233062,60,60,57
1233063,55,52,54
1233064,62,59,58
1233065,62,63,60
1233066,65,57,47
1233067,57,63,54
1233068,65,61,57
1233069,60,63,68
1233070,62,58,65
1233071,59,60,55
1233072,55,61,57
1233073,59,62,60
1233074,61,57,56
1233075,53,63,63
1233076,63,60,57
1233077,58,58,49
1233078,63,48,55
1233079,63,60,66
1233080,61,66,52
1233081,64,54,75
1233082,61,60,59
1233083,65,59,53
1233084,58,58,58
1233085,66,61,57
1233086,59,63,60
1233087,60,56,58
1233088,58,54,60
1233089,61,50,68
1233090,56,58,58
1233091,60,60,59
1233092,63,57,60
1233093,55,58,59
1233094,66,65,59
1233095,56,56,50
1233096,60,55,56
1233097,57,53,57
1233098,61,56,64
1233099,56,60,55
1233100,59,53,64
1233101,62,57,53
1233102,64,59,56
1233103,64,59,58
1233104,60,54,61
1233105,59,53,60
1233106,61,55,61
1233107,55,64,57
1233108,55,63,65
1233109,60,60,56
1233110,63,61,62
1233111,61,59,61
1233112,63,59,54
1233113,63,64,58
1233114,63,55,61
1233115,61,60,66
1233116,61,59,55
1233117,57,56,58
1233118,55,62,56
1233119,59,62,65
1233120,61,58,57
1233121,63,55,58
1233122,58,61,62
1233123,58,53,55
1233124,58,60,59
1233125,60,52,62
1233126,68,63,69
1233127,61,57,58
1233128,57,64,59
1233129,63,57,69
1233130,57,62,61
1233131,63,68,67
1233132,63,59,59
1233133,55,63,57
1233134,61,65,54
1233135,65,56,64
1233136,60,61,54
1233137,61,50,62
1233138,60,61,63
1233139,61,50,60
1233140,59,59,68
1233141,59,61,56
1233142,62,61,60
1233143,63,55,60
1233144,62,57,65
1233145,53,61,60
1233146,57,57,56
1233147,60,57,66
1233148,58,62,66
1233149,62,71,63
1233150,59,55,61
1233151,58,56,59
1233152,62,57,62
1233153,58,62,58
1233154,59,58,58
1233155,64,54,58
1233156,61,55,70
1233157,58,60,59
1233158,60,58,53
1233159,60,61,64
1233160,62,53,62
1233161,65,60,56
1233162,58,53,55
1233163,61,62,63
1233164,64,61,56
1233165,58,57,58
1233166,61,59,57
1233167,65,55,60
1233168,56,54,47
1233169,60,61,57
1233170,59,60,56
1233171,61,58,56
1233172,52,64,63
1233173,58,63,54
1233174,61,57,64
1233175,62,64,54
1233176,61,63,60
1233177,57,63,62
1233178,67,64,58
1233179,55,62,64
1233180,61,57,64
1233181,58,60,54
1233182,60,61,59
1233183,59,62,65
1233184,59,51,63
1233185,61,62,55
1233186,59,59,59
1233187,62,69,65
1233188,58,55,63
1233189,61,62,59
1233190,55,60,56
1233191,57,59,68
1233192,61,57,64
1233193,56,67,67
1233194,57,62,62
1233195,61,68,61
1233196,64,61,59
1233197,61,57,56
1233198,55,56,59
1233199,55,58,58
1233200,57,57,58
1233201,58,64,60
1233202,57,58,59
1233203,62,61,58
1233204,58,62,61
1233205,60,56,61
1233206,62,63,60
1233207,61,68,60
1233208,60,51,51
1233209,56,64,65
1233210,57,59,62
1233211,56,63,56
1233212,62,57,61
1233213,64,62,61
1233214,54,58,65
1233215,58,61,59
1233216,53,65,58
1233217,56,62,56
1233218,54,61,53
1233219,68,57,70
1233220,56,52,55
1233221,57,66,63
1233222,67,56,53
1233223,58,58,63
1233224,55,66,48
1233225,63,63,60
1233226,59,60,59
1233227,62,57,63
1233228,60,58,65
1233229,60,57,64
1233230,57,52,58
1233231,57,59,49
1233232,57,64,54
1233233,61,61,53
1233234,60,60,60
1233235,60,58,55
1233236,59,63,59
1233237,62,58,60
1233238,58,62,55
1233239,58,61,52
1233240,60,58,73
1233241,57,63,58
1233242,60,62,67
1233243,59,68,60
1233244,63,58,60
1233245,59,60,61
1233246,60,62,64
1233247,58,61,58
1233248,60,62,63
1233249,61,62,61
1233250,56,62,64
1233251,61,56,60
1233252,59,67,66
1233253,60,61,61
1233254,64,63,61
1233255,60,60,60
1233256,58,58,65
1233257,57,60,55
1233258,58,58,54
1233259,54,62,58
1233260,59,60,62
1233261,58,68,52
1233262,61,60,59
1233263,58,58,58
1233264,62,62,63
1233265,58,53,63
1233266,63,56,70
1233267,61,59,61
1233268,66,53,56
1233269,63,54,56
1233270,58,56,63
1233271,58,54,68
1233272,63,52,60
1233273,61,55,66
1233274,57,60,66
1233275,57,66,57
1233276,60,64,58
1233277,50,63,61
1233278,56,61,73
1233279,55,66,57
1233280,60,54,64
1233281,57,65,54
1233282,57,63,66
1233283,60,63,63
1233284,60,65,60
1233285,61,57,57
1233286,59,59,61
1233287,63,69,50
1233288,58,55,64
1233289,62,58,49
1233290,56,54,58
1233291,58,55,65
1233292,56,65,60
1233293,59,63,62
1233294,62,57,61
1233295,61,61,57
1233296,63,57,57
1233297,62,59,56
1233298,63,54,72
1233299,62,57,63
1233300,58,57,52
1233301,61,61,58
1233302,61,58,58
1233303,56,61,62
1233304,61,64,65
1233305,56,61,63
1233306,65,60,59
1233307,59,58,56
1233308,56,52,61
1233309,64,62,56
1233310,62,63,67
1233311,62,58,60
1233312,59,54,70
1233313,60,62,63
1233314,64,52,63
1233315,54,63,51
1233316,62,53,66
1233317,62,62,63
1233318,58,51,62
1233319,59,55,58
1233320,64,59,61
1233321,57,65,57
1233322,56,60,62
1233323,55,56,65
1233324,60,62,58
1233325,55,61,52
1233326,59,59,51
1233327,61,59,63
1233328,59,58,60
1233329,60,63,64
1233330,57,65,61
1233331,58,57,58
1233332,64,59,63
1233333,62,63,60
1233334,60,60,55
1233335,61,62,61
1233336,57,61,65
1233337,60,62,56
1233338,58,62,60
1233339,55,63,52
1233340,59,63,58
1233341,63,61,60
1233342,59,49,50
1233343,60,65,56
1233344,63,59,55
1233345,62,53,59
1233346,55,60,64
1233347,58,55,59
1233348,60,63,62
1233349,59,61,61
1233350,64,63,61
1233351,56,58,52
1233352,58,62,56
1233353,56,67,71
1233354,64,61,57
1233355,64,60,57
1233356,58,62,57
1233357,57,64,61
1233358,57,55,66
1233359,57,55,58
1233360,56,55,52
1233361,60,65,60
1233362,60,63,54
1233363,58,55,57
1233364,58,57,64
1233365,60,57,52
1233366,61,58,57
1233367,61,58,64
1233368,61,55,62
1233369,60,61,61
1233370,61,59,60
1233371,60,59,57
1233372,63,61,65
1233373,60,61,54
1233374,56,61,64
1233375,61,54,61
1233376,56,59,58
1233377,60,63,58
1233378,62,61,64
1233379,59,64,58
1233380,65,59,67
1233381,59,57,53
1233382,61,67,60
1233383,58,58,60
1233384,60,54,67
1233385,61,64,52
1233386,59,53,56
1233387,60,67,54
1233388,64,57,59
1233389,63,63,58
1233390,61,56,61
1233391,62,60,55
1233392,58,70,58
1233393,58,60,73
1233394,58,54,57
1233395,59,56,55
1233396,65,66,63
1233397,55,62,51
1233398,60,56,67
1233399,62,54,61
1233400,59,58,61
1233401,58,59,59
1233402,63,55,56
1233403,61,61,49
1233404,58,63,58
1233405,60,66,58
1233406,60,55,68
1233407,62,52,61
1233408,62,65,59
1233409,57,58,64
1233410,59,65,56
1233411,61,66,60
1233412,68,63,62
1233413,61,57,55
1233414,68,70,58
1233415,61,72,55
1233416,66,63,55
1233417,63,63,67
1233418,63,63,52
1233419,62,55,59
1233420,60,66,64
1233421,61,61,64
1233422,56,67,63
1233423,52,55,60
1233424,60,61,62
1233425,61,61,55
1233426,56,51,64
1233427,57,58,58
1233428,56,59,61
1233429,60,60,67
1233430,56,60,68
1233431,60,59,61
1233432,61,61,61
1233433,61,52,60
1233434,56,57,65
1233435,57,67,62
1233436,57,62,54
1233437,60,61,50
1233438,63,55,63
1233439,63,66,52
1233440,61,69,54
1233441,58,64,59
1233442,62,60,59
1233443,59,64,64
1233444,56,57,61
1233445,60,58,59
1233446,61,60,59
1233447,61,62,57
1233448,56,56,52
1233449,57,54,56
1233450,57,56,64
1233451,58,61,57
1233452,59,53,54
1233453,58,53,60
1233454,61,54,59
1233455,57,59,53
1233456,60,57,60
1233457,57,56,51
1233458,64,65,60
1233459,60,60,62
1233460,62,57,59
1233461,56,63,59
1233462,59,60,55
1233463,61,61,61
1233464,62,62,52
1233465,54,60,49
1233466,56,56,66
1233467,64,60,58
1233468,59,62,59
1233469,59,58,69
1233470,62,60,62
1233471,54,63,58
1233472,57,63,62
1233473,57,61,53
1233474,61,56,52
1233475,60,59,64
1233476,59,60,59
1233477,62,57,50
1233478,61,61,54
1233479,59,61,63
1233480,62,61,62
1233481,59,59,67
1233482,55,60,65
1233483,65,63,53
1233484,61,57,65
1233485,64,61,71
1233486,60,60,54
1233487,57,57,52
1233488,58,65,55
1233489,55,62,61
1233490,60,59,57
1233491,54,60,61
1233492,58,64,60
1233493,58,62,62
1233494,60,58,62
1233495,62,60,60
1233496,62,62,56
1233497,56,65,60
1233498,63,57,56
1233499,61,57,58
1233500,59,56,65
1233501,57,59,65
1233502,59,58,51
1233503,61,58,63
1233504,58,65,65
1233505,52,51,54
1233506,56,55,63
1233507,58,50,59
1233508,60,57,64
1233509,63,55,53
1233510,56,54,61
1233511,65,54,53
1233512,61,54,62
1233513,61,58,63
1233514,61,58,68
1233515,63,58,63
1233516,57,66,65
1233517,56,59,59
1233518,60,56,65
1233519,61,62,61
1233520,61,57,58
1233521,61,56,57
1233522,58,60,57
1233523,57,56,63
1233524,63,57,56
1233525,60,56,56
1233526,58,58,56
1233527,65,61,52
1233528,58,56,56
1233529,61,59,65
1233530,60,61,56
1233531,66,62,59
1233532,56,62,52
1233533,60,59,58
1233534,61,61,62
1233535,61,65,61
1233536,57,57,60
1233537,56,57,58
1233538,63,53,57
1233539,64,69,56
1233540,59,65,69
1233541,57,61,58
1233542,60,59,60
1233543,59,64,61
1233544,59,59,51
1233545,60,53,62
1233546,60,59,59
1233547,59,61,62
1233548,66,58,53
1233549,63,65,62
1233550,66,54,52
1233551,61,58,63
1233552,61,60,53
1233553,60,53,63
1233554,64,64,58
1233555,63,59,67
1233556,58,49,68
1233557,65,66,59
1233558,61,66,46
1233559,51,58,57
1233560,60,56,57
1233561,57,55,61
1233562,66,64,63
1233563,61,66,59
1233564,62,59,54
1233565,64,56,62
1233566,62,58,57
1233567,57,62,59
1233568,53,58,71
1233569,60,56,59
1233570,55,59,62
1233571,62,62,65
1233572,60,56,55
1233573,55,60,54
1233574,54,61,65
1233575,62,60,55
1233576,59,60,64
1233577,59,64,52
1233578,57,51,67
1233579,59,64,62
1233580,56,57,64
1233581,59,65,61
1233582,60,61,60
1233583,64,60,65
1233584,62,63,59
1233585,60,58,49
1233586,58,62,53
1233587,62,57,64
1233588,62,55,65
1233589,58,64,57
1233590,59,63,72
1233591,59,54,60
1233592,60,65,63
1233593,63,58,66
1233594,57,61,59
1233595,67,60,53
1233596,66,60,64
1233597,58,60,67
1233598,59,60,60
1233599,63,53,59
1233600,64,57,63
1233601,66,59,56
1233602,59,64,53
1233603,59,58,59
1233604,61,66,58
1233605,60,56,60
1233606,56,62,59
1233607,61,54,55
1233608,58,60,62
1233609,56,54,66
1233610,62,58,63
1233611,66,61,53
1233612,58,63,52
1233613,63,60,65
1233614,58,62,60
1233615,59,55,52
1233616,55,61,67
1233617,55,71,58
1233618,64,62,50
1233619,60,55,57
1233620,58,58,55
1233621,52,61,65
1233622,56,51,56
1233623,54,57,63
1233624,58,66,52
1233625,60,53,64
1233626,56,56,56
1233627,61,56,65
1233628,58,57,58
1233629,60,55,62
1233630,61,57,55
1233631,59,60,65
1233632,58,59,54
1233633,61,58,60
1233634,57,60,62
1233635,56,56,65
1233636,54,59,59
1233637,56,60,52
1233638,61,64,55
1233639,58,58,63
1233640,63,61,55
1233641,60,57,55
1233642,60,57,51
1233643,60,61,61
1233644,60,63,61
1233645,61,50,64
1233646,55,61,51
1233647,55,69,47
1233648,59,69,56
1233649,60,61,63
1233650,57,57,52
1233651,57,64,64
1233652,58,59,61
1233653,60,57,58
1233654,55,53,61
1233655,60,56,50
1233656,56,53,53
1233657,64,58,56
1233658,63,61,53
1233659,59,59,55
1233660,56,55,68
1233661,60,59,68
1233662,59,58,56
1233663,63,55,61
1233664,58,58,58
1233665,61,64,61
1233666,65,61,60
1233667,58,57,52
1233668,68,60,63
1233669,63,57,56
1233670,63,59,57
1233671,57,63,58
1233672,61,64,65
1233673,56,59,62
1233674,59,59,55
1233675,61,59,53
1233676,56,60,64
1233677,59,52,72
1233678,61,63,61
1233679,57,58,51
1233680,55,63,50
1233681,59,59,49
1233682,61,65,62
1233683,63,60,57
1233684,58,65,56
1233685,57,62,55
1233686,56,60,60
1233687,59,53,60
1233688,58,69,58
1233689,61,55,60
1233690,68,59,66
1233691,63,63,63
1233692,57,61,54
1233693,54,65,54
1233694,57,63,57
1233695,60,60,64
1233696,55,58,66
1233697,62,59,54
1233698,63,58,56
1233699,60,63,56
1233700,61,56,63
1233701,58,62,60
1233702,63,58,62
1233703,60,56,67
1233704,57,62,57
1233705,57,58,57
1233706,62,61,60
1233707,60,52,52
1233708,56,59,68
1233709,64,58,57
1233710,58,64,57
1233711,55,56,60
1233712,60,64,71
1233713,60,60,66
1233714,61,57,59
1233715,58,58,57
1233716,59,57,61
1233717,59,56,61
1233718,62,67,55
1233719,57,58,62
1233720,62,59,58
1233721,61,61,66
1233722,59,62,60
1233723,56,58,58
1233724,60,62,61
1233725,58,66,59
1233726,59,60,67
1233727,60,56,64
1233728,59,62,61
1233729,62,60,60
1233730,57,54,59
1233731,63,62,64
1233732,56,60,59
1233733,58,64,58
1233734,62,55,66
1233735,66,61,59
1233736,61,54,64
1233737,67,60,63
1233738,59,59,54
1233739,54,57,57
1233740,59,55,61
1233741,62,60,68
1233742,56,67,59
1233743,58,62,68
1233744,56,62,59
1233745,65,62,63
1233746,57,57,58
1233747,57,59,56
1233748,56,67,64
1233749,58,56,58
1233750,58,63,61
1233751,55,57,62
1233752,61,60,54
1233753,63,59,53
1233754,59,62,60
1233755,52,58,61
1233756,61,64,59
1233757,57,63,65
1233758,65,61,66
1233759,62,64,61
1233760,62,60,66
1233761,61,57,61
1233762,58,63,68
1233763,64,66,62
1233764,61,54,65
1233765,60,62,61
1233766,59,58,65
1233767,56,54,60
1233768,57,61,54
1233769,63,64,61
1233770,60,53,58
1233771,57,56,59
1233772,64,64,68
1233773,57,61,60
1233774,64,54,62
1233775,56,59,64
1233776,61,49,58
1233777,56,56,49
1233778,63,59,53
1233779,59,51,56
1233780,68,58,55
1233781,59,55,69
1233782,58,56,57
1233783,59,55,59
1233784,61,59,59
1233785,63,64,57
1233786,57,63,62
1233787,63,53,62
1233788,56,59,50
1233789,61,62,62
1233790,61,62,59
1233791,61,55,60
1233792,54,62,63
1233793,57,61,53
1233794,58,61,64
1233795,59,60,56
1233796,65,57,54
1233797,60,63,65
1233798,56,59,59
1233799,58,60,60
1233800,61,62,56
1233801,63,59,59
1233802,63,58,57
1233803,64,68,49
1233804,62,62,64
1233805,62,60,62
1233806,57,58,61
1233807,61,62,70
1233808,57,59,71
1233809,54,61,62
1233810,61,66,60
1233811,58,58,59
1233812,57,60,65
1233813,64,66,55
1233814,59,60,57
1233815,60,63,62
1233816,59,55,66
1233817,60,59,64
1233818,60,65,49
1233819,59,55,60
1233820,61,57,65
1233821,59,54,61
1233822,57,61,54
1233823,60,60,55
1233824,60,61,59
1233825,54,61,54
1233826,55,60,56
1233827,61,58,55
1233828,57,58,57
1233829,60,62,51
1233830,53,63,57
1233831,58,55,55
1233832,66,65,58
1233833,61,58,58
1233834,60,69,52
1233835,60,55,57
1233836,59,60,54
1233837,60,67,61
1233838,58,60,55
1233839,62,70,48
1233840,61,58,56
1233841,57,57,59
1233842,59,59,58
1233843,58,61,52
1233844,64,58,57
1233845,65,54,63
1233846,59,58,57
1233847,62,55,51
1233848,63,61,64
1233849,62,57,61
1233850,61,58,61
1233851,64,60,58
1233852,57,71,66
1233853,62,65,58
1233854,56,64,64
1233855,63,63,61
1233856,58,60,56
1233857,58,58,57
1233858,57,61,53
1233859,64,62,67
1233860,60,55,60
1233861,58,57,61
1233862,57,63,58
1233863,56,62,66
1233864,59,62,48
1233865,61,63,66
1233866,59,56,59
1233867,57,58,61
1233868,62,57,72
1233869,52,59,59
1233870,58,59,61
1233871,57,62,66
1233872,62,62,53
1233873,57,59,62
1233874,59,53,55
1233875,57,62,53
1233876,61,58,56
1233877,64,58,61
1233878,56,58,58
1233879,57,61,66
1233880,59,59,56
1233881,60,59,62
1233882,59,59,57
1233883,61,56,67
1233884,62,60,63
1233885,60,58,64
1233886,62,62,58
1233887,62,58,56
1233888,63,63,59
1233889,60,55,61
1233890,62,58,54
1233891,59,61,56
1233892,56,55,69
1233893,55,61,55
1233894,61,63,66
1233895,60,66,59
1233896,57,61,61
1233897,61,63,62
1233898,65,65,57
1233899,58,55,68
1233900,60,56,74
1233901,61,56,57
1233902,60,66,66
1233903,63,57,57
1233904,58,63,72
1233905,54,63,57
1233906,59,68,59
1233907,55,61,59
1233908,63,56,59
1233909,61,62,60
1233910,63,56,60
1233911,61,57,63
1233912,53,62,62
1233913,60,60,66
1233914,56,63,59
1233915,60,58,65
1233916,59,61,62
1233917,64,59,60
1233918,57,63,60
1233919,56,60,65
1233920,58,60,63
1233921,64,66,55
1233922,62,63,70
1233923,61,51,60
1233924,56,56,64
1233925,58,53,62
1233926,63,63,65
1233927,55,54,58
1233928,58,59,50
1233929,58,67,55
1233930,57,65,64
1233931,62,56,58
1233932,59,65,57
1233933,59,63,60
1233934,58,59,62
1233935,59,64,64
1233936,57,65,57
1233937,60,58,57
1233938,60,59,68
1233939,59,59,60
1233940,61,56,59
1233941,62,62,57
1233942,59,61,56
1233943,62,55,59
1233944,61,66,58
1233945,61,60,59
1233946,58,59,55
1233947,57,60,54
1233948,62,61,65
1233949,60,57,65
1233950,64,59,59
1233951,60,55,58
1233952,60,56,66
1233953,61,63,62
1233954,55,64,57
1233955,62,57,62
1233956,59,58,61
1233957,58,58,59
1233958,61,64,54
1233959,65,62,59
1233960,61,61,63
1233961,61,57,64
1233962,64,59,61
1233963,61,62,58
1233964,55,61,60
1233965,61,65,55
1233966,60,51,59
1233967,57,56,53
1233968,62,58,61
1233969,61,58,54
1233970,59,61,59
1233971,59,52,52
1233972,58,60,61
1233973,56,60,60
1233974,61,57,55
1233975,61,60,72
1233976,60,59,54
1233977,60,58,58
1233978,64,60,60
1233979,60,55,51
1233980,60,61,57
1233981,58,62,60
1233982,60,56,52
1233983,64,67,62
1233984,55,60,67
1233985,55,67,55
1233986,61,57,59
1233987,60,63,64
1233988,59,58,59
1233989,61,57,56
1233990,58,65,60
1233991,61,66,58
1233992,58,59,60
1233993,66,61,59
1233994,63,65,60
1233995,56,61,61
1233996,51,60,57
1233997,59,58,60
1233998,57,55,49
1233999,60,60,52
1234000,56,54,52
1234001,57,60,57
1234002,61,48,56
1234003,61,57,68
1234004,56,54,64
1234005,58,57,62
1234006,59,62,54
1234007,58,64,58
1234008,55,64,57
1234009,54,60,65
1234010,62,67,62
1234011,60,62,60
1234012,59,62,56
1234013,59,60,54
1234014,60,58,56
1234015,58,58,63
1234016,62,63,52
1234017,63,62,53
1234018,62,55,55
1234019,59,54,61
1234020,58,65,67
1234021,61,62,50
1234022,55,61,57
1234023,58,65,63
1234024,62,62,59
1234025,57,61,60
1234026,59,59,58
1234027,59,60,62
1234028,62,61,58
1234029,55,58,56
1234030,59,60,54
1234031,61,60,62
1234032,59,65,62
1234033,63,58,57
1234034,62,52,59
1234035,63,63,73
1234036,61,59,55
1234037,66,66,57
1234038,59,62,62
1234039,60,55,64
1234040,67,68,54
1234041,55,57,55
1234042,61,64,52
1234043,67,52,58
1234044,59,64,66
1234045,60,58,58
1234046,63,63,55
1234047,64,53,59
1234048,52,68,57
1234049,68,57,62
1234050,59,64,62
1234051,64,62,61
1234052,57,51,58
1234053,58,64,59
1234054,66,53,51
1234055,61,57,57
1234056,61,57,67
1234057,58,61,50
1234058,61,57,65
1234059,63,59,60
1234060,63,52,50
1234061,66,59,61
1234062,60,59,54
1234063,62,63,73
1234064,64,59,59
1234065,57,66,61
1234066,61,58,60
1234067,57,63,55
1234068,56,67,56
1234069,63,66,65
1234070,60,61,60
1234071,60,61,50
1234072,64,63,59
1234073,53,58,66
1234074,58,56,57
1234075,59,61,60
1234076,57,66,58
1234077,56,61,64
1234078,57,58,59
1234079,60,56,66
1234080,59,63,61
1234081,63,59,53
1234082,61,61,57
1234083,59,57,57
1234084,63,63,59
1234085,60,57,56
1234086,60,67,69
1234087,59,65,70
1234088,60,57,63
1234089,57,64,61
1234090,62,56,66
1234091,60,58,55
1234092,61,56,64
1234093,61,63,57
1234094,60,55,60
1234095,57,62,60
1234096,60,61,67
1234097,52,58,61
1234098,61,67,62
1234099,59,57,62
1234100,59,60,53
1234101,62,62,57
1234102,62,57,55
1234103,59,53,70
1234104,63,55,66
1234105,61,55,69
1234106,62,60,53
1234107,64,55,51
1234108,53,58,65
1234109,65,61,60
1234110,55,54,56
1234111,59,58,63
1234112,58,65,54
1234113,54,59,68
1234114,62,60,66
1234115,60,62,63
1234116,59,54,66
1234117,57,65,58
1234118,58,66,56
1234119,51,55,61
1234120,59,59,50
1234121,60,53,61
1234122,62,64,60
1234123,59,52,56
1234124,61,54,53
1234125,56,59,54
1234126,58,61,63
1234127,58,53,62
1234128,58,62,58
1234129,66,54,50
1234130,56,58,65
1234131,53,61,61
1234132,58,55,63
1234133,59,57,55
1234134,57,58,59
1234135,63,57,64
1234136,61,55,67
1234137,63,55,65
1234138,56,52,51
1234139,62,52,59
1234140,56,68,58
1234141,60,50,72
1234142,60,54,54
1234143,60,59,63
1234144,61,60,62
1234145,59,62,71
1234146,56,57,60
1234147,57,53,60
1234148,60,65,64
1234149,61,56,63
1234150,64,62,56
1234151,58,59,56
1234152,60,64,62
1234153,63,60,64
1234154,65,59,57
1234155,61,59,52
1234156,56,62,54
1234157,64,63,49
1234158,56,63,55
1234159,61,56,60
1234160,64,59,58
1234161,60,65,52
1234162,56,61,63
1234163,59,56,59
1234164,58,57,65
1234165,62,68,53
1234166,56,57,62
1234167,60,59,66
1234168,62,53,60
1234169,58,65,71
1234170,63,63,63
1234171,58,61,58
1234172,56,60,65
1234173,60,58,63
1234174,56,59,60
1234175,53,62,61
1234176,56,55,61
1234177,63,65,55
1234178,49,55,58
1234179,58,61,58
1234180,63,58,54
1234181,59,57,53
1234182,56,66,70
1234183,57,56,58
1234184,58,65,56
1234185,62,64,52
1234186,59,65,58
1234187,60,63,52
1234188,64,64,63
1234189,60,60,61
1234190,63,56,59
1234191,61,67,53
1234192,56,63,60
1234193,65,57,64
1234194,52,59,65
1234195,59,56,67
1234196,55,67,63
1234197,60,61,56
1234198,61,58,52
1234199,60,59,61
