1232800,59,60,60
1232801,61,64,51
1232802,58,54,60
1232803,62,63,67
1232804,59,60,62
1232805,60,60,64
1232806,60,63,60
1232807,61,62,72
1232808,63,52,54
1232809,55,64,68
1232810,56,59,57
1232811,60,63,60
1232812,60,51,60
1232813,59,64,59
1232814,61,62,50
1232815,65,54,54
1232816,59,65,56
1232817,63,61,53
1232818,62,63,54
1232819,59,50,51
1232820,60,55,59
1232821,55,63,65
1232822,60,56,56
1232823,59,59,60
1232824,60,57,62
1232825,61,59,58
1232826,64,54,59
1232827,62,70,59
1232828,62,62,63
1232829,63,56,56
1232830,56,59,63
1232831,61,60,57
1232832,58,59,62
1232833,56,57,67
1232834,57,52,70
1232835,58,61,55
1232836,58,65,64
1232837,59,62,61
1232838,56,55,54
1232839,61,57,57
1232840,62,65,64
1232841,61,58,56
1232842,58,58,55
1232843,56,60,62
1232844,56,54,60
1232845,55,56,56
1232846,61,55,54
1232847,59,54,48
1232848,61,62,65
1232849,62,63,55
1232850,60,58,58
1232851,56,51,54
1232852,62,60,60
1232853,57,62,57
1232854,61,60,73
1232855,60,57,61
1232856,61,60,51
1232857,61,57,53
1232858,56,58,58
1232859,61,61,66
1232860,57,55,58
1232861,57,53,60
1232862,63,57,60
1232863,56,59,51
1232864,57,61,61
1232865,59,61,59
1232866,60,60,58
1232867,60,64,58
1232868,56,58,53
1232869,61,65,52
1232870,60,64,54
1232871,60,61,59
1232872,59,61,54
1232873,63,57,71
1232874,58,60,52
1232875,65,66,60
1232876,54,58,66
1232877,60,64,57
1232878,55,56,65
1232879,58,50,63
1232880,56,58,47
1232881,62,62,54
1232882,55,54,61
1232883,60,61,47
1232884,60,59,60
1232885,60,59,62
1232886,60,60,61
1232887,55,62,58
1232888,60,55,55
1232889,60,57,63
1232890,61,55,63
1232891,60,57,62
1232892,57,62,60
1232893,62,57,66
1232894,61,57,56
1232895,63,67,55
1232896,61,58,54
1232897,56,58,55
1232898,60,51,62
1232899,52,56,62
1232900,59,63,67
1232901,64,58,56
1232902,60,57,61
1232903,55,62,59
1232904,60,58,62
1232905,61,57,70
1232906,61,65,58
1232907,56,62,52
1232908,61,58,64
1232909,55,60,59
1232910,61,56,64
1232911,58,63,57
1232912,62,55,59
1232913,63,54,53
1232914,64,64,61
1232915,63,60,59
1232916,57,61,56
1232917,55,65,59
1232918,59,46,59
1232919,63,62,48
1232920,58,54,51
1232921,57,60,67
1232922,57,64,60
1232923,60,55,62
1232924,59,66,55
1232925,58,53,54
1232926,59,66,61
1232927,62,62,63
1232928,62,54,59
1232929,61,58,56
1232930,55,60,60
1232931,61,58,53
1232932,65,56,60
1232933,62,56,56
1232934,63,56,59
1232935,59,60,61
1232936,61,65,59
1232937,58,57,47
1232938,58,57,47
1232939,60,67,58
1232940,56,57,56
1232941,64,54,63
1232942,59,54,57
1232943,63,59,66
1232944,60,57,58
1232945,66,60,57
1232946,55,64,57
1232947,61,61,58
1232948,64,63,62
1232949,63,66,59
1232950,62,61,63
1232951,60,58,61
1232952,59,50,62
1232953,67,53,62
1232954,62,54,67
1232955,57,58,68
1232956,56,55,60
1232957,59,57,68
1232958,59,61,56
1232959,59,56,60
1232960,64,56,54
1232961,63,63,55
1232962,58,60,68
1232963,59,60,63
1232964,64,64,53
1232965,57,57,56
1232966,58,59,60
1232967,61,52,60
1232968,62,60,60
1232969,61,61,56
1232970,65,57,49
1232971,62,58,55
1232972,62,59,66
1232973,60,60,52
1232974,61,65,52
1232975,64,61,57
1232976,60,48,63
1232977,61,61,63
1232978,53,72,63
1232979,56,60,59
1232980,61,59,64
1232981,56,61,59
1232982,60,64,60
1232983,59,58,68
1232984,59,66,54
1232985,60,61,66
1232986,57,54,63
1232987,54,59,63
1232988,58,59,58
1232989,55,64,58
1232990,58,65,59
1232991,55,59,60
1232992,57,59,53
1232993,59,60,49
1232994,62,65,59
1232995,58,58,55
1232996,51,59,56
1232997,60,67,66
1232998,59,59,59
1232999,60,59,64
1233000,61,54,52
1233001,58,61,55
1233002,66,51,60
1233003,59,61,50
1233004,60,58,58
1233005,57,66,55
1233006,62,58,56
1233007,59,57,52
1233008,60,56,66
1233009,59,51,54
1233010,55,59,61
1233011,60,60,55
1233012,59,55,64
1233013,62,61,60
1233014,64,64,60
1233015,61,61,60
1233016,62,57,62
1233017,60,63,56
1233018,57,65,59
1233019,60,64,65
1233020,64,59,74
1233021,57,60,55
1233022,59,55,67
1233023,57,52,63
1233024,56,56,63
1233025,61,56,63
1233026,60,58,59
1233027,58,60,58
1233028,60,61,56
1233029,59,58,61
1233030,54,55,60
1233031,66,58,62
1233032,60,59,56
1233033,53,63,59
1233034,57,51,59
1233035,59,64,55
1233036,57,55,62
1233037,65,63,62
1233038,67,65,61
1233039,59,59,62
1233040,61,62,47
1233041,63,58,60
1233042,66,64,55
1233043,63,69,52
1233044,61,61,57
1233045,64,58,58
1233046,62,58,60
1233047,60,54,58
1233048,61,59,48
1233049,59,64,60
1233050,57,61,57
1233051,57,59,61
1233052,55,63,61
1233053,61,59,59
1233054,57,60,58
1233055,60,66,64
1233056,61,58,59
1233057,60,54,65
1233058,56,60,62
1233059,55,59,52
1233060,57,57,62
1233061,56,60,68
1233062,57,65,55
1233063,58,55,64
1233064,57,58,57
1233065,54,67,55
1233066,56,62,59
1233067,56,59,55
1233068,58,56,57
1233069,60,58,66
1233070,62,59,64
1233071,60,60,60
1233072,62,63,56
1233073,53,65,53
1233074,60,57,56
1233075,57,65,56
1233076,57,60,52
1233077,57,56,54
1233078,55,58,58
1233079,56,61,57
1233080,60,60,54
1233081,63,60,50
1233082,58,62,62
1233083,58,61,52
1233084,55,60,49
1233085,60,57,63
1233086,59,61,55
1233087,64,60,64
1233088,56,70,57
1233089,61,60,62
1233090,57,62,53
1233091,62,61,60
1233092,58,57,63
1233093,58,61,54
1233094,61,60,64
1233095,58,57,64
1233096,57,59,52
1233097,56,65,65
1233098,57,60,59
1233099,60,62,58
1233100,58,62,65
1233101,56,61,60
1233102,63,62,52
1233103,57,57,64
1233104,60,61,56
1233105,57,56,64
1233106,58,61,57
1233107,62,58,58
1233108,60,58,63
1233109,54,61,59
1233110,59,65,55
1233111,58,60,67
1233112,60,64,62
1233113,62,58,62
1233114,54,62,54
1233115,62,61,56
1233116,69,59,62
1233117,54,61,55
1233118,59,57,57
1233119,54,63,56
1233120,58,60,58
1233121,63,56,60
1233122,63,57,60
1233123,61,54,56
1233124,57,57,66
1233125,59,55,57
1233126,53,65,59
1233127,59,62,54
1233128,66,63,56
1233129,67,62,53
1233130,60,63,62
1233131,58,53,61
1233132,56,67,62
1233133,61,57,52
1233134,58,60,57
1233135,56,59,58
1233136,59,55,62
1233137,59,57,61
1233138,58,58,67
1233139,65,57,66
1233140,62,56,62
1233141,57,59,55
1233142,58,56,54
1233143,58,57,65
1233144,57,51,61
1233145,55,60,49
1233146,58,60,54
1233147,60,60,50
1233148,60,60,67
1233149,60,61,51
1233150,60,60,62
1233151,62,55,62
1233152,57,63,66
1233153,60,61,62
1233154,60,60,59
1233155,60,60,56
1233156,62,59,58
1233157,57,60,56
1233158,59,59,64
1233159,62,66,60
1233160,55,59,62
1233161,58,58,51
1233162,59,69,63
1233163,56,56,52
1233164,62,59,65
1233165,63,64,54
1233166,54,64,47
1233167,63,58,67
1233168,61,61,54
1233169,54,62,63
1233170,60,59,63
1233171,60,67,49
1233172,60,57,61
1233173,57,64,64
1233174,61,56,54
1233175,65,59,58
1233176,58,61,56
1233177,64,65,64
1233178,55,61,49
1233179,52,57,58
1233180,56,55,54
1233181,51,59,63
1233182,56,60,61
1233183,60,63,62
1233184,53,58,55
1233185,63,67,66
1233186,62,58,54
1233187,62,59,60
1233188,60,62,62
1233189,61,55,67
1233190,67,52,65
1233191,59,60,53
1233192,56,64,62
1233193,60,58,55
1233194,55,61,60
1233195,57,61,64
1233196,57,54,61
1233197,52,67,58
1233198,60,61,55
1233199,59,55,58
1233200,56,54,60
1233201,57,59,67
1233202,60,58,59
1233203,59,63,63
1233204,64,59,68
1233205,65,61,58
1233206,61,59,70
1233207,56,52,55
1233208,58,60,63
1233209,64,60,63
1233210,60,56,57
1233211,61,65,54
1233212,58,56,60
1233213,61,59,65
1233214,65,63,55
1233215,57,58,60
1233216,55,53,59
1233217,58,60,67
1233218,59,60,57
1233219,55,65,54
1233220,61,61,60
1233221,60,66,62
1233222,59,54,65
1233223,58,58,52
1233224,65,53,57
1233225,62,59,60
1233226,58,59,50
1233227,60,66,66
1233228,61,65,63
1233229,53,56,64
1233230,56,64,59
1233231,66,57,68
1233232,59,59,54
1233233,62,55,59
1233234,62,63,57
1233235,59,61,52
1233236,62,55,62
1233237,60,64,63
1233238,57,47,51
1233239,63,59,65
1233240,63,60,67
1233241,60,57,64
1233242,59,55,62
1233243,58,61,62
1233244,59,57,62
1233245,61,54,61
1233246,56,59,65
1233247,58,58,62
1233248,66,61,63
1233249,60,60,67
1233250,61,56,67
1233251,61,53,51
1233252,62,61,56
1233253,58,56,63
1233254,59,54,60
1233255,58,54,62
1233256,60,54,60
1233257,64,58,68
1233258,61,55,59
1233259,65,58,69
1233260,56,59,45
1233261,60,59,51
1233262,60,54,61
1233263,59,60,55
1233264,63,58,63
1233265,58,59,56
1233266,56,57,61
1233267,60,60,68
1233268,64,58,64
1233269,60,54,59
1233270,58,63,45
1233271,59,59,56
1233272,60,56,68
1233273,61,57,62
1233274,61,59,63
1233275,63,54,54
1233276,60,60,65
1233277,58,60,56
1233278,58,64,62
1233279,61,57,65
1233280,60,60,62
1233281,61,63,64
1233282,59,64,58
1233283,63,54,66
1233284,55,54,59
1233285,56,57,53
1233286,60,58,60
1233287,64,63,56
1233288,61,55,56
1233289,65,56,64
1233290,59,60,55
1233291,62,57,59
1233292,59,58,65
1233293,58,63,63
1233294,63,65,59
1233295,60,57,48
1233296,61,61,64
1233297,61,56,60
1233298,59,64,49
1233299,64,54,66
1233300,57,65,54
1233301,63,56,57
1233302,58,55,59
1233303,66,58,60
1233304,61,57,61
1233305,60,54,60
1233306,67,58,60
1233307,63,59,57
1233308,61,57,66
1233309,64,59,67
1233310,63,65,59
1233311,61,57,55
1233312,61,56,58
1233313,61,56,53
1233314,59,58,65
1233315,59,64,51
1233316,63,59,58
1233317,62,59,52
1233318,59,62,64
1233319,61,58,49
1233320,57,49,71
1233321,65,57,56
1233322,63,59,59
1233323,60,58,54
1233324,58,55,60
1233325,61,59,62
1233326,54,63,57
1233327,59,51,64
1233328,68,61,63
1233329,61,58,69
1233330,57,58,59
1233331,58,52,55
1233332,61,59,54
1233333,63,63,58
1233334,59,59,59
1233335,59,58,61
1233336,63,61,56
1233337,66,63,60
1233338,60,58,60
1233339,59,59,59
1233340,58,59,58
1233341,60,58,65
1233342,61,61,55
1233343,58,60,60
1233344,59,64,59
1233345,62,59,67
1233346,57,59,53
1233347,60,57,63
1233348,57,57,55
1233349,62,60,59
1233350,60,49,66
1233351,56,58,46
1233352,61,56,57
1233353,64,58,59
1233354,55,60,62
1233355,59,54,64
1233356,59,58,54
1233357,59,61,57
1233358,60,57,49
1233359,64,59,67
1233360,59,59,66
1233361,59,50,70
1233362,60,66,54
1233363,60,54,58
1233364,57,60,55
1233365,58,55,55
1233366,61,66,55
1233367,56,61,63
1233368,58,57,64
1233369,57,60,55
1233370,63,60,63
1233371,60,58,61
1233372,62,61,57
1233373,57,57,56
1233374,62,61,57
1233375,62,65,56
1233376,65,52,62
1233377,57,59,50
1233378,58,56,63
1233379,61,57,51
1233380,59,57,49
1233381,64,56,63
1233382,60,56,54
1233383,57,59,61
1233384,61,59,59
1233385,62,58,66
1233386,62,54,61
1233387,62,58,61
1233388,61,51,62
1233389,62,65,56
1233390,54,58,65
1233391,58,64,52
1233392,57,61,53
1233393,58,59,60
1233394,57,61,58
1233395,58,52,58
1233396,60,58,60
1233397,59,53,56
1233398,61,59,62
1233399,59,59,69
1233400,55,59,63
1233401,62,62,63
1233402,54,56,57
1233403,60,63,65
1233404,54,62,59
1233405,62,61,63
1233406,59,55,58
1233407,60,55,55
1233408,66,66,58
1233409,59,55,67
1233410,57,64,52
1233411,58,54,45
1233412,61,59,63
1233413,58,58,56
1233414,59,60,61
1233415,61,57,56
1233416,52,53,65
1233417,54,53,56
1233418,62,58,52
1233419,60,61,65
1233420,63,62,54
1233421,55,61,54
1233422,54,57,59
1233423,62,61,65
1233424,64,64,63
1233425,63,57,67
1233426,61,54,59
1233427,59,64,58
1233428,59,58,53
1233429,64,55,53
1233430,61,58,57
1233431,59,56,62
1233432,62,56,55
1233433,55,65,61
1233434,56,59,59
1233435,59,62,63
1233436,59,55,59
1233437,59,60,53
1233438,56,61,53
1233439,59,61,66
1233440,58,54,60
1233441,56,54,64
1233442,64,59,67
1233443,59,55,65
1233444,58,60,63
1233445,58,58,64
1233446,58,66,62
1233447,62,68,60
1233448,63,59,57
1233449,58,57,58
1233450,59,61,58
1233451,56,66,58
1233452,66,62,62
1233453,57,54,61
1233454,63,55,64
1233455,60,56,55
1233456,59,58,64
1233457,59,59,63
1233458,64,57,62
1233459,58,57,56
1233460,64,61,60
1233461,58,53,57
1233462,61,63,56
1233463,60,57,65
1233464,58,60,45
1233465,63,50,55
1233466,60,61,64
1233467,59,57,63
1233468,63,64,57
1233469,68,62,58
1233470,55,63,50
1233471,56,60,69
1233472,59,52,59
1233473,64,52,66
1233474,61,64,58
1233475,59,54,60
1233476,58,57,61
1233477,58,63,55
1233478,62,59,62
1233479,60,60,65
1233480,62,62,55
1233481,62,68,61
1233482,58,55,57
1233483,63,62,58
1233484,60,61,59
1233485,62,60,61
1233486,60,59,60
1233487,56,61,55
1233488,56,63,57
1233489,59,56,63
1233490,66,56,62
1233491,56,51,62
1233492,63,62,68
1233493,58,67,60
1233494,60,62,64
1233495,56,70,64
1233496,58,60,54
1233497,62,65,58
1233498,57,62,59
1233499,62,63,64
1233500,57,62,52
1233501,59,65,52
1233502,59,61,55
1233503,66,65,65
1233504,58,62,59
1233505,59,50,60
1233506,63,55,48
1233507,64,62,52
1233508,56,57,62
1233509,58,62,59
1233510,55,57,57
1233511,60,57,68
1233512,58,64,61
1233513,59,54,56
1233514,58,56,65
1233515,55,57,60
1233516,60,62,63
1233517,58,58,58
1233518,55,64,66
1233519,61,62,57
1233520,61,60,58
1233521,56,63,60
1233522,58,63,56
1233523,62,51,71
1233524,60,55,65
1233525,57,58,62
1233526,61,63,65
1233527,54,59,60
1233528,63,61,60
1233529,60,57,50
1233530,62,59,61
1233531,60,60,54
1233532,57,62,60
1233533,63,67,54
1233534,56,57,52
1233535,57,62,59
1233536,60,57,67
1233537,53,61,58
1233538,62,56,62
1233539,62,60,67
1233540,69,62,63
1233541,55,60,58
1233542,61,57,60
1233543,57,58,59
1233544,59,62,58
1233545,64,52,69
1233546,64,46,59
1233547,59,59,65
1233548,57,61,51
1233549,66,63,55
1233550,58,58,63
1233551,61,56,61
1233552,59,60,53
1233553,62,59,62
1233554,62,66,66
1233555,59,63,64
1233556,57,64,63
1233557,58,62,54
1233558,63,63,59
1233559,58,60,69
1233560,58,61,58
1233561,61,61,62
1233562,58,56,60
1233563,65,62,59
1233564,55,64,58
1233565,54,53,55
1233566,62,62,55
1233567,58,58,47
1233568,57,63,65
1233569,57,56,61
1233570,59,65,60
1233571,58,61,52
1233572,59,55,59
1233573,61,64,61
1233574,55,62,58
1233575,58,58,57
1233576,64,63,58
1233577,59,65,56
1233578,62,60,63
1233579,57,71,57
1233580,60,58,58
1233581,53,52,68
1233582,57,58,66
1233583,55,62,59
1233584,58,62,59
1233585,60,59,64
1233586,57,57,55
1233587,61,63,60
1233588,61,64,60
1233589,57,55,61
1233590,56,54,73
1233591,58,62,52
1233592,56,63,60
1233593,64,59,61
1233594,67,62,57
1233595,55,61,67
1233596,64,59,63
1233597,61,64,58
1233598,59,55,57
1233599,63,60,54
1233600,63,66,58
1233601,64,59,52
1233602,65,67,57
1233603,59,64,75
1233604,61,62,55
1233605,62,63,62
1233606,60,53,53
1233607,61,58,59
1233608,57,59,67
1233609,56,65,54
1233610,59,61,61
1233611,60,63,67
1233612,57,56,59
1233613,60,62,57
1233614,64,58,69
1233615,59,48,57
1233616,59,64,57
1233617,58,60,61
1233618,53,57,62
1233619,56,60,55
1233620,60,60,55
1233621,61,58,64
1233622,58,55,62
1233623,52,59,57
1233624,61,69,58
1233625,61,53,64
1233626,54,53,55
1233627,62,64,53
1233628,64,60,64
1233629,61,58,59
1233630,58,60,48
1233631,58,59,61
1233632,55,55,60
1233633,63,66,66
1233634,58,64,52
1233635,59,59,60
1233636,61,59,62
1233637,62,55,58
1233638,60,62,63
1233639,54,54,56
1233640,59,59,51
1233641,55,64,60
1233642,60,59,68
1233643,59,58,62
1233644,58,59,54
1233645,60,62,55
1233646,60,55,56
1233647,60,61,55
1233648,63,65,65
1233649,63,63,55
1233650,60,61,64
1233651,58,64,58
1233652,59,62,51
1233653,62,60,54
1233654,59,65,56
1233655,57,58,63
1233656,57,57,56
1233657,59,59,70
1233658,57,57,58
1233659,59,51,61
1233660,59,58,53
1233661,58,68,59
1233662,56,64,62
1233663,61,59,53
1233664,60,63,66
1233665,57,59,66
1233666,62,54,55
1233667,57,55,59
1233668,57,60,61
1233669,63,58,51
1233670,62,61,57
1233671,63,65,56
1233672,59,68,59
1233673,64,64,61
1233674,57,53,61
1233675,61,63,54
1233676,56,59,62
1233677,58,56,65
1233678,60,51,55
1233679,59,64,67
1233680,58,53,61
1233681,56,65,55
1233682,58,58,50
1233683,57,54,51
1233684,61,61,59
1233685,57,65,53
1233686,60,70,66
1233687,57,62,61
1233688,57,54,56
1233689,59,56,60
1233690,62,56,51
1233691,60,60,72
1233692,62,63,50
1233693,57,64,63
1233694,63,56,54
1233695,57,59,52
1233696,56,63,59
1233697,62,63,59
1233698,58,59,55
1233699,57,63,57
1233700,65,57,54
1233701,61,61,58
1233702,62,59,62
1233703,60,62,54
1233704,52,65,62
1233705,62,61,49
1233706,64,57,65
1233707,61,60,64
1233708,60,62,62
1233709,60,59,63
1233710,60,60,57
1233711,60,58,67
1233712,56,56,56
1233713,60,60,56
1233714,56,57,58
1233715,58,61,52
1233716,57,60,69
1233717,61,59,54
1233718,62,58,47
1233719,63,64,66
1233720,60,59,58
1233721,57,59,57
1233722,58,64,54
1233723,58,65,53
1233724,61,58,60
1233725,61,48,58
1233726,65,51,59
1233727,59,54,69
1233728,59,57,61
1233729,57,60,63
1233730,61,52,62
1233731,59,62,58
1233732,58,66,56
1233733,58,56,61
1233734,55,69,57
1233735,53,58,71
1233736,55,57,60
1233737,62,66,65
1233738,58,66,61
1233739,59,58,68
1233740,63,64,56
1233741,57,59,58
1233742,61,60,58
1233743,52,60,56
1233744,62,60,62
1233745,60,60,59
1233746,63,61,51
1233747,59,55,59
1233748,57,60,60
1233749,62,55,58
1233750,56,63,57
1233751,52,53,52
1233752,59,56,59
1233753,56,58,55
1233754,57,53,65
1233755,64,63,50
1233756,58,58,58
1233757,61,64,60
1233758,62,65,67
1233759,58,64,55
1233760,65,52,60
1233761,57,61,52
1233762,55,55,62
1233763,63,62,70
1233764,59,52,52
1233765,61,60,59
1233766,58,62,67
1233767,57,53,59
1233768,62,59,57
1233769,55,56,59
1233770,54,54,62
1233771,59,61,56
1233772,63,58,58
1233773,58,59,56
1233774,59,57,61
1233775,60,57,53
1233776,60,63,56
1233777,62,49,57
1233778,64,60,66
1233779,59,66,56
1233780,58,63,61
1233781,53,53,59
1233782,63,57,64
1233783,53,59,55
1233784,61,53,47
1233785,59,56,54
1233786,58,53,61
1233787,61,60,62
1233788,61,56,56
1233789,62,56,46
1233790,62,64,53
1233791,56,50,66
1233792,58,57,59
1233793,62,59,58
1233794,57,58,54
1233795,61,59,60
1233796,60,59,58
1233797,65,57,64
1233798,64,62,62
1233799,61,59,61
1233800,61,57,59
1233801,56,58,60
1233802,60,61,67
1233803,61,61,56
1233804,61,58,63
1233805,66,58,44
1233806,55,62,64
1233807,56,55,62
1233808,58,58,55
1233809,60,62,61
1233810,59,59,53
1233811,60,58,66
1233812,55,57,61
1233813,57,64,64
1233814,59,63,59
1233815,58,58,61
1233816,58,58,64
1233817,56,61,62
1233818,59,61,50
1233819,63,54,55
1233820,63,58,57
1233821,53,58,57
1233822,60,63,64
1233823,60,64,60
1233824,62,60,63
1233825,68,64,55
1233826,63,64,56
1233827,60,58,59
1233828,58,60,59
1233829,61,60,70
1233830,62,64,56
1233831,62,59,62
1233832,59,60,59
1233833,61,63,63
1233834,58,63,70
1233835,59,54,59
1233836,59,62,63
1233837,59,59,59
1233838,55,62,66
1233839,63,61,59
1233840,63,54,57
1233841,59,56,55
1233842,62,54,57
1233843,60,55,54
1233844,61,55,54
1233845,58,53,66
1233846,65,59,60
1233847,58,64,54
1233848,55,55,60
1233849,58,63,54
1233850,65,61,56
1233851,58,60,57
1233852,61,59,64
1233853,58,59,59
1233854,60,55,67
1233855,61,55,58
1233856,62,59,62
1233857,60,56,52
1233858,59,59,54
1233859,62,61,61
1233860,65,51,61
1233861,59,56,52
1233862,66,61,62
1233863,62,59,66
1233864,60,66,61
1233865,52,58,48
1233866,59,54,51
1233867,56,61,55
1233868,61,59,61
1233869,62,54,49
1233870,60,59,56
1233871,60,63,69
1233872,62,65,66
1233873,63,66,65
1233874,64,58,59
1233875,58,54,58
1233876,63,57,60
1233877,54,53,55
1233878,58,60,63
1233879,63,61,50
1233880,55,69,51
1233881,60,52,59
1233882,57,63,68
1233883,61,53,61
1233884,58,55,61
1233885,56,61,61
1233886,56,56,61
1233887,59,60,55
1233888,55,62,54
1233889,55,63,53
1233890,60,57,51
1233891,62,63,59
1233892,62,58,60
1233893,62,57,59
1233894,58,59,53
1233895,60,58,59
1233896,63,62,59
1233897,62,62,52
1233898,60,65,65
1233899,61,57,69
1233900,62,57,43
1233901,60,63,54
1233902,58,62,50
1233903,59,56,62
1233904,55,64,53
1233905,55,64,61
1233906,60,60,61
1233907,63,64,71
1233908,61,59,69
1233909,63,63,60
1233910,61,59,68
1233911,56,59,66
1233912,57,56,60
1233913,60,64,54
1233914,58,61,60
1233915,54,64,69
1233916,59,57,54
1233917,56,52,53
1233918,57,54,67
1233919,57,61,56
1233920,61,58,56
1233921,58,61,54
1233922,55,58,69
1233923,58,60,54
1233924,58,51,43
1233925,57,60,56
1233926,63,55,70
1233927,59,61,59
1233928,66,61,55
1233929,58,62,58
1233930,58,59,54
1233931,61,63,60
1233932,56,59,67
1233933,57,62,62
1233934,60,64,62
1233935,54,61,64
1233936,58,54,63
1233937,61,57,57
1233938,58,59,61
1233939,61,62,59
1233940,64,57,62
1233941,54,62,63
1233942,64,61,59
1233943,55,57,59
1233944,63,55,57
1233945,57,62,59
1233946,61,57,57
1233947,59,59,61
1233948,58,70,50
1233949,60,60,56
1233950,58,66,62
1233951,60,60,65
1233952,62,60,63
1233953,57,61,62
1233954,61,62,53
1233955,60,55,56
1233956,65,61,63
1233957,52,61,71
1233958,60,61,57
1233959,59,60,62
1233960,57,61,57
1233961,63,63,55
1233962,51,60,56
1233963,60,65,60
1233964,60,62,56
1233965,58,55,61
1233966,58,55,51
1233967,60,55,61
1233968,56,56,56
1233969,60,58,59
1233970,61,52,62
1233971,62,60,68
1233972,56,63,58
1233973,59,57,52
1233974,67,62,51
1233975,59,59,62
1233976,62,60,54
1233977,55,63,66
1233978,57,58,64
1233979,57,62,59
1233980,59,60,60
1233981,62,66,63
1233982,60,65,57
1233983,60,61,57
1233984,54,55,52
1233985,59,61,55
1233986,59,61,66
1233987,59,66,69
1233988,59,70,62
1233989,56,56,61
1233990,60,62,57
1233991,58,58,55
1233992,54,60,57
1233993,59,56,61
1233994,58,55,57
1233995,61,59,61
1233996,61,66,61
1233997,61,57,66
1233998,63,62,49
1233999,55,55,63
1234000,56,58,68
1234001,58,63,60
1234002,59,67,68
1234003,60,59,65
1234004,67,62,64
1234005,58,56,66
1234006,62,63,59
1234007,51,59,60
1234008,61,61,59
1234009,63,58,50
1234010,60,59,59
1234011,52,66,59
1234012,56,62,63
1234013,60,62,57
1234014,57,58,57
1234015,57,52,62
1234016,64,61,61
1234017,60,62,57
1234018,57,59,52
1234019,58,62,58
1234020,60,64,54
1234021,60,63,52
1234022,61,58,59
1234023,60,56,63
1234024,64,66,68
1234025,55,54,60
1234026,58,57,68
1234027,61,48,57
1234028,63,56,62
1234029,64,67,55
1234030,58,64,56
1234031,62,63,57
1234032,59,67,63
1234033,58,57,62
1234034,53,58,56
1234035,61,68,62
1234036,62,63,53
1234037,59,57,64
1234038,58,63,60
1234039,62,59,65
1234040,61,58,56
1234041,59,59,65
1234042,62,61,57
1234043,58,57,59
1234044,58,57,53
1234045,64,60,61
1234046,56,57,60
1234047,59,62,61
1234048,59,54,63
1234049,53,63,67
1234050,61,57,55
1234051,60,61,51
1234052,59,56,63
1234053,59,60,55
1234054,61,59,59
1234055,62,52,62
1234056,61,56,61
1234057,60,63,63
1234058,65,55,59
1234059,56,54,53
1234060,64,59,60
1234061,59,60,61
1234062,58,62,67
1234063,56,67,50
1234064,58,58,69
1234065,63,60,67
1234066,59,58,55
1234067,56,57,61
1234068,62,58,53
1234069,60,64,50
1234070,63,60,57
1234071,62,55,54
1234072,61,57,62
1234073,62,51,60
1234074,57,64,51
1234075,56,61,65
1234076,63,55,60
1234077,63,61,64
1234078,59,68,61
1234079,57,57,55
1234080,61,59,54
1234081,57,59,68
1234082,48,62,61
1234083,58,62,53
1234084,62,56,61
1234085,57,64,58
1234086,55,59,60
1234087,59,62,56
1234088,61,57,67
1234089,61,60,64
1234090,59,64,67
1234091,57,63,60
1234092,63,50,67
1234093,58,63,68
1234094,59,61,55
1234095,59,57,64
1234096,56,56,56
1234097,56,57,63
1234098,59,61,62
1234099,64,50,59
1234100,64,52,50
1234101,58,58,62
1234102,59,55,54
1234103,60,56,67
1234104,60,63,66
1234105,60,62,60
1234106,63,53,54
1234107,59,63,57
1234108,59,58,65
1234109,62,62,60
1234110,62,59,67
1234111,55,61,63
1234112,59,59,50
1234113,59,57,61
1234114,59,66,54
1234115,60,59,65
1234116,54,58,63
1234117,56,58,58
1234118,63,62,59
1234119,60,61,62
1234120,58,50,62
1234121,55,60,57
1234122,61,62,59
1234123,60,59,65
1234124,56,53,67
1234125,60,56,58
1234126,59,56,66
1234127,59,58,66
1234128,61,60,61
1234129,58,64,67
1234130,58,58,57
1234131,63,54,72
1234132,60,56,59
1234133,61,60,58
1234134,57,63,60
1234135,60,62,63
1234136,61,58,55
1234137,61,51,60
1234138,64,52,62
1234139,63,63,71
1234140,62,51,54
1234141,64,60,57
1234142,64,60,51
1234143,60,65,63
1234144,58,54,61
1234145,57,56,61
1234146,57,66,53
1234147,58,59,53
1234148,64,58,57
1234149,63,61,60
1234150,60,61,57
1234151,54,65,60
1234152,62,64,60
1234153,64,60,55
1234154,58,56,58
1234155,51,57,61
1234156,60,53,63
1234157,64,61,55
1234158,59,58,63
1234159,62,61,62
1234160,59,56,58
1234161,57,59,57
1234162,67,60,55
1234163,61,56,59
1234164,57,63,61
1234165,59,64,65
1234166,55,63,55
1234167,64,59,63
1234168,58,58,58
1234169,63,56,60
1234170,66,54,57
1234171,64,57,68
1234172,57,59,53
1234173,64,54,60
1234174,61,63,65
1234175,59,65,64
1234176,64,61,65
1234177,64,58,64
1234178,63,62,56
1234179,59,61,65
1234180,58,59,49
1234181,55,57,59
1234182,54,64,59
1234183,60,53,56
1234184,62,55,61
1234185,62,59,80
1234186,53,58,58
1234187,61,60,57
1234188,64,58,59
1234189,63,54,60
1234190,61,53,60
1234191,59,60,60
1234192,66,61,64
1234193,57,66,53
1234194,58,62,54
1234195,58,50,62
1234196,53,57,56
1234197,58,47,49
1234198,58,62,67
1234199,58,63,60
